,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
10,200.0,39.313960646357415,0.0815046516893204,200.0,38.419274926897316,0.08843023531106184,200.0,39.095498637641484,0.08720697669103245,200.0,37.95677374306482,0.09142495080069242,200.0,38.62341249844035,0.08897540992041042,200.0,38.685146524844484,0.08692038491403806,200.0,38.240115982280635,0.09041776933283559,200.0,38.9266679425136,0.09108085329451437,200.0,39.64541960069363,0.09676685304790267,200.0,37.81414298096562,0.08678986117785546
11,220.0,38.353007146778964,0.08215220132829869,220.0,37.45648877081738,0.08396675349068598,220.0,38.20972266501875,0.08800673211800034,220.0,36.95224316295729,0.08812935178973845,220.0,37.67916637602884,0.08696324921215315,220.0,37.7271320738176,0.08559363331278483,220.0,37.15156805136851,0.08667419284883236,220.0,37.842444701010905,0.09053639495532255,220.0,38.52997109624848,0.09373669103549968,220.0,36.80418567014962,0.08421922957294527
12,240.0,37.39337162885328,0.07886242866958529,240.0,36.391329580699534,0.08102554879286955,240.0,37.24003683535393,0.08630260632463829,240.0,35.87029502957696,0.08537608257532224,240.0,36.75006592859933,0.08722787677704658,240.0,36.68268759184569,0.08376680569881337,240.0,36.16374005036005,0.08157493300474752,240.0,36.75864065379587,0.08630089393699475,240.0,37.58019484000834,0.08921474946636683,240.0,35.834234333810414,0.08014952978919457
13,260.0,36.473570199312604,0.07633035106506465,260.0,35.497631983205615,0.07995464388210947,260.0,36.17171634566559,0.08444207020866669,260.0,34.915052965245955,0.08336425512664593,260.0,35.848184642079666,0.082760236279285,260.0,35.83581485978087,0.08069240321527361,260.0,35.1590014999954,0.07572122407928623,260.0,35.70780426248041,0.07933583050112555,260.0,36.58342192041331,0.08567564804227402,260.0,34.93542270346221,0.07792024312083097
14,280.0,35.52624300352753,0.07539936298228662,280.0,34.67399493914812,0.07828583200217482,280.0,35.28739948039958,0.08098517572827353,280.0,34.02197496607939,0.0817199375528619,280.0,34.83468577736273,0.07870288018500088,280.0,34.77769027069926,0.07813770188855833,280.0,34.138931192086474,0.06911898062798638,280.0,34.71175490506776,0.07481104268837895,280.0,35.63007470077066,0.08518224212251117,280.0,34.03612208904359,0.07377962516814376
15,300.0,34.63822329244799,0.0735471805638064,300.0,33.813832438157405,0.07499059217282661,300.0,34.369748736386846,0.07650773608535054,300.0,33.135967406670304,0.07384036505780792,300.0,34.0066766353179,0.07614803526477049,300.0,33.95182514707502,0.07861592486706019,300.0,33.395740963037206,0.07014729372734702,300.0,33.7846193687059,0.0731462610220702,300.0,34.672063700765634,0.08101928332287096,300.0,33.177759335034715,0.06818640342106895
16,320.0,33.76503016394403,0.07312959859845769,320.0,32.97735467921392,0.07197662501593755,320.0,33.5281228381796,0.07502132980769456,320.0,32.23901753662969,0.07288674899003435,320.0,33.27503482052649,0.07628455191468957,320.0,33.26013620178945,0.07688153738722232,320.0,32.64299170615715,0.06760738976615525,320.0,33.13520318017173,0.0754344557976975,320.0,33.90862025041154,0.07951033089544286,320.0,32.557567235170865,0.07165741053574341
17,340.0,32.81441831217206,0.07166917267268892,340.0,32.19339328662589,0.07277141602065212,340.0,32.77479207828832,0.07485074758757054,340.0,31.502209710158308,0.07261188885065911,340.0,32.70429908758661,0.07530030627157466,340.0,32.46530725231172,0.07617365594741306,340.0,31.824288042670183,0.06254917142583054,340.0,32.37026679399408,0.07343766683461353,340.0,33.13970500280703,0.07658852566571696,340.0,31.78068371177243,0.06938159436676763
18,360.0,32.076242688740614,0.06501588149117615,360.0,31.382634085451965,0.07265964570389814,360.0,31.957419074680733,0.07149378862659464,360.0,30.825000917378343,0.06753027699792918,360.0,31.91974758378243,0.07167255129451751,360.0,31.686500057479634,0.07176716934383373,360.0,31.10755386126773,0.0634534817945221,360.0,31.514823793701396,0.06895353799734874,360.0,32.25339196732119,0.07290752924466117,360.0,31.107925827495496,0.06691371379959665
19,380.0,31.246814282429273,0.06143141122325111,380.0,30.767871036121033,0.07018396282148431,380.0,31.10588339771427,0.07187655394831802,380.0,30.2126048543492,0.06946456342158022,380.0,31.148160509524498,0.07103809096897151,380.0,30.873948513473486,0.06598133729535001,380.0,30.47525785027259,0.06608734458828698,380.0,30.733188474192495,0.0636226926323214,380.0,31.5409256016265,0.07271060643647506,380.0,30.347182888978278,0.06481773304924135
20,400.0,30.59154232260392,0.05718109308066089,400.0,30.089639756065576,0.06559726595074976,400.0,30.489658547178674,0.07129383320697044,400.0,29.516786630524425,0.06256297701800526,400.0,30.498369609097974,0.0696560108384958,400.0,30.219311985623882,0.06350873349028768,400.0,29.67549821587563,0.061650685858208376,400.0,30.02435818253857,0.060243940763452485,400.0,30.855628341671416,0.07309257141219037,400.0,29.736707970999184,0.06251952940667649
21,420.0,29.864949144333927,0.051123072988416916,420.0,29.48347045680904,0.06320150202763661,420.0,29.809300353607252,0.06577110377044876,420.0,28.871128996588187,0.060430559263510535,420.0,29.765546575306843,0.06413617877330136,420.0,29.606214249538386,0.06603591234531875,420.0,29.155941064232536,0.058066573368650294,420.0,29.43185404086939,0.058982962762589616,420.0,30.12091731540019,0.06819462765213027,420.0,29.240446086297915,0.062073531020167
22,440.0,29.35959898442154,0.05218361280003185,440.0,28.865461692232362,0.06200380947590557,440.0,29.15512976405679,0.06532653303953824,440.0,28.276955791104772,0.054710232405230284,440.0,29.23281761769142,0.06273653214332325,440.0,28.964235746913857,0.06427351547600349,440.0,28.597806147318757,0.0532430759808144,440.0,29.03642527652684,0.059107374095656535,440.0,29.41564307106927,0.06305268745848208,440.0,28.70096183106036,0.0657763515135568
23,460.0,28.863285681425037,0.05352096212121488,460.0,28.212054140173812,0.05714444426493651,460.0,28.628064865884568,0.06300445072910749,460.0,27.7557175925627,0.04902989446729743,460.0,28.576254126647804,0.05588651710764183,460.0,28.399057535887408,0.06120540250796512,460.0,27.96380769484247,0.04635675249922041,460.0,28.37124798834554,0.0558608654624682,460.0,28.71533292513814,0.05633487220903783,460.0,28.073066045371256,0.05925292441135856
24,480.0,28.28256117468343,0.0500546851105716,480.0,27.645798918866927,0.051541195390866545,480.0,28.024316961750937,0.0597393365301518,480.0,27.332822091526793,0.05301900959539927,480.0,28.05363832079213,0.052072071629752935,480.0,27.781933864182975,0.05722467773519533,480.0,27.380585739826564,0.04288552156214746,480.0,27.93909151181775,0.056395333571829784,480.0,28.013059188925062,0.04965865466632637,480.0,27.433650012423957,0.05455397773884659
25,500.0,27.77878992961755,0.04781714255361037,500.0,27.147005657134574,0.05200489091448475,500.0,27.608091661866748,0.06166370834488177,500.0,26.850258060778987,0.050406107255409206,500.0,27.599703253243014,0.045759047412775415,500.0,27.353559766295056,0.05777444194981772,500.0,27.033608523448727,0.041658483258278096,500.0,27.508053421752095,0.05611857361310273,500.0,27.587475387019083,0.054747059740509536,500.0,26.893656867457803,0.05089312133401278
26,520.0,27.402840349973683,0.04832228714742586,520.0,26.73625997920969,0.048721599648276694,520.0,27.080280217031042,0.056202943464754594,520.0,26.261780489841698,0.040665352699413654,520.0,27.15291347929427,0.04903430166803738,520.0,26.904226698917054,0.05068331165256895,520.0,26.62081404224924,0.03952818495369106,520.0,27.06510351860623,0.05624181751563932,520.0,27.15387607307178,0.058717198528017406,520.0,26.48044838882613,0.04892710403127203
27,540.0,26.99855062809129,0.05083120667148276,540.0,26.356132424135748,0.047776338465733016,540.0,26.568747747619106,0.052251911383674444,540.0,25.89873954706206,0.04260816378684496,540.0,26.807877319666925,0.05393104211797856,540.0,26.273546452653985,0.0424193019780515,540.0,26.24440617788975,0.039801633634431705,540.0,26.653782848281242,0.05617910802672119,540.0,26.61012853755084,0.05459062222751314,540.0,26.10277210284555,0.05271869538800547
28,560.0,26.619994509382,0.04865547985994854,560.0,25.910954177146156,0.041866180580117034,560.0,26.23014115021769,0.05050181768801964,560.0,25.60703072794654,0.046705734913984526,560.0,26.37126627926799,0.04788811840300855,560.0,25.994576341824803,0.04326462466846822,560.0,25.849698738392394,0.0425663963044732,560.0,26.19268777646497,0.0488052287778422,560.0,26.116614266774405,0.05521276822394068,560.0,25.567492824971332,0.046473296098988974
29,580.0,26.163137131380488,0.04601594157339142,580.0,25.547792994389244,0.04299681753805937,580.0,25.727995679254363,0.04784124621977796,580.0,25.303423597003174,0.04639389707253229,580.0,25.865526714890812,0.04409044869933921,580.0,25.664865502179737,0.04330818486757754,580.0,25.627369612078887,0.0459643996929762,580.0,25.871109578423052,0.049401083683468544,580.0,25.670977595309097,0.049173146708471935,580.0,25.24406901736492,0.04474103212838723
30,600.0,25.88598346926623,0.044452729811381306,600.0,25.23122692685453,0.040900700476736725,600.0,25.373064681093265,0.047432140674290184,600.0,25.076632601947626,0.044108640617765094,600.0,25.63275339542229,0.04790868817272605,600.0,25.27429725157824,0.04005151972137312,600.0,25.295017993756904,0.040338485146551056,600.0,25.491399647689587,0.04538166439041019,600.0,25.286182725770583,0.04501849954224732,600.0,25.00718985607811,0.044170801019406174
31,620.0,25.600707927591394,0.04317873841411871,620.0,25.022905204815007,0.0454954056115356,620.0,24.987162589283574,0.04289038146900642,620.0,24.809584815693743,0.03896201811612226,620.0,25.082858981842342,0.03805669279136211,620.0,25.06157113769578,0.041542407620929526,620.0,24.95016341005892,0.03390836688090841,620.0,25.176331646654283,0.04401341414980131,620.0,25.01896702922257,0.04762217209776537,620.0,24.797619086577413,0.04494972838374599
32,640.0,25.11323741361278,0.038753199228630485,640.0,24.805843251172394,0.047493330181962515,640.0,24.69557886131688,0.04118395500080303,640.0,24.588023695936453,0.035551480214709094,640.0,24.91514662835758,0.04201056724285001,640.0,24.722896950113466,0.03592134785271195,640.0,24.747206766244968,0.035870189019026,640.0,24.761556316364377,0.040001106787994074,640.0,24.699364187715254,0.046109070189835476,640.0,24.56566741845045,0.04303173270735771
33,660.0,24.746793194955185,0.033624505650995715,660.0,24.643593569426532,0.04613987904384808,660.0,24.47879781735365,0.046113746985699235,660.0,24.339026888919914,0.039361545258569317,660.0,24.618011015080953,0.03808155158541277,660.0,24.460496431841065,0.03582768071581192,660.0,24.63319679070711,0.0400310860236542,660.0,24.522799260338857,0.04555627270298662,660.0,24.529823358217513,0.04377705772364041,660.0,24.263885752250285,0.038934249021165324
34,680.0,24.45084728084035,0.031086065950991948,680.0,24.420609723090152,0.042764184913375955,680.0,24.248925012065687,0.041869542804926295,680.0,24.146158220833662,0.033696484743534816,680.0,24.367747066505395,0.036637298064558795,680.0,24.300952106715613,0.038365289761872375,680.0,24.47066998657139,0.040422284899488355,680.0,24.210299458266547,0.04174681717487119,680.0,24.210690849251918,0.037827429859680364,680.0,24.038290752803537,0.03318319041792691
35,700.0,24.312008405123503,0.03265192026138137,700.0,24.095417457111488,0.03661498078691042,700.0,24.05478010421508,0.03825335277084852,700.0,23.97177656434503,0.03211389544312169,700.0,24.13459686863492,0.03479553796263883,700.0,23.928777442213203,0.03254971506750253,700.0,24.299455903032005,0.0412841807374701,700.0,23.886806240055027,0.0393203975528913,700.0,24.026644325759445,0.03872900330380489,700.0,23.645021020537534,0.03246712432195103
36,720.0,24.01407262462626,0.02750472439883912,720.0,23.908981189352893,0.03856573614741714,720.0,23.862116753069753,0.04225742358332806,720.0,23.765628212134015,0.03376571507467865,720.0,23.871612961223722,0.03275094010897462,720.0,23.709429888727026,0.03245271695727188,720.0,24.098095975182954,0.03928063887272837,720.0,23.866627083985556,0.04358553357203387,720.0,23.690745998816315,0.03752578048024533,720.0,23.491874655485766,0.03557848217238712
37,740.0,23.799606018334828,0.025607658411367612,740.0,23.733758546023104,0.04145929150813268,740.0,23.646364510773292,0.04283963141724503,740.0,23.639469362028997,0.034937543238650816,740.0,23.643308481196648,0.029288619060790846,740.0,23.534958983029263,0.03326472408256595,740.0,23.90741671400406,0.04088624918350774,740.0,23.643610087667312,0.04251842758887704,740.0,23.49509454741558,0.038111047335016975,740.0,23.344872888426117,0.03520673787418489
38,760.0,23.69086506447807,0.025277935729114367,760.0,23.502688847986988,0.036382104572397954,760.0,23.298816380314566,0.03352968486125517,760.0,23.388589516808512,0.032165179239240164,760.0,23.537733409361405,0.03562333498221812,760.0,23.39479023728919,0.03432784943193012,760.0,23.661097743056402,0.041457383656192386,760.0,23.28000719795176,0.03465851445986719,760.0,23.369752967552486,0.042039699134564484,760.0,23.195832834315127,0.04009763224854583
39,780.0,23.572474636779887,0.03172176793935172,780.0,23.209853539277038,0.03744985710932863,780.0,22.953665499280444,0.02418728129113693,780.0,23.278454009983754,0.03651653663998853,780.0,23.33463771079515,0.03089549514586742,780.0,23.120579880566027,0.03259923849525736,780.0,23.4553430634632,0.03780589557458496,780.0,23.068864095244784,0.03520463942927397,780.0,23.15494705013068,0.03997708226856562,780.0,22.907432959102078,0.03324943797866036
40,800.0,23.39548153958233,0.028601216852871952,800.0,23.05915147849834,0.03933315435182804,800.0,22.752830978818633,0.023582822129806395,800.0,23.132384328705317,0.03547796013372238,800.0,23.00290023045982,0.023015995775214935,800.0,23.02759691872338,0.038142716618583546,800.0,23.205099154522774,0.04022310103003733,800.0,22.935847670852496,0.03583860220302178,800.0,22.97598459689765,0.03965672132234569,800.0,22.806561037846148,0.03783443907199774
41,820.0,23.078119816606918,0.020433516257312715,820.0,22.82299502123968,0.03719878648273844,820.0,22.87567736384271,0.03617283719109915,820.0,22.85073718900105,0.030819120447477786,820.0,22.99739188906744,0.029934325402020127,820.0,22.784546455475933,0.034460501742555716,820.0,22.95538519450506,0.038918999865382116,820.0,22.689770401261733,0.030885303845313867,820.0,22.797449148133975,0.04168098158357125,820.0,22.72382648911494,0.04000684276848023
42,840.0,23.029720604506625,0.023688577537696157,840.0,22.67935371496666,0.04178905878701085,840.0,22.7873475686294,0.037885560695165243,840.0,22.616529080206803,0.03030429835833184,840.0,22.79435654570667,0.030129592893076162,840.0,22.65922110092749,0.029296593718141143,840.0,22.776296199689494,0.038291197681955644,840.0,22.506709353132862,0.030612491888852216,840.0,22.618357390643613,0.04385250329997388,840.0,22.61760107359143,0.04086781161228004
43,860.0,22.98196370840916,0.02577119473103276,860.0,22.534556826971855,0.04049806819211193,860.0,22.555837898014797,0.038355340731539796,860.0,22.561495176656372,0.03925423713877768,860.0,22.728838444364747,0.03494820838133732,860.0,22.570507094070592,0.03183157677399677,860.0,22.728949700992832,0.041237502517379884,860.0,22.270450690185548,0.02505331596526405,860.0,22.321459484970056,0.04210448693725392,860.0,22.45407353438653,0.03788347349776893
44,880.0,23.030313718711696,0.03394682020919342,880.0,22.251116312931316,0.03983112974895213,880.0,22.35562551065567,0.03965274377522388,880.0,22.312808051408545,0.035300451197539745,880.0,22.651942954039203,0.03669573772862614,880.0,22.365585042630585,0.029979522472958754,880.0,22.472265381474536,0.03593399066974141,880.0,22.000008308692802,0.019722197620848585,880.0,22.15556416881719,0.03724392558460901,880.0,22.136078416070088,0.03683115299722615
45,900.0,23.026986737275248,0.03616637332696369,900.0,22.073977764619833,0.038808374534658505,900.0,22.067657930213688,0.035509252617128596,900.0,22.20801827838771,0.03484177437049568,900.0,22.41699778806327,0.031072975522860046,900.0,22.250713721510525,0.03649854136646393,900.0,22.419079494446517,0.03824660504189689,900.0,22.075217676473155,0.036254912435138884,900.0,21.900900174255533,0.03488304922493309,900.0,21.914692277543246,0.03543879970624858
46,920.0,22.84162520684827,0.03815711780402987,920.0,21.828525365897722,0.035652371242994293,920.0,21.89504274759917,0.02771103277684149,920.0,21.981852874514573,0.035894632195546006,920.0,22.199944234399936,0.030222098203478518,920.0,22.125144204777254,0.041631732164099156,920.0,22.17139383833736,0.03982698189119009,920.0,21.913928534934442,0.04339315799994904,920.0,21.824299084148027,0.03585728641852108,920.0,21.898429403945702,0.04084798547218986
47,940.0,22.591106725810636,0.03443569371915304,940.0,21.548649682456464,0.029127117587005612,940.0,21.769042161794502,0.029450944160204266,940.0,21.801854624534418,0.03422071635940165,940.0,22.004765678225706,0.028785014533654812,940.0,21.928709499566786,0.037201733685451904,940.0,21.908707156590914,0.03342405523483369,940.0,21.737489746153553,0.04099029762509226,940.0,21.623472653955442,0.03205424993254028,940.0,21.764337741690415,0.04258006210159821
48,960.0,22.44192317670631,0.03403498674579339,960.0,21.412326550808313,0.03652146972060089,960.0,21.50601126327826,0.027305577841610727,960.0,21.76800050798003,0.038952303684467775,960.0,21.919274884442675,0.03216746517454392,960.0,21.815697340696527,0.031668424286794776,960.0,21.738256548357,0.031477925447875414,960.0,21.607955890647276,0.037608679850386226,960.0,21.553754266885434,0.03081031772859191,960.0,21.546799104527246,0.037842422091547555
49,980.0,22.3570618279222,0.0317925062978637,980.0,21.254203854089727,0.03914251844141116,980.0,21.34617742054008,0.029299479610731677,980.0,21.540406542493937,0.039417158574243556,980.0,21.825625924119663,0.03071138598307309,980.0,21.74237055714133,0.03347611610159551,980.0,21.689938056873164,0.03831180587112131,980.0,21.492027832488837,0.03947408304981546,980.0,21.535455864667135,0.03665090437238527,980.0,21.287386925326096,0.03463702382547378
50,1000.0,22.087011544927304,0.02876490933783046,1000.0,21.108375300626356,0.036511413702575234,1000.0,21.26501531960459,0.03829337278171174,1000.0,21.336373764249945,0.031920392104643626,1000.0,21.604400392691236,0.028737934369137016,1000.0,21.581188718436138,0.03614791052580481,1000.0,21.50334398353559,0.03859426446107656,1000.0,21.41043903336568,0.037029624738047044,1000.0,21.34186977809074,0.03585962312180074,1000.0,21.027470110661703,0.035609535538406185
51,1020.0,22.024168092805173,0.030883753429253556,1020.0,20.776356486633077,0.02999952259260168,1020.0,21.17650196882028,0.0385393724289246,1020.0,21.026236686827687,0.02743547683096419,1020.0,21.655297295356498,0.03156369273051802,1020.0,21.50103812009712,0.043038452930663475,1020.0,21.460589557850653,0.0410293390316702,1020.0,21.16946770651822,0.03863586533200003,1020.0,21.213742143929906,0.038418608802066614,1020.0,20.927418142335327,0.04070445879041169
52,1040.0,21.834092596948842,0.03231526101602965,1040.0,20.645469299678453,0.028300874107438437,1040.0,21.045216744923675,0.041947849853317884,1040.0,20.913009079028203,0.03058837235826653,1040.0,21.40925192800724,0.028948439161526233,1040.0,21.307586448898252,0.042108685977709524,1040.0,21.215056569646222,0.03701823646244749,1040.0,20.955187753837816,0.037401540254739477,1040.0,21.003382937228018,0.041566970145455656,1040.0,20.68707945030991,0.037580682209126824
53,1060.0,21.647861477266893,0.02781410546206556,1060.0,20.677109354870737,0.03158386840937738,1060.0,20.89919582476879,0.03957883651557358,1060.0,20.806416674444513,0.03550958969796758,1060.0,21.324768624713503,0.027625616448573746,1060.0,21.094929119166494,0.03656154375052932,1060.0,21.053185247395454,0.030870774585164008,1060.0,20.694861173519275,0.03417653699229889,1060.0,20.756290242978995,0.039255002452829556,1060.0,20.549695932974938,0.03675592002501546
54,1080.0,21.45246506694313,0.02211415296326586,1080.0,20.467124065568797,0.029217181000651626,1080.0,20.7827094481445,0.040450385777145076,1080.0,20.671590469206777,0.04179113015012002,1080.0,21.277955538702557,0.03822117921900617,1080.0,21.026114553708112,0.04095261477886793,1080.0,20.830590412120962,0.020990130706193204,1080.0,20.588061919977196,0.03359555286083164,1080.0,20.55585578851756,0.03552923675254974,1080.0,20.49712955184247,0.03820366729382472
55,1100.0,21.273999294482635,0.02007383408766166,1100.0,20.483457874407762,0.032513293752426294,1100.0,20.591052646281938,0.034015455605504216,1100.0,20.479772291747697,0.04292449801000288,1100.0,21.1276683317636,0.034351350545769044,1100.0,20.780761833120973,0.03816288561990059,1100.0,20.609492755360048,0.019484076135911153,1100.0,20.54566198239375,0.0408159359305506,1100.0,20.39533348713733,0.034286819168678546,1100.0,20.341445840192367,0.039624582263989024
56,1120.0,21.33283069217938,0.03359662932946671,1120.0,20.435215106734237,0.03927726448755691,1120.0,20.192819115450416,0.03045062324229017,1120.0,20.416730025289546,0.03723587485954911,1120.0,21.0397014101006,0.03498326934455466,1120.0,20.600455409651904,0.040978698787789154,1120.0,20.663314542979435,0.02868327665810781,1120.0,20.31146584359978,0.03882421968068438,1120.0,20.22669440275027,0.03191563853360182,1120.0,20.275203636175767,0.043955122861953015
57,1140.0,21.254931026452212,0.030952668904708113,1140.0,20.217763961067526,0.03891705744234863,1140.0,19.969321219931924,0.032118879241746924,1140.0,20.161747319669153,0.03149433703914428,1140.0,20.725635429200654,0.029764361093213402,1140.0,20.43917741277635,0.039190946481131306,1140.0,20.480916562647987,0.02690518217288067,1140.0,20.116176533143552,0.036816656222735396,1140.0,20.16126693317317,0.04349081696738658,1140.0,20.10914909946774,0.038882903246535795
58,1160.0,21.087048828616535,0.03249084423718898,1160.0,20.0838077774861,0.0358863050724826,1160.0,19.917243029724606,0.03604980955468006,1160.0,20.08120000279321,0.03781705670555769,1160.0,20.621505985993952,0.029829359085790687,1160.0,20.344084684240944,0.03995770683903682,1160.0,20.314431128373325,0.031865327843914035,1160.0,20.025579696722144,0.03727941227225291,1160.0,19.94685911455294,0.037669908848561265,1160.0,19.932853694948673,0.03810256298365101
59,1180.0,21.025397676352213,0.03442120860917691,1180.0,19.940408843981775,0.029456396939161265,1180.0,19.594701340835147,0.0299539747913034,1180.0,19.97553371579714,0.04272452396405477,1180.0,20.52995108238311,0.03118024542931522,1180.0,20.078002697105603,0.044366579304512654,1180.0,20.243516860578058,0.04101403892901827,1180.0,19.86312743589235,0.037659193629825664,1180.0,19.82154766541479,0.0353691476156811,1180.0,19.789627374565594,0.042470971890610956
60,1200.0,20.828755694875156,0.037727680060560174,1200.0,19.77697378096082,0.02884720081416248,1200.0,19.496736678381286,0.03166822801011253,1200.0,19.847125610064275,0.03688977314593062,1200.0,20.537363745376293,0.036429089919152204,1200.0,19.794048823705882,0.0375344338165117,1200.0,20.113822847903982,0.04198440257092323,1200.0,19.656006333718867,0.032933126090597724,1200.0,19.519735988348753,0.028032162568282594,1200.0,19.510155350174077,0.04325209366719953
61,1220.0,20.722299126227494,0.041543312494387336,1220.0,19.6746505941511,0.03426256997637659,1220.0,19.60330632364363,0.03983184828791921,1220.0,19.644336861400294,0.03831746993070234,1220.0,20.469443186473914,0.039139903850707584,1220.0,19.608573910663967,0.043421973666490615,1220.0,19.80235970506802,0.04115386275732875,1220.0,19.427146031156724,0.027543240527363795,1220.0,19.393753264002974,0.023264686554249833,1220.0,19.352926202347884,0.04397532982131286
