,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
10,200.0,42.83867402778042,0.07966972275137267,200.0,42.31823468614463,0.0761272194816977,200.0,42.117800465379624,0.07979085248742952,200.0,41.48925078061925,0.07227906455280074,200.0,43.44524458481138,0.08025320862865727,200.0,42.93264853768586,0.07775551256008348,200.0,41.188467318553634,0.0724614846032976,200.0,42.52147243088348,0.07313865554824425,200.0,41.74118598581124,0.07642379926743116,200.0,42.230590477954316,0.07256260934975994
11,220.0,42.12990861521228,0.07486240092969013,220.0,41.745979064357854,0.07653642154365943,220.0,41.498422538840174,0.07828400291718396,220.0,40.95939938608284,0.07327388625772363,220.0,42.696647864791814,0.07856142816500375,220.0,42.23473197088892,0.07538832806311971,220.0,40.61952032825128,0.06935388313442721,220.0,42.020949960057024,0.0727249678297476,220.0,41.14226560208184,0.07450823182267274,220.0,41.59798365003771,0.06972436616101664
12,240.0,41.55795884665524,0.07253575539367248,240.0,41.08773318339765,0.07319430197549867,240.0,40.9485308688407,0.07414007546554133,240.0,40.29567628798328,0.06867281104037766,240.0,42.051311496470134,0.07679148751947952,240.0,41.66429049765439,0.0750796212048463,240.0,40.14542839385009,0.07081533362055187,240.0,41.38542452043173,0.07081371437289598,240.0,40.43265714013471,0.07183599695067858,240.0,41.0615860503958,0.06591226060603124
13,260.0,41.020688603459384,0.07202409076525534,260.0,40.61303936440256,0.07044946686846672,260.0,40.40004413103799,0.0705016198503488,260.0,39.78754079270283,0.0687649500927561,260.0,41.44745856288852,0.07548572913554505,260.0,41.103353191913286,0.07324774849170176,260.0,39.55240540125625,0.06674095129066647,260.0,40.91015991498352,0.07308600138290747,260.0,39.914273679430494,0.06899285903751882,260.0,40.56347390043894,0.06514042001238116
14,280.0,40.402817858712076,0.06766685247842288,280.0,40.02171864454586,0.06297825079273638,280.0,39.91784535970808,0.06841689728805798,280.0,39.2658829540742,0.06797705701909838,280.0,40.86694637434559,0.07382905348423287,280.0,40.49378859866845,0.07072969092827089,280.0,39.05046272304607,0.06789996337919303,280.0,40.18800581922886,0.062001825087696395,280.0,39.388575772576424,0.06817426875330736,280.0,40.05360913063653,0.06512897687117872
15,300.0,39.842727663219414,0.06762571388065311,300.0,39.49892513216516,0.06009631679514995,300.0,39.45116386147822,0.06791151202660445,300.0,38.79626782438574,0.0665913023189457,300.0,40.10328337496855,0.06672148987009018,300.0,39.966106598434706,0.06957140184238542,300.0,38.536034857441024,0.06176347983510748,300.0,39.793083585107375,0.06455244372778686,300.0,38.70982235446313,0.05990545259257781,300.0,39.406495301825665,0.06027477866833785
16,320.0,39.3733323400823,0.06374909937431388,320.0,38.95602239125179,0.05923730819302863,320.0,38.91600230127378,0.06455678968234833,320.0,38.28972557379502,0.0605251248832117,320.0,39.66018667138186,0.06592827428610912,320.0,39.3899220512258,0.06628728810156961,320.0,38.09166353716368,0.06172808467508122,320.0,39.254910945622576,0.0630773640775354,320.0,38.2758674988137,0.057150066085688365,320.0,39.018414972829,0.06471183700184618
17,340.0,38.891021250987286,0.06240913971671032,340.0,38.69010022548331,0.06436836373093167,340.0,38.46497281419164,0.06401288592136259,340.0,37.84296701283067,0.059925189055102315,340.0,39.10624156454945,0.06320453765969272,340.0,38.76399380991653,0.06407706645412974,340.0,37.73997662415449,0.0648944157313203,340.0,38.6969563034799,0.05936632422896994,340.0,37.81666372725137,0.05859963321005489,340.0,38.58493193684716,0.06540053830069162
18,360.0,38.4548857432247,0.061943250223724496,360.0,38.167639867233824,0.06158754967821873,360.0,37.94327284422183,0.06443730124537506,360.0,37.42088440995405,0.059837163714559646,360.0,38.58860230741643,0.06162256423642973,360.0,38.23127063478423,0.06316475460328029,360.0,37.256129233099415,0.059400143445408136,360.0,38.32575944299152,0.05942569985052067,360.0,37.33464421979548,0.05118429965070852,360.0,38.088801406329985,0.06327367410184417
19,380.0,37.901484528596036,0.059788661334938424,380.0,37.744458566569264,0.06091555371773781,380.0,37.51377030255177,0.062006951861902686,380.0,36.96894581534685,0.059076641424909634,380.0,38.24579639452116,0.06682811397617101,380.0,37.79913996728215,0.06309888598010761,380.0,36.86112969086326,0.05307114461095157,380.0,37.99570064173987,0.06222544054816221,380.0,37.02948196928491,0.05335053253851781,380.0,37.46420013927155,0.054217821819853414
20,400.0,37.382253185191374,0.052618090450266275,400.0,37.3197947533512,0.06003412119559081,400.0,37.06566290700068,0.05995998585262148,400.0,36.58408547883574,0.05950259952100451,400.0,37.838461377407754,0.06319755238660274,400.0,37.249669566079305,0.05665046641989894,400.0,36.576217999216304,0.05564552610407662,400.0,37.54888794315312,0.06094420928662087,400.0,36.66753449027423,0.05312751215271777,400.0,36.99533645135002,0.050215206736679854
21,420.0,37.07538945986833,0.05607514093441315,420.0,36.95699651567734,0.05527121749633575,420.0,36.71334889322937,0.058749171591545704,420.0,36.09793272113871,0.05309918756990067,420.0,37.35213456726257,0.05884512411905917,420.0,36.9604409185888,0.05873714148102975,420.0,36.17926951292068,0.05333250437328489,420.0,37.12187327635967,0.05758863593581103,420.0,36.2053871059073,0.05004175731943529,420.0,36.57331626150097,0.052276120626081106
22,440.0,36.70747291988831,0.05462143833337179,440.0,36.64225916263571,0.057333261492458175,440.0,36.39782216050896,0.05786269634669224,440.0,35.75096474673597,0.053043940050013685,440.0,37.07266325858763,0.06000023699220283,440.0,36.53589855908825,0.055009022553094304,440.0,35.8726767593179,0.05662237502183897,440.0,36.763687788195575,0.05388313712083149,440.0,35.96500753944391,0.049272142389549696,440.0,36.25633443122652,0.05311290696907546
23,460.0,36.276086078975,0.05042665470050268,460.0,36.245391018554095,0.052934078118858724,460.0,35.942073679564764,0.05089858966129637,460.0,35.33829631553791,0.05117228506879788,460.0,36.57815328137695,0.05635310800604505,460.0,36.24273828636802,0.05561993902858639,460.0,35.505434042960275,0.05077114470368465,460.0,36.39213126707443,0.04539745452126012,460.0,35.69405803056107,0.05236513851204691,460.0,35.824327207487805,0.04821178078744018
24,480.0,36.06622141121996,0.05120067962315571,480.0,35.99244725467275,0.054359293803069315,480.0,35.63198538411105,0.05154811324688534,480.0,35.034465790276826,0.05205522236425447,480.0,36.262655112131,0.0573350035088859,480.0,35.807094405830895,0.05102068615054542,480.0,35.08541951071683,0.044685377078803414,480.0,36.14132906655069,0.04846410668504648,480.0,35.31815594433054,0.045667704464615,480.0,35.50939843075925,0.04775273154136505
25,500.0,35.79440475955563,0.05418580478592112,500.0,35.691043783570464,0.0527337100389979,500.0,35.3842013357725,0.050200724772401784,500.0,34.685930150989414,0.05073847797199476,500.0,35.8905290989309,0.05247799134173082,500.0,35.563853015357985,0.05505967205624709,500.0,34.73782469045921,0.04058806700394414,500.0,35.85733795823643,0.05092266741717297,500.0,34.99642365052099,0.03955453675573549,500.0,35.22071048533481,0.048637739486034226
26,520.0,35.4243629015755,0.054483782652191094,520.0,35.385495203851036,0.04751051275435523,520.0,35.101935390562524,0.0516353519103172,520.0,34.37433396195352,0.0463990198174856,520.0,35.54397146653116,0.05123802860582211,520.0,35.15563106879673,0.04822072001445301,520.0,34.323398583692516,0.03738204934375569,520.0,35.45257388712553,0.04757547297417344,520.0,34.771048143367025,0.03758873410095517,520.0,34.92513487705325,0.04757924526172505
27,540.0,34.911371389794965,0.04690500803664922,540.0,35.16897591473833,0.05139829314369565,540.0,34.77676554961582,0.04454720683175807,540.0,34.13373657629185,0.046556109313687276,540.0,35.24388896693678,0.052186914178949405,540.0,34.823616193236646,0.04497073427124808,540.0,34.12062356126724,0.04426289702401994,540.0,35.189004282737955,0.0507742565371559,540.0,34.70750659826618,0.04219917287513509,540.0,34.64181012559406,0.04531687357658294
28,560.0,34.5292602239285,0.03919337768070093,560.0,34.880904541909516,0.05010102505621177,560.0,34.53760332747493,0.0448045611644038,560.0,33.92636320757114,0.046316867146253014,560.0,34.95469992252546,0.05422686326892337,560.0,34.58220228597028,0.04761392013217142,560.0,33.873620497884616,0.0421285172203985,560.0,34.920957356115984,0.05033296691577142,560.0,34.49511313751982,0.043688715121453725,560.0,34.46494927360934,0.049283803895246704
29,580.0,34.307893504592236,0.03909379612962823,580.0,34.5216413525287,0.045159840590098733,580.0,34.34349480290759,0.0478606501041828,580.0,33.61384699685108,0.04265126925204794,580.0,34.60403087984715,0.054787455194727296,580.0,34.265256617024214,0.048525926423269285,580.0,33.71671854529995,0.04535821977701385,580.0,34.465563352350436,0.04402331542059358,580.0,34.24135967445804,0.03857319541612918,580.0,34.193269480315834,0.04838384103967791
30,600.0,34.102809591165396,0.040368389576764474,600.0,34.18631309262461,0.04714968850117437,600.0,34.117864526674076,0.04813556723621528,600.0,33.43624036579647,0.04362585866510064,600.0,34.20644816518714,0.05087136437316933,600.0,33.88819285709913,0.04249608332738942,600.0,33.45063898178912,0.04293542199435561,600.0,34.11174950506237,0.039341697230866196,600.0,34.14148535441438,0.047581604200076295,600.0,33.914243664357706,0.044953288299764665
31,620.0,33.93257662687403,0.04209673280060013,620.0,33.90765508659076,0.04483746191051988,620.0,33.825328081965125,0.042988625478677996,620.0,33.21561232087295,0.04905628230080046,620.0,33.81436739402036,0.04499416069771485,620.0,33.772879072003356,0.04881602626165431,620.0,33.28147872019206,0.04723484153944913,620.0,33.81976264002335,0.03769885226655799,620.0,33.78551247014263,0.04309130413472836,620.0,33.65576292984186,0.043180863314855294
32,640.0,33.63149388275437,0.04038286812967662,640.0,33.70172744499431,0.04567019342354853,640.0,33.64955217078272,0.047201235058955446,640.0,32.96623319312811,0.04649760048133628,640.0,33.55493005965189,0.043531180560207466,640.0,33.526947441403266,0.04967422984539251,640.0,33.01549940199602,0.04782881219791194,640.0,33.618376940845614,0.042912400010146345,640.0,33.55325211054909,0.03776775868965915,640.0,33.430701924679184,0.04265212313422188
33,660.0,33.4084458341579,0.04267371174340034,660.0,33.44769120155818,0.04566040279137572,660.0,33.34286963602107,0.04588961834415506,660.0,32.82357610402796,0.04731836654302717,660.0,33.30071639527407,0.04517687192374595,660.0,33.24219341905385,0.04569483131952402,660.0,32.701245321044944,0.042462038262096845,660.0,33.336948603903835,0.042545013894877484,660.0,33.302514214526255,0.03865010176804129,660.0,33.22595515209295,0.04573361722475924
34,680.0,33.204851969488296,0.045319888213221284,680.0,33.27278863545315,0.04995756997741501,680.0,33.12623903188905,0.046983466030591864,680.0,32.56912374515651,0.040491032865837856,680.0,32.9020366984273,0.03930980033591563,680.0,33.15462097910442,0.04777795877422927,680.0,32.44439469993077,0.04433006548281215,680.0,33.19552082052605,0.04825521470733334,680.0,33.03993080523705,0.03283707723942112,680.0,32.92015380459414,0.04737359082400495
35,700.0,32.9402137598701,0.04144964760679979,700.0,33.01145862707351,0.046609887359809254,700.0,32.705197629563926,0.041439788252832364,700.0,32.456756953235825,0.04322927447138251,700.0,32.65323173770923,0.03813490457387743,700.0,32.8496341983503,0.043796867014909154,700.0,32.20997418652382,0.04206737199905932,700.0,33.02648649722494,0.04341740004221801,700.0,32.81645966154724,0.03119772357041644,700.0,32.61089564641857,0.041064774071246125
36,720.0,32.73342110573674,0.04211031492677845,720.0,32.79092869451611,0.04795099609823062,720.0,32.52836604254637,0.041635321352140535,720.0,32.165188180487675,0.03674884054341229,720.0,32.4713812458219,0.04315028111232783,720.0,32.61784526579276,0.044904290211794845,720.0,32.027487878425944,0.04049006755472337,720.0,32.83751761791214,0.04079600533540938,720.0,32.790559805776184,0.038859160337084496,720.0,32.424041468344086,0.04657809554100922
37,740.0,32.48766344646222,0.0345544694998213,740.0,32.31041647873486,0.03365283198261832,740.0,32.297656462725605,0.04434433308843786,740.0,31.97447999585584,0.03657235925232769,740.0,32.23231098330954,0.04329268070428489,740.0,32.389898335151486,0.049697876008302666,740.0,31.77452897282369,0.036293026160901944,740.0,32.62402856425622,0.04149490468252508,740.0,32.68221278801778,0.04241823384153913,740.0,32.25882065359954,0.0469280519704999
38,760.0,32.39931988448025,0.040683732227419604,760.0,31.91296240600321,0.029422633003056035,760.0,32.03477272733192,0.04177439276268731,760.0,31.903536330373775,0.04104141081090783,760.0,32.0804061125685,0.04442311198953978,760.0,32.004511247336865,0.0365639546473115,760.0,31.59217229872973,0.035000666217620206,760.0,32.41856334061981,0.04264753707718757,760.0,32.46902761412026,0.041969322799778025,760.0,32.02674175421439,0.04396008688797101
39,780.0,32.14006128533989,0.03845974330700502,780.0,31.66553848607231,0.02701786069350383,780.0,31.84680008771757,0.04179039221937144,780.0,31.620910562396922,0.037736297713185346,780.0,31.840916939257227,0.04290495186061628,780.0,31.933151525719165,0.04173132703752498,780.0,31.418954589723054,0.03715354973623876,780.0,32.04819731705452,0.03868439707830919,780.0,32.25470858887792,0.038816590340859124,780.0,31.793690285856574,0.03784376907376908
40,800.0,31.91107985498322,0.038722004230450295,800.0,31.74463240170002,0.03795699748102312,800.0,31.558657066367726,0.034748714162078254,800.0,31.478595662304894,0.039390822264971134,800.0,31.732191097386686,0.04346427118800595,800.0,31.745691269283657,0.04189264729110765,800.0,31.285572334744167,0.0413824791286057,800.0,31.893424659446335,0.04451839679841792,800.0,32.15921540613536,0.041921405454271816,800.0,31.68187197412422,0.042757535499300905
41,820.0,31.809329295506487,0.04317846623506369,820.0,31.615339879793936,0.040982823657950786,820.0,31.39693221226,0.040686104939449706,820.0,31.266542403637903,0.03830815663593306,820.0,31.508856849969273,0.04044085029631613,820.0,31.40466932153946,0.038089196776280435,820.0,31.053156796700886,0.03604590248115159,820.0,31.66739112541346,0.04189923961673641,820.0,31.931399971048577,0.04030553734823336,820.0,31.488208499586985,0.04380821944575182
42,840.0,31.565516188952337,0.04050233166431634,840.0,31.37909377986556,0.03749931671650734,840.0,31.184896648624374,0.04120523113619233,840.0,31.065439494309295,0.041756370079724436,840.0,31.166044729089055,0.032799166743401796,840.0,31.173331266880066,0.038153423055547864,840.0,30.823052915399366,0.032606968398577685,840.0,31.438858169822,0.04032292282559133,840.0,31.8023215528371,0.036541882712967634,840.0,31.300156390489462,0.04257080645350918
43,860.0,31.383981551431756,0.03909621761827549,860.0,31.241157200503224,0.04213128481172877,860.0,30.99806229795753,0.03992507888580423,860.0,30.82885558592839,0.042921853096759506,860.0,31.03709559003142,0.038944627434756594,860.0,30.97824926729627,0.04248188183434664,860.0,30.69073240015371,0.03814212467833545,860.0,31.2591245699262,0.0370435591966631,860.0,31.731372301609397,0.03926758873938539,860.0,31.085037047864105,0.04234163069512573
44,880.0,31.202338342313755,0.03810361907531455,880.0,31.06756714757461,0.04122733171382614,880.0,30.79977024314458,0.03603447607318428,880.0,30.56865803213264,0.04038925350613006,880.0,30.876711576420682,0.0384512609479003,880.0,30.698182695922128,0.039711825996392024,880.0,30.479905728417886,0.0418261868467037,880.0,31.13923974906977,0.040884085844306736,880.0,31.432191490336333,0.03978009138091104,880.0,30.81588310021161,0.04092823454147433
45,900.0,31.074475562351882,0.043573831944309936,900.0,30.993267354555208,0.04290615720833971,900.0,30.630943267294032,0.03912006263444273,900.0,30.324442030806942,0.03992341565689513,900.0,30.701146792644092,0.034136651505741085,900.0,30.51746257146205,0.0390116423478104,900.0,30.311328113593177,0.038151986330558454,900.0,30.92676796088669,0.037563088675453035,900.0,31.218646468175947,0.03984674775250015,900.0,30.637582630412453,0.03936204860099292
46,920.0,30.75753309485492,0.03264141576532601,920.0,30.74081359903074,0.04132133705472961,920.0,30.410345437408832,0.042617975659376556,920.0,30.052348493949353,0.035903229879731574,920.0,30.64314096082345,0.04126794228214021,920.0,30.319371766614612,0.03722074039775663,920.0,30.151053038078526,0.03580746274062911,920.0,30.777446874261816,0.036248467021788355,920.0,31.141723580288954,0.041052767949488624,920.0,30.43015618077647,0.03897008365044872
47,940.0,30.673093943430075,0.03394936002438299,940.0,30.581612329483026,0.04300793736068546,940.0,30.07255832614209,0.035780829501974316,940.0,29.948385598004982,0.03907780263245935,940.0,30.33831126735013,0.04025157316686243,940.0,30.26607137717956,0.04085273747544734,940.0,29.945678255085543,0.03782454499027099,940.0,30.692721628523685,0.041176954329296,940.0,30.946515797318064,0.04016882854519316,940.0,30.260754602102168,0.03875704436192728
48,960.0,30.45265272279242,0.035037945085185845,960.0,30.263280250371686,0.0347101438344695,960.0,29.948018161309317,0.037114961236571105,960.0,29.66327012108078,0.03670429225432222,960.0,30.235827358672264,0.04421109262227042,960.0,30.128789847193627,0.03846269044636097,960.0,29.721818604677402,0.02816267560924558,960.0,30.427887541401834,0.03851273444193454,960.0,30.673209221843273,0.039052532336522186,960.0,30.04899032794238,0.039939139374748085
49,980.0,30.380567458572532,0.03697163712885122,980.0,30.07140273467847,0.039344244791118345,980.0,29.79723468933582,0.039833330368770625,980.0,29.468936668639383,0.03498444353257674,980.0,30.003374409925662,0.03942879119880298,980.0,29.955165809426536,0.04000425415523516,980.0,29.745610229953932,0.04188953287855601,980.0,30.154133478730134,0.03569259331014891,980.0,30.521263328571212,0.04018610514771311,980.0,29.817554021200277,0.040162845661311404
50,1000.0,30.16483850335879,0.03497742240055758,1000.0,29.727677041989562,0.030083422619991407,1000.0,29.709635231603514,0.04388991718142683,1000.0,29.30354654190719,0.04220387678645614,1000.0,29.862926101443385,0.03914338893183776,1000.0,29.705103127586995,0.03703095926434029,1000.0,29.53177836688037,0.03916879548591397,1000.0,29.977822526381157,0.03290909389583171,1000.0,30.275124281190617,0.037779355558062694,1000.0,29.581072891535488,0.04219732746840953
51,1020.0,30.000401253439072,0.04231432091154393,1020.0,29.586177650520792,0.034917180900975966,1020.0,29.520369649080763,0.04234281582078927,1020.0,29.047462435553516,0.04181160578946587,1020.0,29.64087394114853,0.04358435973336803,1020.0,29.44681900382167,0.035535516024894874,1020.0,29.343630685833464,0.04001487348819576,1020.0,29.87306878808769,0.04201738103827679,1020.0,29.918063002702254,0.03372080785159697,1020.0,29.373449371650622,0.04134810614116155
52,1040.0,29.672710429369317,0.03502059192551244,1040.0,29.475300891876127,0.040301430552810505,1040.0,29.397286851588,0.04390887235951743,1040.0,28.702741510515146,0.03829223498728754,1040.0,29.296836609034255,0.04127986619039028,1040.0,29.32223247606857,0.04108046079508318,1040.0,29.02810790572709,0.031054238037729092,1040.0,29.611657400722823,0.044401842952300596,1040.0,29.8262558866247,0.043314346847276,1040.0,29.067674665073607,0.03722389193330172
53,1060.0,29.523742564493446,0.03646482131913385,1060.0,29.24119626997849,0.03705984732125622,1060.0,29.272965202229113,0.043800519808096385,1060.0,28.555770495705396,0.03945267685703547,1060.0,29.110601256742456,0.04226730983139509,1060.0,29.136652883339845,0.04162813044630136,1060.0,28.951581227888894,0.03765487179927157,1060.0,29.280990588703606,0.03926593758373346,1060.0,29.49032411878124,0.03285601287691851,1060.0,28.88478827676283,0.033295804468741586
54,1080.0,29.349111613119526,0.04202135423266138,1080.0,29.07730517792303,0.03695246211227783,1080.0,29.138713783080888,0.03924408268342224,1080.0,28.417794548284455,0.043104809939920066,1080.0,28.905423037199927,0.04196911608188442,1080.0,28.849998450337996,0.028368480903294892,1080.0,28.840369403296663,0.037536550207320524,1080.0,29.05639372676443,0.0386509396083373,1080.0,29.406254253063658,0.04148259327312903,1080.0,28.723135474633725,0.03840250330434303
55,1100.0,29.138522581029125,0.04069612106235833,1100.0,28.93051694186864,0.03250734564522412,1100.0,29.09474644987239,0.04530409576213448,1100.0,28.328634732436413,0.039757482736411,1100.0,28.692147114353837,0.04556416129563895,1100.0,28.76740629146322,0.03372174608894499,1100.0,28.694121968300987,0.03830397637613603,1100.0,28.761799637256633,0.041211054596327734,1100.0,29.22728578717781,0.0360169689216053,1100.0,28.573668501848463,0.042020399531430365
56,1120.0,28.89754235532963,0.038745562197617316,1120.0,28.792891294312472,0.033081007566065315,1120.0,28.78664737262587,0.03893870050724616,1120.0,28.137046556841543,0.04047565650106658,1120.0,28.38715611269927,0.04023002946405022,1120.0,28.5946185929936,0.039328158153669406,1120.0,28.5399626116064,0.040244601760076174,1120.0,28.442951951861744,0.038669142844283966,1120.0,29.00766826997542,0.034100126633463596,1120.0,28.433340041778187,0.04406842694247447
57,1140.0,28.711014882786056,0.03438045095488863,1140.0,28.642733322927985,0.03497848077913852,1140.0,28.615235276336946,0.04480615259085062,1140.0,27.946311116193705,0.03648269956530145,1140.0,28.229664385941657,0.03864446069811558,1140.0,28.435543949634056,0.04006992887562012,1140.0,28.282661113784005,0.02945143005227703,1140.0,28.260403465788414,0.04101979183011147,1140.0,28.890075400627627,0.03871470091362658,1140.0,28.087887567937486,0.03305169869603663
58,1160.0,28.762488549079887,0.04381671603581861,1160.0,28.553892946115354,0.03869109194277748,1160.0,28.315315501916004,0.03739729668732295,1160.0,27.725388331078406,0.03915632295033071,1160.0,28.066712236428724,0.04075075396545878,1160.0,28.37508386487193,0.041176021682125793,1160.0,28.15627134288182,0.03508826536632676,1160.0,28.026550004529216,0.040797724963442396,1160.0,28.704989822534337,0.04357043878453431,1160.0,28.09722497308684,0.03540789103556772
59,1180.0,28.60934780920139,0.04085031251283033,1180.0,28.44851713924199,0.03724792764953377,1180.0,28.049811435899937,0.037084102477533916,1180.0,27.639479924244384,0.041919549708115574,1180.0,27.86893285636664,0.0395884709481969,1180.0,28.14438360732941,0.04634044339735263,1180.0,27.933844858279127,0.03873656424842657,1180.0,27.824306099474885,0.042600225484173145,1180.0,28.51387607616351,0.04441705826821768,1180.0,28.008006791778254,0.03594013038741663
60,1200.0,28.24702879621353,0.03463611135182922,1200.0,28.357209786728518,0.04141636222556179,1200.0,27.79727891276764,0.03927989689845358,1200.0,27.38642488020513,0.038624275360968505,1200.0,27.63894545090938,0.040195706798032915,1200.0,27.77655702443897,0.03993502562284482,1200.0,27.846063277304086,0.04303843051848854,1200.0,27.652520503464903,0.03818403914331917,1200.0,28.250967959938002,0.036962113128302776,1200.0,27.817198549317087,0.04115982256285039
61,1220.0,28.163439915887572,0.04379912730792532,1220.0,28.122491268150014,0.037186278001947945,1220.0,27.519527224152476,0.037686807148056625,1220.0,27.12049961700709,0.03685039306237133,1220.0,27.49610813139356,0.03822638166578347,1220.0,27.658507955774926,0.04118488878478986,1220.0,27.613585618968163,0.03737027835980502,1220.0,27.48992619856707,0.037595069667907426,1220.0,28.110915262830115,0.039518393090099205,1220.0,27.66797310316454,0.0417256374938612
