,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
13,260.0,31.366283502704498,0.09520879290838033,260.0,33.45469096871908,0.09750191899649838,260.0,31.563049771189714,0.09821649436851691,260.0,32.22761534678754,0.09496565162656868,260.0,32.537369880776716,0.09558012526408934,260.0,31.07121491021554,0.08496190349456438,260.0,31.665894785356706,0.0910495182935913,260.0,34.704597333840404,0.09842046164251621,260.0,31.204734533448104,0.08827620112465641,260.0,33.625091074952906,0.09165409019895983
14,280.0,30.150089437323032,0.09278343467680662,280.0,32.649698805187626,0.09641070714746726,280.0,30.47456829962488,0.09758678540506563,280.0,31.19395883282901,0.09586189205726751,280.0,31.039144100478243,0.09433008254033658,280.0,29.883699164429117,0.0890965304545946,280.0,30.404890992451467,0.08926165166644476,280.0,33.74675966665925,0.09505680727805642,280.0,29.94261317118109,0.08274083537340889,280.0,32.62121225691593,0.08874299226898243
15,300.0,29.301639395590563,0.08905034743703387,300.0,31.653394423384956,0.09628647124673334,300.0,28.95803866246425,0.09421376231339329,300.0,30.02624793848,0.0928623588431013,300.0,30.101211618139033,0.0901622295089517,300.0,28.967293617451357,0.08895363878603811,300.0,29.35109775866675,0.08694150445264603,300.0,32.87056013068187,0.0955781559427385,300.0,29.034678475232155,0.0817061087472225,300.0,31.22848000058137,0.08412273465342797
16,320.0,28.227768751450284,0.08221224197519579,320.0,30.614730575887684,0.09580552710212535,320.0,28.08330999058783,0.0960668043921699,320.0,28.815084263561683,0.0905653327595583,320.0,28.963621515224034,0.0915396615829725,320.0,27.951263789432325,0.08732493556619783,320.0,28.40858157935264,0.0895500273556667,320.0,31.591470790515643,0.0933189651495606,320.0,27.955952940527595,0.0808052338742097,320.0,30.087384142283536,0.08227348524460378
17,340.0,27.160710407176627,0.07812276032022546,340.0,29.59069551317185,0.09354614541393265,340.0,27.034559178459595,0.0950682799407244,340.0,27.94546163430838,0.08943613002740393,340.0,27.855055433056553,0.08868267575451737,340.0,26.747240101853382,0.08417004372559211,340.0,27.13819129891397,0.09037483394823069,340.0,30.523735536072145,0.09211489514631549,340.0,27.108726972134118,0.07838571190131792,340.0,28.639229682345334,0.08242284281830929
18,360.0,26.164542909210223,0.0777578907121663,360.0,28.607663751354035,0.09187150244615515,360.0,26.023687408319436,0.09188738715766169,360.0,26.7458070419921,0.0875964088817982,360.0,27.047026374237504,0.08413794452568346,360.0,25.90832516718279,0.08244299349011629,360.0,26.36646185893308,0.08515549133634602,360.0,29.35144665224016,0.08605169233718465,360.0,26.102606593218674,0.07727720512517057,360.0,27.686815406016155,0.08408757632935891
19,380.0,25.399551857573474,0.07359862734643742,380.0,27.607073850222086,0.08920460886267205,380.0,24.738268933250858,0.08476074005756547,380.0,25.68354529674674,0.08232383231125918,380.0,25.630969831452333,0.07801026976947643,380.0,24.655905620980324,0.08058456070212695,380.0,25.14627238534585,0.08107490526584847,380.0,28.46906177984084,0.0844179882661265,380.0,25.24336148320523,0.07866742878046959,380.0,26.848184402667815,0.08313533756378948
20,400.0,24.54228058735693,0.07288317633455461,400.0,26.626410995308035,0.08446462149582597,400.0,23.930662463627257,0.07646391077942269,400.0,24.659998482932806,0.0766203124881412,400.0,24.7397631529072,0.07353409708779914,400.0,23.68968952651803,0.08107026222011655,400.0,24.25662549367353,0.08326593140841097,400.0,27.066532055597875,0.08031323576075959,400.0,24.412746194311993,0.0785933591675439,400.0,25.822900228733072,0.0815987658170016
21,420.0,23.77136900147638,0.06618129737882497,420.0,25.61209922750276,0.08345260561733145,420.0,22.827230730941512,0.06899212392063143,420.0,23.521485330084392,0.07074813031158882,420.0,23.72226672018841,0.07457870731372099,420.0,22.586684829792432,0.07379402724547546,420.0,23.41938454004909,0.08201182807190073,420.0,25.907703016828307,0.07884468717920334,420.0,23.508612612009465,0.07283631922742637,420.0,25.02198138713468,0.0801198026761772
22,440.0,22.855097994485426,0.055549473744598496,440.0,24.569900723685553,0.07911933549270866,440.0,21.70541431855175,0.06483628835684097,440.0,22.49570222167057,0.07204060397247593,440.0,23.096354086502945,0.079548963328165,440.0,21.824812318048103,0.06822036028181558,440.0,22.349771196998493,0.07597397389351329,440.0,25.052901535202338,0.08173345560595217,440.0,22.512245699330386,0.06723178086926641,440.0,23.86647649167624,0.08150928805179285
23,460.0,22.103330602905487,0.052199471722925335,460.0,23.619056598696957,0.07952878403202063,460.0,20.95501942220631,0.06585990947638497,460.0,21.895285346028516,0.07862119101066228,460.0,22.306741270578698,0.07910766893860945,460.0,20.973797375257657,0.06344912439755256,460.0,21.702329266530562,0.07179810028653705,460.0,24.055188078785648,0.07909600195729936,460.0,21.694979412915853,0.07462044518707206,460.0,23.40815286651943,0.08438799582491043
24,480.0,21.1403098448961,0.04772588732340404,480.0,22.813683680418972,0.07985197689635229,480.0,20.164803214047012,0.060258039707384144,480.0,21.101191708656362,0.07404191280115545,480.0,21.587769592141292,0.07626789050706291,480.0,20.1072545402374,0.05990927403399283,480.0,20.55026035560538,0.06625448487321214,480.0,23.131417149554185,0.07804986217227924,480.0,21.013336673771565,0.07569431042831906,480.0,22.419427084014938,0.08128890830492982
25,500.0,20.457724425917792,0.04631324572365192,500.0,21.971794081359363,0.07830532384710752,500.0,19.205482309759304,0.05759916766312123,500.0,20.317676874243762,0.06308237007325668,500.0,20.925622543965883,0.07579742125408764,500.0,19.3519918226289,0.06233340180721002,500.0,19.999292286884945,0.0661559028019124,500.0,22.21176677913716,0.07816722933341463,500.0,20.14657054463131,0.06737988415890543,500.0,21.571056078455673,0.07575341544809616
26,520.0,19.844383202774022,0.044746109694184785,520.0,21.394673102103855,0.07461937445012043,520.0,18.59278569996016,0.058698243107639186,520.0,19.289377596185943,0.061503119387348405,520.0,20.0865686619289,0.07287702277487217,520.0,18.959056436085465,0.06819343460676162,520.0,19.487039108319774,0.07149009485814765,520.0,21.257911569993865,0.07088380191325164,520.0,19.569520505630894,0.06704727467956392,520.0,20.72920072205951,0.07038917011508226
27,540.0,19.13958855008527,0.04179223790547622,540.0,20.703799409572877,0.07596789902376361,540.0,18.170746663325684,0.05839022069136964,540.0,18.87776717467305,0.0645514798159682,540.0,19.798007857100217,0.07484004254832265,540.0,18.388823627163237,0.06530669656521998,540.0,18.766577429869173,0.06939003200852718,540.0,20.333168100007494,0.06793670057865113,540.0,19.033946205711548,0.07084271234611399,540.0,19.808789742422668,0.06176269097930772
28,560.0,18.676848503093687,0.04814854288111789,560.0,19.927049672905273,0.07304570347141376,560.0,17.573989171466124,0.05405997265322273,560.0,18.294423597946338,0.06309735776706486,560.0,19.016468950981448,0.06826258301409631,560.0,17.699655278115006,0.058701223278648886,560.0,18.214757276460556,0.06941060890733229,560.0,19.510271885402528,0.07159160529864002,560.0,18.525154184630047,0.071417710922509,560.0,19.073541132494096,0.06342951348072269
29,580.0,18.06528824876717,0.04907990237250361,580.0,18.98118133616415,0.07061912383195783,580.0,17.046492831345294,0.0507446373175048,580.0,17.40670546679328,0.05612182938223624,580.0,18.418096907584484,0.06349724649065762,580.0,17.197404687624694,0.051651949194971486,580.0,17.42308078666565,0.061709326449639494,580.0,18.807149919510483,0.06831102737274326,580.0,17.872978729562043,0.06688707127522611,580.0,18.690306026119273,0.06633482710832332
30,600.0,17.6046182391763,0.053657813940941476,600.0,18.270331212276595,0.0630563111028588,600.0,16.563402761128035,0.05105376982413584,600.0,16.98953341632771,0.049729938011395726,600.0,17.61025638017791,0.06586275027629836,600.0,16.595426144252766,0.04608398893328036,600.0,16.846135130246843,0.0556427711825694,600.0,18.192512324969254,0.06361388444774062,600.0,17.23075712173022,0.06582039458480102,600.0,18.01082066570786,0.06318110734798534
31,620.0,17.171744607185023,0.05162142448899132,620.0,17.556935550569264,0.06044652571683977,620.0,16.273412367872492,0.0464368071126463,620.0,16.308621108907747,0.04352277418893823,620.0,17.379283859894546,0.07051080012698711,620.0,15.869280692646543,0.03790725985623757,620.0,16.375700103173635,0.057941778560048514,620.0,17.557550722064494,0.06103023475557867,620.0,16.93852116852347,0.06442741045968521,620.0,17.535325494188104,0.06847613282160346
32,640.0,16.631104329748727,0.05364549439024311,640.0,16.8614491689553,0.0537814094373837,640.0,15.795830406024415,0.0386975112040198,640.0,15.667310914206046,0.03952032123968744,640.0,16.546117791305427,0.06784844264529889,640.0,15.47786144350594,0.03349044348726438,640.0,15.898658074359634,0.05229243802824357,640.0,16.892693319607282,0.05900716253068399,640.0,16.497963121601966,0.059379848078551546,640.0,17.161413435631054,0.06619984159362298
33,660.0,16.430379040658817,0.04843158976036883,660.0,16.330539071196092,0.051072447828579795,660.0,15.378486665689378,0.037579876055445556,660.0,15.4451214031182,0.04814815350969656,660.0,16.065574921192436,0.06363444956036206,660.0,14.835540996669673,0.029891961212129014,660.0,15.445693498507163,0.05317330373432176,660.0,16.396230590503436,0.05777018035303589,660.0,15.785286467411733,0.057436249191592216,660.0,16.75450251622437,0.055169801749476235
34,680.0,15.786732285780959,0.04288912151832196,680.0,16.13205066287866,0.05430963028364612,680.0,15.288898029487981,0.04379728459817388,680.0,15.139608389542811,0.047236070745895184,680.0,15.415205351562209,0.06233792458209613,680.0,14.611698896611639,0.02842942684707563,680.0,15.219946735215899,0.04548459000150073,680.0,16.008479380188735,0.06182238112314337,680.0,15.400440621461309,0.05438698692896268,680.0,16.274772364605134,0.05117360174396419
35,700.0,15.38308081579121,0.04595361323133442,700.0,15.594642838554606,0.0495544410009135,700.0,15.063270678693526,0.04008342232634622,700.0,14.90170750306983,0.049348159445918284,700.0,15.024809120667511,0.04877829381026216,700.0,14.686408110183848,0.03779693428394951,700.0,14.622366254139921,0.04736290161357096,700.0,15.624916613809416,0.05745806922787494,700.0,14.795282878945828,0.05599759759402165,700.0,15.505755531422448,0.044512028707537614
36,720.0,15.054998625778467,0.04368320018259854,720.0,15.061569514636739,0.037822657429656355,720.0,14.758173306449141,0.037331669985085636,720.0,14.842612028648587,0.047594164460129706,720.0,14.569438646672653,0.04106490737270816,720.0,14.553253804081796,0.034188861502061095,720.0,14.550576297091425,0.04466702132818421,720.0,14.956306942697214,0.04879205631528333,720.0,14.470014745916068,0.0498854050440557,720.0,15.157476126423024,0.04873431356625157
37,740.0,14.726752911707807,0.04278383797553419,740.0,14.607551988626765,0.043786040814454884,740.0,14.389473473552231,0.033130203663346465,740.0,14.229785668778032,0.03388588532171028,740.0,14.18237015988249,0.04342837516370699,740.0,14.415101692425168,0.04054958973987347,740.0,14.01323714239657,0.037220753385041425,740.0,14.83376778805765,0.05066638334238194,740.0,14.44527356381998,0.052804737278397074,740.0,15.196322523714432,0.05910046414679953
38,760.0,14.51346037276231,0.0507849705087285,760.0,14.530824622404243,0.04818843268023971,760.0,14.120258016758477,0.030830050112079326,760.0,14.162201652637359,0.031050992918631736,760.0,14.24801265430187,0.05384821982677474,760.0,14.326143783158527,0.0458524739432664,760.0,14.133305018882506,0.05169555247881859,760.0,14.51242123719352,0.049736246249472545,760.0,13.826501645327662,0.04535358058257277,760.0,14.797922167571468,0.058916326205500635
39,780.0,14.269762910502264,0.04387963902897902,780.0,13.870327350695659,0.03999924856643637,780.0,14.006664961431463,0.03245115538733702,780.0,13.953707258611193,0.03737472583824027,780.0,13.97091585979396,0.04133144443378868,780.0,14.034692092041222,0.04598134530786862,780.0,13.931283030837415,0.04617176325937504,780.0,14.20601958222571,0.046547286474722734,780.0,13.823221984931957,0.041064738935044365,780.0,14.641824471377168,0.051599801647613804
40,800.0,14.050896319518792,0.0404076041741899,800.0,13.767093019075055,0.034925485542294875,800.0,14.101872770986521,0.034176407695036416,800.0,13.732045040641674,0.03188140280606027,800.0,13.728523950492672,0.040340761633320836,800.0,14.058260496521068,0.04923832827197427,800.0,13.557428160471447,0.049911918028119714,800.0,13.776768083205242,0.04858702414133274,800.0,13.11655298393208,0.034228376374672215,800.0,14.247646378659354,0.045011140313351364
41,820.0,13.995999912830655,0.0421467714871085,820.0,13.465388671082502,0.03665275136950151,820.0,14.00507320745903,0.03713984509229884,820.0,13.91960147075932,0.04413638001658248,820.0,13.115024241288344,0.03141683688080861,820.0,13.775490236761364,0.04775963649745292,820.0,13.515826178482193,0.056916896480798694,820.0,13.804258208414543,0.04499332197165269,820.0,13.174789957020542,0.03216111975188539,820.0,14.04213435860084,0.04257123492901594
42,840.0,13.715052689209278,0.037473792898603885,840.0,13.606956498678755,0.04146697890149328,840.0,13.838719149026868,0.033240217987978424,840.0,13.488497883100695,0.03346386823272851,840.0,13.10066606298054,0.04242443469323752,840.0,13.359886539146967,0.04004027327429642,840.0,13.42619560275903,0.05506668227925849,840.0,13.259800574202462,0.03601508291872422,840.0,12.894023756536198,0.0352196706145237,840.0,13.911448083008311,0.04668799189953091
43,860.0,13.721629939074253,0.037087900820225464,860.0,13.256041815231123,0.03544185241242089,860.0,13.68683566182115,0.0332380231062213,860.0,13.628460625716766,0.03326830849825374,860.0,13.024096173021437,0.05077318940943274,860.0,12.85007089383502,0.025567857718765616,860.0,12.996463924977597,0.0442790697213745,860.0,12.997994781396319,0.034533676821523196,860.0,12.697514694337917,0.04049205166345306,860.0,13.780050509719597,0.04605176768526621
44,880.0,13.368703165512406,0.03455276941985613,880.0,13.369198154564385,0.039985896236011974,880.0,13.608185589039694,0.041621855232386165,880.0,13.118667653346447,0.03573538995845378,880.0,12.622938978828612,0.043438462082498866,880.0,12.78806557749186,0.022021975078414708,880.0,12.869486238603029,0.056311420903728863,880.0,12.956356315810778,0.03085159739035774,880.0,12.480140864014032,0.038626932484896355,880.0,13.51587627957296,0.052644497471893696
45,900.0,13.188229912472869,0.027536444726880254,900.0,13.27053379453285,0.04326282359309922,900.0,13.320121951899754,0.03145136059244187,900.0,13.24286133089185,0.03981081053464021,900.0,12.488683940795697,0.042443203088120385,900.0,12.483860117147623,0.016297690529850976,900.0,12.731625741968664,0.05495842266508464,900.0,12.748303298302144,0.03899117032896456,900.0,12.703908035594395,0.04219602172244028,900.0,13.357645192769422,0.04882933775393845
46,920.0,13.047639352546929,0.024386041166367597,920.0,12.819760767762645,0.03504108033723679,920.0,13.405228288835806,0.026275153604339286,920.0,12.955505090237638,0.047203811449694016,920.0,12.6841443512144,0.04431290936388844,920.0,12.735232513855028,0.03001522624041731,920.0,12.403183337496436,0.05482647720365053,920.0,12.655890110548672,0.043800688656998946,920.0,12.150376878888542,0.044859897316528584,920.0,13.23429433342244,0.05230353322820941
47,940.0,12.794414294205694,0.01826178652261343,940.0,12.586874306523592,0.0260239338212086,940.0,12.909976575263329,0.03094522972018748,940.0,13.065952502694351,0.04843433486880853,940.0,12.6355871973341,0.04531819792785191,940.0,13.0432992843707,0.045426849168913395,940.0,11.865039754730466,0.050116446552937115,940.0,12.871480756388246,0.04978404427912831,940.0,12.354426519675757,0.045392418003573604,940.0,12.731521534920848,0.04642570460492091
48,960.0,12.794144670502922,0.017375262230645113,960.0,12.582695312195627,0.021180925975036635,960.0,13.195106416513847,0.05020403869423388,960.0,12.698053531732356,0.04957195260621069,960.0,12.069376893747323,0.035609468586461065,960.0,12.791548380924134,0.04247479108433799,960.0,12.067369790378274,0.04964369833091544,960.0,12.88657646040035,0.0529238038761955,960.0,11.632611002404554,0.03474544558135199,960.0,12.664583446493804,0.04235099864136456
49,980.0,12.49909490063312,0.019231897874565775,980.0,12.328953353272542,0.022481939297947288,980.0,12.907122530853275,0.045116582415421276,980.0,12.555786142025038,0.05167324541062324,980.0,11.846517685800961,0.039756614683146195,980.0,12.590330864872415,0.041793713496874496,980.0,11.51059517107816,0.054841485402173554,980.0,12.385353243747746,0.04805499692800213,980.0,11.808651356476112,0.034478770521721096,980.0,12.252707965224555,0.03552113430061024
50,1000.0,12.395073930976894,0.02531334634631599,1000.0,12.414611228773625,0.028379254721525478,1000.0,12.907770383535045,0.04446982153816915,1000.0,12.466677207140291,0.05208664617230375,1000.0,11.674051900977183,0.04507500427630914,1000.0,12.471779482888435,0.04795547407085216,1000.0,11.29772435367762,0.05519675679635292,1000.0,11.883355741549762,0.04124668581903415,1000.0,11.728987603930037,0.051490249967765536,1000.0,12.139861545124393,0.03950992962291721
51,1020.0,12.370212768717566,0.028789520083058566,1020.0,12.190035341788876,0.03392545556895151,1020.0,12.753921412207344,0.04190267666173592,1020.0,12.051783793726697,0.05864274507408176,1020.0,11.94461548783577,0.05133318229701983,1020.0,12.387448525938336,0.05114854415515529,1020.0,11.21553610902171,0.04716518903721033,1020.0,11.673229051892449,0.03801990627392803,1020.0,12.089514791040882,0.055480979732586026,1020.0,12.377695625249327,0.04687879177097045
52,1040.0,12.203071585022192,0.02013341485131679,1040.0,12.385124723564847,0.03681193511810203,1040.0,12.084861920352276,0.028799893769960075,1040.0,11.773133650826091,0.051724978906221596,1040.0,11.274740342343112,0.047091798543620195,1040.0,11.96412145515896,0.043704968227491446,1040.0,11.163669933910924,0.05143656597255279,1040.0,11.407670517479527,0.025787696764459345,1040.0,11.667016756932576,0.05190753734269475,1040.0,12.127384375646997,0.04962026928443262
53,1060.0,12.343444176658306,0.020134449970415743,1060.0,12.23395239907087,0.04616839466052703,1060.0,12.127579984093213,0.030896196401911102,1060.0,11.880983279785818,0.051503425233748804,1060.0,11.449700671062127,0.05239723602788044,1060.0,12.081027004665236,0.0461055126320494,1060.0,11.065347026162124,0.06269997154805369,1060.0,11.516963341030811,0.025780004988784994,1060.0,11.508801824978653,0.04344190148988158,1060.0,12.016688105021458,0.056858444512405855
54,1080.0,12.388691731847448,0.02942072832019573,1080.0,12.095849557220742,0.04525133107165224,1080.0,11.886837387969353,0.03275748623303028,1080.0,11.509199094975754,0.05917684231008824,1080.0,10.784669074203128,0.049981752686665964,1080.0,11.353014056676985,0.03247777504771163,1080.0,10.910616037113552,0.06321409849095773,1080.0,11.29978532448699,0.035077796212717206,1080.0,10.82085509069357,0.04067740753080678,1080.0,11.414203100744515,0.05136006325205102
55,1100.0,12.054987887560799,0.028986798202204133,1100.0,11.948468545790236,0.04184731299106223,1100.0,11.864800887838623,0.04057224252511084,1100.0,11.419566923580101,0.05579795341605748,1100.0,11.122769410525763,0.04615006464266327,1100.0,11.572472326948132,0.04408482993527827,1100.0,10.254588729148116,0.05174398525688979,1100.0,11.641312750217832,0.04926385057206494,1100.0,10.896725795688077,0.050200702873658354,1100.0,11.637622255098401,0.04662440610154241
56,1120.0,12.25926063233126,0.03463646543239972,1120.0,11.889689903042301,0.04946952048702994,1120.0,12.058832826211306,0.0419357949270767,1120.0,11.385818156719955,0.05278331241828264,1120.0,10.33288622315163,0.025850521377239824,1120.0,11.472490063060949,0.059258234069920326,1120.0,10.665484067714821,0.05315961281067967,1120.0,11.542455511883603,0.05946512523255057,1120.0,10.70844629439905,0.05710394388427576,1120.0,10.945171262800555,0.03250012355580232
57,1140.0,11.756580462658711,0.04271674137095504,1140.0,11.875717659641182,0.0561289569299974,1140.0,11.497843996615982,0.04099413976439024,1140.0,10.638041608252008,0.04783666732574038,1140.0,10.611511676083438,0.034936923658828334,1140.0,11.454916684548095,0.06114644359605981,1140.0,10.347655847404512,0.04018443615832814,1140.0,11.455938934424559,0.052167337380542564,1140.0,11.054365875413877,0.06355166008401397,1140.0,11.144716285224668,0.047004701768584775
58,1160.0,11.598213853025293,0.03647388661445938,1160.0,11.532652361024775,0.05501372778650712,1160.0,11.661315425009127,0.033507291835336385,1160.0,10.894817538587827,0.053757365874865376,1160.0,10.183058983129921,0.03292914921379434,1160.0,10.848946596121765,0.04292262382784422,1160.0,9.97599695862365,0.03325247005713812,1160.0,11.268495923244373,0.046348733048790336,1160.0,10.328587038134888,0.0684984981069867,1160.0,10.799409660584558,0.0530759040115564
59,1180.0,11.39388065938742,0.03300856750663211,1180.0,11.372978404725231,0.05466003875685984,1180.0,11.365727653200416,0.018476323950832707,1180.0,10.700055534327781,0.04770097699044981,1180.0,10.33677529867317,0.03398748863074886,1180.0,10.924788873376349,0.03494783826291097,1180.0,9.566820970295105,0.035577476159238335,1180.0,10.7460741988126,0.052519934238968446,1180.0,10.256263801680188,0.052597514037192414,1180.0,10.537745525779142,0.055709329103259035
60,1200.0,11.565331503346858,0.03080152183546625,1200.0,10.91305035717194,0.043945392412550396,1200.0,10.854209754041522,0.018355787994796684,1200.0,10.264643647795507,0.051560232049787554,1200.0,10.294522979940995,0.06404450405678482,1200.0,10.48962141444277,0.03096747324306262,1200.0,9.723604576663986,0.03173758150798303,1200.0,11.105256848478659,0.05456481764105858,1200.0,10.724060566903807,0.04725316181939786,1200.0,10.810131592283122,0.0435494270882357
61,1220.0,11.210484464052396,0.022027115122936917,1220.0,11.07661838308564,0.04427672742913857,1220.0,10.957684964422329,0.032877574705829256,1220.0,9.909585990749871,0.04189606285806148,1220.0,10.78127234094859,0.0654950427813352,1220.0,10.075083059158771,0.03416675613781807,1220.0,9.861600812015675,0.034082879592451876,1220.0,10.461951831584257,0.04145076543654739,1220.0,9.481780700294891,0.03750682542649562,1220.0,10.496425108527118,0.03221346763481952
