,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
10,200.0,29.937620206299435,0.11523190699750649,200.0,29.263925000094307,0.1090219602890842,200.0,30.413591900816066,0.11460438193484197,200.0,30.01835108416143,0.12676516832751775,200.0,30.536910819265234,0.11754321182766003,200.0,30.028419493273244,0.11263789394232021,200.0,30.47332690097238,0.11860561273929111,200.0,30.06833534726995,0.12136917116827162,200.0,30.922082883304125,0.1336389760724896,200.0,29.761459160057697,0.11789841597682618
11,220.0,28.080209324702505,0.10394717835999244,220.0,27.691253914992064,0.10317765085734003,220.0,28.674586845492485,0.1079333678464566,220.0,28.4053620136647,0.11690432946192089,220.0,28.879154906630394,0.11220252145061292,220.0,28.362696894727687,0.10445753832552394,220.0,28.730950043849546,0.11064526879993913,220.0,28.517121286839703,0.11356320283154138,220.0,29.251265745879195,0.12558088641757542,220.0,28.03272704511546,0.11025307430220661
12,240.0,26.3487107108845,0.09296155691361892,240.0,26.142173668771903,0.0974597242062643,240.0,27.079404007500017,0.09981631815912528,240.0,26.79680081107461,0.10478128182553338,240.0,27.475011145954056,0.10534993846397162,240.0,26.70769019984236,0.095841966650386,240.0,27.09348051355957,0.09880814681111015,240.0,27.12772485195133,0.10601441810363571,240.0,27.587759078535544,0.11629557038945003,240.0,26.558472115664816,0.10275128402037809
13,260.0,24.93830584797295,0.08590645673856179,260.0,24.81760795432205,0.09383668015429868,260.0,25.535139219533853,0.09119005698578415,260.0,25.350625434088695,0.09270743240409612,260.0,26.017057897626547,0.1003995311514124,260.0,25.26778749598474,0.0889801885708644,260.0,25.477284725253174,0.09215315468269085,260.0,25.67986363869149,0.09468249853520883,260.0,26.115670704579266,0.10667426904438616,260.0,25.082920844216577,0.09570453265355712
14,280.0,23.72387449734699,0.08040932664703779,280.0,23.452404229722006,0.08801628537098909,280.0,24.03226419626368,0.08245503232500295,280.0,24.020713791233906,0.08698244572950527,280.0,24.682690526535776,0.09573944958411883,280.0,24.036813605569694,0.08533171145591319,280.0,24.007978807282317,0.08470401194845158,280.0,24.27561927649982,0.08612798340456701,280.0,24.643119841030288,0.09326924054898142,280.0,23.867533278009017,0.08771035650061615
15,300.0,22.40579454364774,0.07431738382065155,300.0,22.353573105419386,0.08091832668593946,300.0,22.834891403149534,0.07850289412235537,300.0,22.775107644851584,0.08038388876438558,300.0,23.381075411767373,0.0897423323899745,300.0,22.764578525607895,0.07537065111178572,300.0,22.826534628712864,0.08045524003856509,300.0,22.88537686995274,0.0792064271968059,300.0,23.17802160776877,0.08316036726483036,300.0,22.720359482599356,0.08434155642620628
16,320.0,21.49035982264278,0.0692003492702025,320.0,21.315229123437188,0.07415152105616475,320.0,21.645922889839028,0.06848604734673135,320.0,21.555348864120077,0.0742874289403598,320.0,22.25559696607176,0.08409416700814208,320.0,21.61097362298553,0.06603398241746716,320.0,21.69207193150425,0.07406673591485144,320.0,21.931557688996975,0.07575473368921107,320.0,22.06314788172286,0.07549660579944686,320.0,21.581093510035867,0.07439573500987125
17,340.0,20.514254381642804,0.06562243101701888,340.0,20.292356788468624,0.06607325054993127,340.0,20.620016384071008,0.06203455097388048,340.0,20.734714835829212,0.07177339769628512,340.0,21.241749434247815,0.07223185184764516,340.0,20.607421438579898,0.059653886871777355,340.0,20.6719895008581,0.06468619312165352,340.0,20.935597370407812,0.06472396277081888,340.0,21.13900265531934,0.07265156514276862,340.0,20.57894400341637,0.06480557120125179
18,360.0,19.728748021024185,0.0639885207827404,360.0,19.635361813808448,0.06621765672823487,360.0,19.730987824395775,0.0559535753047781,360.0,19.777426074345666,0.06523783441198149,360.0,20.29339546871511,0.0665057074328772,360.0,19.826175914134012,0.05303006524909933,360.0,19.849582121152235,0.057544062746313074,360.0,20.038457889568996,0.05928792922833645,360.0,20.26578988888374,0.06795581151898265,360.0,19.69022312791251,0.053678253777639254
19,380.0,19.070886861252525,0.0583519512568243,380.0,19.055154991375094,0.06059151212831159,380.0,19.014120838457806,0.051131151010842896,380.0,19.02727271814778,0.0547346359182962,380.0,19.53099689178102,0.05957385080122485,380.0,19.070837056958066,0.048624388108473,380.0,19.0781163268137,0.049692332555117326,380.0,19.428365686609208,0.055233465454646975,380.0,19.531307754963994,0.06317372229004672,380.0,18.85875116000171,0.04615578788091803
20,400.0,18.53933717215082,0.054040256181528516,400.0,18.38456078478679,0.046431873274865594,400.0,18.426724483898138,0.047124898527956934,400.0,18.416737990560534,0.05092741642670845,400.0,18.765367873516634,0.05411072744925097,400.0,18.500448223409602,0.044915429338874206,400.0,18.50126122891984,0.04395305487573669,400.0,18.670886301013063,0.046288457566463846,400.0,18.930298014689804,0.061334924241757516,400.0,18.29655929489384,0.042596782227271625
21,420.0,17.95676296582867,0.045120347680540844,420.0,17.89293602813151,0.035950173449237774,420.0,18.00435025028935,0.04647045521106219,420.0,17.813356565605655,0.0418361609105944,420.0,18.284226326736864,0.05147587079790896,420.0,18.07227966069236,0.041696808832056974,420.0,18.122968215713023,0.0416254649751218,420.0,18.13301089034665,0.04242997955816275,420.0,18.411139035431002,0.05767462147705321,420.0,17.956747955890208,0.039356052390877735
22,440.0,17.468096031557646,0.03955940124652421,440.0,17.411382797929146,0.03149755173600973,440.0,17.6084291747882,0.044617561129338,440.0,17.279875817025353,0.0337063157066957,440.0,17.84929873159615,0.0470738038031614,440.0,17.731679147432953,0.03775438948862388,440.0,17.859600928938562,0.03723258586975325,440.0,17.699137230625986,0.038188850650836936,440.0,17.80793858102523,0.04487963898004122,440.0,17.52271255977436,0.03275963746555636
23,460.0,17.221249392182482,0.035366421224886174,460.0,17.034086522895763,0.02742437113004385,460.0,17.49969604429087,0.043260428471852,460.0,17.04253157758594,0.03172758555425838,460.0,17.467444143036527,0.0409434599655593,460.0,17.48021648393679,0.038764321161570345,460.0,17.41177838798994,0.033695379372276305,460.0,17.440247611900066,0.036422890411714384,460.0,17.403465315110495,0.03664874333028394,460.0,17.122294690402025,0.028049050383919943
24,480.0,16.78908828568961,0.03238798038969999,480.0,16.684505046647516,0.024785858105110806,480.0,17.235310823897205,0.036749394193502365,480.0,16.845180385018672,0.0259237956757657,480.0,17.247157495361208,0.03792017837297856,480.0,17.177379967603535,0.03384975897345621,480.0,17.264253727789132,0.032142583703876224,480.0,17.2736451898745,0.031215994727305546,480.0,17.043521525464516,0.029607964085253388,480.0,17.03698584711231,0.029493874678626193
25,500.0,16.603083868614604,0.028377361621771173,500.0,16.583109440757887,0.02644343613540364,500.0,17.03085118125201,0.028619160788244027,500.0,16.635903348187096,0.023967671494852346,500.0,16.934162874780956,0.03227573632699474,500.0,16.983112147602547,0.032093958144081586,500.0,17.066655568473763,0.029633493591724458,500.0,17.102585223280734,0.029088111584164404,500.0,16.80009752899108,0.023162372042288954,500.0,17.02354198662159,0.030987174430926506
26,520.0,16.379748297764802,0.024759310553699863,520.0,16.473222985834692,0.0282471370138665,520.0,16.79480799122902,0.025333282611701476,520.0,16.47689101329258,0.020020582871492856,520.0,16.644065643544774,0.02567801922692969,520.0,16.841174154103886,0.028227936652998758,520.0,16.987662410566898,0.028281446268450486,520.0,16.972052261017858,0.024947625931136686,520.0,16.61987491574686,0.01911211903722805,520.0,16.819607035566452,0.024703168791613526
27,540.0,16.155469775109626,0.018658393662891726,540.0,16.430036971202618,0.023512053858114584,540.0,16.689604195510274,0.02344197573811664,540.0,16.308147090038855,0.01610083616641261,540.0,16.420316486309517,0.023142560916417143,540.0,16.644971296330752,0.02320220178283017,540.0,16.819353913846168,0.02353699688270839,540.0,16.952181003769574,0.02526105702028629,540.0,16.532785235326994,0.01663857784015315,540.0,16.726337296888744,0.02406686274044646
28,560.0,16.049754105567377,0.016948781510293172,560.0,16.232044549990828,0.018741086367574846,560.0,16.477065571791904,0.01836911096308194,560.0,16.218595366722212,0.013322715777500225,560.0,16.463715885793274,0.027651624773377095,560.0,16.494851478047167,0.01989813388152991,560.0,16.720629975092827,0.023290934944518418,560.0,16.78190771768281,0.018398173602444626,560.0,16.455407740688543,0.018386710946335268,560.0,16.697558362447985,0.026367799348073435
29,580.0,16.03895222846737,0.017140376939801232,580.0,16.19422810656383,0.0210565490622384,580.0,16.410780635525505,0.017438242277537545,580.0,16.176989967155805,0.013304283246389539,580.0,16.47276724722446,0.03070991223544643,580.0,16.40006672382851,0.016602075637432084,580.0,16.726163708770642,0.027111301153834488,580.0,16.746240232588825,0.017804556132109645,580.0,16.31836960407426,0.015078336283693657,580.0,16.65253140666663,0.03126756654163605
30,600.0,15.961799577679939,0.013665752650775216,600.0,16.164100491553544,0.020268933546306322,600.0,16.352005083515806,0.014343922662361295,600.0,16.236597592322923,0.01706731131876172,600.0,16.45273346830154,0.033341403326519484,600.0,16.321114173460263,0.017288178129368302,600.0,16.623184201438825,0.021567478906166383,600.0,16.755539848015456,0.024313442545232503,600.0,16.21703303843026,0.0127106359727058,600.0,16.569321475040635,0.02743359601696326
31,620.0,15.945114456623594,0.01592091966439324,620.0,16.048077664511688,0.017541887111819175,620.0,16.275804079490833,0.015132867256712727,620.0,16.159190063074366,0.01340451807036145,620.0,16.360435467994165,0.03080368383435857,620.0,16.26008770261324,0.01664376255138296,620.0,16.509409924609542,0.013730060563640286,620.0,16.731417941978254,0.022414070331347537,620.0,16.106940711599464,0.012511208689249749,620.0,16.39569131963514,0.020135950468998718
32,640.0,15.967258256703733,0.018206046920256694,640.0,16.052480507360578,0.023308406673501505,640.0,16.119192868898637,0.014071148984396757,640.0,16.223120586296893,0.016299157579527802,640.0,16.201815401360992,0.022939004481998357,640.0,16.10026117888886,0.01368271591360301,640.0,16.529454448104186,0.015757760244228092,640.0,16.64222065370712,0.02436231218816079,640.0,16.102648304883875,0.013090056355553416,640.0,16.342091637431743,0.02086632665042829
33,660.0,15.925164423366665,0.019242315158128215,660.0,16.20936422804098,0.02856889248456805,660.0,16.074217661639686,0.01733548133691537,660.0,16.078827841592975,0.017239756944195748,660.0,16.217546055986418,0.02307612672269364,660.0,16.147165378233904,0.016438973243396368,660.0,16.401891097351246,0.018107425475499612,660.0,16.5559674971908,0.0174395876269957,660.0,16.088253521081548,0.01285828729325824,660.0,16.332110260938858,0.021941780152017053
34,680.0,15.893355977122452,0.019906701659349196,680.0,16.08787345983886,0.027094537060894996,680.0,16.073217088378893,0.014395844392427136,680.0,16.12276242660379,0.02033508274060181,680.0,15.99224384058915,0.022020766863454205,680.0,16.16045103507085,0.01689966477863978,680.0,16.375113637331612,0.017747134018057567,680.0,16.30133518112324,0.01208292206323869,680.0,16.005483149137586,0.012861233804585774,680.0,16.178199066466245,0.017781379588806216
35,700.0,15.900186195762585,0.018749984494197233,700.0,16.10298859086734,0.026134154824279457,700.0,16.01889398476484,0.010363659429371353,700.0,16.166761442802375,0.018659291009538476,700.0,15.820421615434864,0.021195335303776947,700.0,16.116288554891376,0.012382166795013362,700.0,16.257332296590715,0.013541566933027197,700.0,16.386742827460967,0.01933353405017562,700.0,16.036068278385994,0.015510365476844399,700.0,16.040543833845355,0.014270941761178966
36,720.0,15.683680720500217,0.014382952540596449,720.0,15.868379012205235,0.023831471910747092,720.0,15.977537530135278,0.010549061250997834,720.0,16.08192659652162,0.017836323738093324,720.0,15.676704946729977,0.020485188374149567,720.0,15.965341576381741,0.012884735518573996,720.0,16.248710453373118,0.01853547593206037,720.0,16.370852399678103,0.017867196112602023,720.0,15.926530131280227,0.014585712737238167,720.0,15.922658648721637,0.012024358735443807
37,740.0,15.61998529745282,0.0115340691484191,740.0,15.982306290158386,0.029579521238156374,740.0,16.00607862845398,0.014651110367647232,740.0,15.953249500315733,0.014129689702152642,740.0,15.517979922423496,0.019219836101630985,740.0,15.947933863774407,0.010499499789255497,740.0,16.310978657936563,0.02253393973377508,740.0,16.27471252743873,0.017642729967396395,740.0,15.914330022491509,0.012667621617539154,740.0,16.00934586390989,0.019358444626243688
38,760.0,15.404289993621804,0.009004729995760366,760.0,15.915847017128069,0.02581757001821621,760.0,15.905585424146375,0.010583783389566944,760.0,15.888922874935039,0.013914850447507026,760.0,15.524080626811445,0.02312708378503578,760.0,15.870963900992397,0.012443964426458537,760.0,16.17647991134894,0.02316507687885327,760.0,16.292835344245997,0.02052879981797642,760.0,15.857325865555442,0.011614426506768898,760.0,16.04602526077281,0.015131823523977439
39,780.0,15.3938232171522,0.010757949614830842,780.0,15.79235754355457,0.01952522720510113,780.0,15.773453104791917,0.00899004550122536,780.0,15.930933161800215,0.015040971552824967,780.0,15.630772358940527,0.027442437767876738,780.0,15.837987498405726,0.012856234257471802,780.0,16.001331499728924,0.0154198623149874,780.0,16.225292454420497,0.023217379644420312,780.0,15.827690230046143,0.009743436253147173,780.0,15.863767359641475,0.017352410921044847
40,800.0,15.381574040021999,0.010641158110130916,800.0,15.705304188487457,0.018360520225817696,800.0,15.734742053093774,0.01121640647568508,800.0,15.883286009403834,0.01762890008628559,800.0,15.524794289776384,0.018553000589725165,800.0,15.85162519583077,0.010844798221625073,800.0,15.852100222647893,0.015008885669398538,800.0,16.288332792876346,0.02805804189107496,800.0,15.858288673073684,0.010019812781014404,800.0,15.801747247315816,0.019172632905436957
41,820.0,15.205777207662074,0.008925377832543414,820.0,15.624697350174964,0.019000017608792132,820.0,15.80308403472791,0.013200398453841229,820.0,15.79109334487904,0.01574370908316715,820.0,15.477972728478587,0.01580428524725796,820.0,15.841308923935522,0.01388542626236553,820.0,15.836191402487685,0.014799937213639251,820.0,16.258652234846497,0.030944804734908307,820.0,15.75943194302239,0.01049122251262859,820.0,15.742203092175822,0.015914771483373488
42,840.0,15.1535767477662,0.008736301039220854,840.0,15.540003204662238,0.01616695506015,840.0,15.74377654180153,0.009309534955203402,840.0,15.719972181373844,0.0189556965373956,840.0,15.295590435812997,0.014243980045326171,840.0,15.806328307481822,0.013699234676324817,840.0,15.783906533959735,0.01770789780309438,840.0,15.990267488251483,0.02574230362385391,840.0,15.645653781744222,0.009392330322551636,840.0,15.602123783770706,0.009801013541171891
43,860.0,15.201523713565821,0.011078629490277839,860.0,15.38202076114637,0.01315101294738676,860.0,15.617076947912876,0.010053981433191929,860.0,15.721389879848285,0.02549351634389473,860.0,15.17618355372639,0.017156359409113687,860.0,15.781867441996791,0.014797508859280667,860.0,15.69129041441188,0.013939112653586284,860.0,15.80937170310148,0.019219662064088865,860.0,15.66658760225242,0.013338121302352832,860.0,15.434895070563828,0.006738029931361775
44,880.0,15.090819732029143,0.005997818594616535,880.0,15.239194997994762,0.013274788658658323,880.0,15.588422286153007,0.009933129663335054,880.0,15.612072451556202,0.02518632911231813,880.0,15.060848973655032,0.012866883750029187,880.0,15.650125321232101,0.010013237812532527,880.0,15.742128609589532,0.019256203537085025,880.0,15.666592464121232,0.01527099388800197,880.0,15.654558872410549,0.015902869820582335,880.0,15.395016202831776,0.005990657238280701
45,900.0,15.07505337764991,0.005321675157277002,900.0,15.245496392878458,0.014880892722572493,900.0,15.548163531953259,0.009447689263636408,900.0,15.328316138141808,0.01824704977605919,900.0,14.985652136795514,0.010854197697144905,900.0,15.531801569604959,0.010251283397091393,900.0,15.827228088488145,0.021103752487071463,900.0,15.546759689352074,0.015136577326198677,900.0,15.660584760537409,0.015568721147999278,900.0,15.375294802325735,0.009147037012246576
46,920.0,15.266360532868289,0.015244520630385864,920.0,14.958844405379365,0.014329436959071901,920.0,15.618461534961682,0.015048926899348088,920.0,15.354532400948742,0.0216035086469848,920.0,14.999236197149907,0.015579199332119638,920.0,15.539156626201702,0.010539293698685524,920.0,15.786984454776821,0.02372660421191444,920.0,15.487241012275701,0.02089373005821725,920.0,15.542924260783009,0.018370476203408165,920.0,15.485145443399512,0.01637100719166357
47,940.0,15.34253834346043,0.016473920444510032,940.0,14.952276799702839,0.0164661457364463,940.0,15.663265877165514,0.017998173945118254,940.0,15.396732573662922,0.019529714414753173,940.0,14.915861887127585,0.017091532874590958,940.0,15.39183083550632,0.007222019714289702,940.0,15.733290172375302,0.02248871541793985,940.0,15.435753230898232,0.02252921592973673,940.0,15.43220242488601,0.014559395691841677,940.0,15.379464213047347,0.009797863505450045
48,960.0,15.235219342398784,0.015793046602789972,960.0,14.915233388825008,0.015640087169687403,960.0,15.667217558187621,0.018396556629316274,960.0,15.301240917895951,0.017936207933954663,960.0,14.867593605878461,0.017649207286447904,960.0,15.390412629280288,0.010395953888622743,960.0,15.64491192128166,0.021287496783466055,960.0,15.334078187332496,0.017192090210782725,960.0,15.337489477923128,0.013426457169384964,960.0,15.21827738215805,0.0062900992874464845
49,980.0,15.107833139548344,0.013164949710329705,980.0,14.841122992929705,0.015325682682915974,980.0,15.546595206054564,0.015954721618698563,980.0,15.194343194438279,0.015504948933286952,980.0,14.783474588066747,0.016720012985348216,980.0,15.375377403474642,0.008531753175318695,980.0,15.452582921304638,0.02245045393847336,980.0,15.24989765308728,0.01576655916290531,980.0,15.27345692924249,0.015213356525198661,980.0,15.14934793683947,0.005710237993168679
50,1000.0,14.969920475901139,0.013701658292863668,1000.0,14.857853928864216,0.014977018143310285,1000.0,15.388387833351167,0.01694229792089114,1000.0,15.113637596400517,0.018415631410932397,1000.0,14.678220015265191,0.015820217486206472,1000.0,15.215255234354611,0.0052406910840967795,1000.0,15.22061644780522,0.018889439254712766,1000.0,15.096331327983174,0.014663051121055972,1000.0,15.279799444522459,0.01797947248394554,1000.0,15.088626541018861,0.0059232596390068025
51,1020.0,15.143796338997845,0.01995570112431104,1020.0,14.67038010205565,0.01082119645961513,1020.0,15.259698106197918,0.013051224815818496,1020.0,14.926519959075861,0.014265645966793953,1020.0,14.536836431858315,0.012556845032450354,1020.0,15.158100723027857,0.005113810275279725,1020.0,15.10162633098819,0.020226014823481898,1020.0,15.024143349347556,0.014910295711507874,1020.0,15.318941342507859,0.02260142511473274,1020.0,15.053037372467172,0.005528139003752503
52,1040.0,14.951916161607961,0.013423902728586396,1040.0,14.49578218261687,0.012598653948516364,1040.0,15.223236059447542,0.011938168707897238,1040.0,14.967282732738932,0.016869162395794782,1040.0,14.405654330835404,0.01131107861601675,1040.0,15.100182120179069,0.005263113367400904,1040.0,15.000715106526657,0.015627484516570773,1040.0,15.04735903485852,0.015246658278620262,1040.0,15.354992224795511,0.02801986893341243,1040.0,15.093041357600194,0.009985979924123494
53,1060.0,14.7997117242813,0.008549150962942747,1060.0,14.467413014243997,0.011239020600750545,1060.0,15.205721422999178,0.011855625180304925,1060.0,15.064735209494966,0.02310633082778216,1060.0,14.538882263043611,0.016250990378245858,1060.0,15.061247439186404,0.004426102935845033,1060.0,14.957608756712336,0.013109423729453689,1060.0,14.900544046914384,0.013148901952701198,1060.0,15.296470234717411,0.0213321678688149,1060.0,15.225779686162237,0.014049066128948986
54,1080.0,14.875834132096664,0.01346584816624707,1080.0,14.471759070348007,0.014425636940736473,1080.0,15.030138061658487,0.013362426772540788,1080.0,14.959444481459311,0.02456139139615451,1080.0,14.50494693019987,0.016567098854990952,1080.0,15.080064891026954,0.007200564069471777,1080.0,14.963795208912142,0.019999640734299523,1080.0,14.729917896336861,0.008705037995125751,1080.0,15.046264993610727,0.020691334826760343,1080.0,15.108787983146291,0.012331918661794847
55,1100.0,14.956160284009217,0.018061824524070184,1100.0,14.309209905980481,0.012449740086861156,1100.0,15.074721270182133,0.013852441058538802,1100.0,14.77093241215041,0.022702367576575098,1100.0,14.374464873179976,0.017274885869944953,1100.0,15.126120722437873,0.008467650261497884,1100.0,14.924871391334698,0.016830853361904135,1100.0,14.73625457020343,0.012311865031703645,1100.0,15.0514606954449,0.022893788373056955,1100.0,15.174723620004466,0.01825144764758282
56,1120.0,14.922533020811075,0.016607124012151697,1120.0,14.360362006684921,0.014822121859737091,1120.0,15.16030682069138,0.017893665703557427,1120.0,14.652687201335901,0.018572375445915466,1120.0,14.36145891436044,0.017847983984285744,1120.0,15.078746975033498,0.010624900289075874,1120.0,14.97274023601588,0.02544508711334924,1120.0,14.781293773791832,0.017154705388530617,1120.0,14.941827240572852,0.017313059898647027,1120.0,15.105881287176222,0.017769155563737978
57,1140.0,14.96709100430619,0.024125995074579513,1140.0,14.279068554707644,0.013677703591854393,1140.0,15.113263070766147,0.01397421276545115,1140.0,14.512784290058793,0.013956174819178354,1140.0,14.174351578410409,0.011859637974348606,1140.0,15.130863106419335,0.009529869361638871,1140.0,14.907883387299256,0.022634278175781213,1140.0,14.695685194148796,0.013176853563164947,1140.0,14.766334621603043,0.014282672603862864,1140.0,15.102327950060465,0.01744245912133657
58,1160.0,14.82104871068529,0.019910119517629027,1160.0,14.366095009916048,0.021859737536215392,1160.0,15.02452475368586,0.012218410070955197,1160.0,14.290932319041515,0.010287726924813249,1160.0,14.123429791330528,0.010865972685080095,1160.0,15.253319727062287,0.012247084855630428,1160.0,14.814930985795437,0.024519056684850854,1160.0,14.67572645186637,0.016773909917648887,1160.0,14.814469428516736,0.024211546051219678,1160.0,15.164316141690522,0.02228124574261504
59,1180.0,14.670396903622418,0.014456324204679757,1180.0,14.19319175024772,0.020352269379516265,1180.0,14.724027833480402,0.01238849860263558,1180.0,14.205449193847363,0.009400018620423372,1180.0,14.170567615463481,0.0114354922199126,1180.0,15.214059597839835,0.009080218067745774,1180.0,14.777972152803306,0.02543963654531745,1180.0,14.554755300912683,0.014010828505915514,1180.0,14.801164663816733,0.027661622666651633,1180.0,15.028683659885875,0.019110884065048284
60,1200.0,14.482549029044177,0.00911862186479189,1200.0,14.030673564062706,0.01210425735542643,1200.0,14.741526970273597,0.014288123376854419,1200.0,14.252261952845657,0.013889254169982011,1200.0,14.1205766725109,0.020448674909401946,1200.0,14.96246163385147,0.0050188865837309665,1200.0,14.481359355543681,0.01653632473194979,1200.0,14.559201730549205,0.012244656235894984,1200.0,14.658476459638122,0.021578283201264297,1200.0,14.9010359862995,0.015177487524176136
61,1220.0,14.38603631595333,0.009497295489925003,1220.0,13.885565018626018,0.013367287685034325,1220.0,14.702515563413144,0.014299279698737783,1220.0,14.273666658962554,0.014020757312707383,1220.0,14.128858036771252,0.01891516448461141,1220.0,15.03140211584056,0.008965679377179165,1220.0,14.323360286538405,0.019377710511233395,1220.0,14.67494465599936,0.02157151426323932,1220.0,14.529716297565264,0.018692358331151234,1220.0,14.84455272462911,0.02230899222826664
