,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
18,360.0,17.69153419287907,0.04811772208721821,360.0,17.867304630647393,0.04655311828555404,360.0,17.713339214268448,0.047614857003859576,360.0,17.785196261822506,0.05308548917262999,360.0,17.460087629582546,0.039075425003148256,360.0,17.917303951459708,0.0514590840761559,360.0,17.785784543001963,0.04703036017700666,360.0,17.754486801482397,0.05811647807788047,360.0,17.799042001741174,0.05569626710593382,360.0,17.632673361286383,0.050399730917795225
19,380.0,17.18201557689462,0.041441610844487324,380.0,17.4537033766383,0.04189649862630109,380.0,17.293051842731618,0.04013821836512194,380.0,17.180158677981144,0.04049848002736483,380.0,17.203487393177674,0.043299859207754345,380.0,17.496390711400874,0.04737852173702937,380.0,17.30862136783999,0.04155166763315366,380.0,17.1373954800574,0.04984177012178737,380.0,17.27798180429052,0.050491675061881125,380.0,17.13953527005181,0.04627679358889526
20,400.0,16.87412630961486,0.040678675610441424,400.0,17.02206289492691,0.037707444254185554,400.0,16.975291231150553,0.034541643345586695,400.0,16.83250110014691,0.033462892452710745,400.0,16.950538664220876,0.03848714708798583,400.0,17.043939994530533,0.042880569284113074,400.0,16.789162977433612,0.03423181141890924,400.0,16.748253314774214,0.04794550885975489,400.0,16.768368677943904,0.03926487431461987,400.0,16.901804680333957,0.04503242462869646
21,420.0,16.46258446136623,0.03254952045334009,420.0,16.79790786923563,0.03352694470727689,420.0,16.81604788573215,0.03332119231814142,420.0,16.610469565444888,0.03353634831308233,420.0,16.673548257798558,0.03294005386018551,420.0,16.704246767673375,0.03604843955514484,420.0,16.540950344523683,0.03134536518718217,420.0,16.250004286098694,0.03680323502150673,420.0,16.39413392384441,0.0347390313466565,420.0,16.70542252968199,0.04341087664026619
22,440.0,16.251963821514817,0.028813075534164116,440.0,16.67155517654807,0.027699047079056186,440.0,16.604726570158917,0.029115164007919022,440.0,16.405111870446625,0.029491838711498852,440.0,16.499171984371923,0.030420234598743812,440.0,16.647197927326367,0.0381601138529241,440.0,16.330495276434203,0.0270420503900113,440.0,15.926550800213738,0.029804402605000817,440.0,16.17022548500391,0.028728644055409362,440.0,16.340888324859996,0.030848671952984685
23,460.0,16.183626444053882,0.02589779598410251,460.0,16.485523556882736,0.023990902505321852,460.0,16.49782006927501,0.02932738691075212,460.0,16.144027401655574,0.024204541986237584,460.0,16.23703615348632,0.02345525776445828,460.0,16.42504373755452,0.03161930959971188,460.0,16.215164176756403,0.02316168524908953,460.0,15.815901720854356,0.027798735816105802,460.0,15.914690496568236,0.024431676932027222,460.0,16.057962545218473,0.023976208875435955
24,480.0,16.04927131899445,0.02324342869225335,480.0,16.310315855681573,0.019985995388366942,480.0,16.39317691407799,0.026866818800921365,480.0,16.10066078054336,0.02202907489236161,480.0,16.058717727951358,0.017728930430397645,480.0,16.485013560878556,0.03493495305549271,480.0,16.346086072231564,0.02601598771955787,480.0,15.616269742604047,0.024215727133309856,480.0,15.987674000529715,0.028222855566885953,480.0,15.861890349300763,0.022493602595262823
25,500.0,16.00451515072843,0.021383267347358306,500.0,16.131578439798076,0.018222345672163083,500.0,16.289763047169473,0.022137163467694093,500.0,15.875693715008378,0.02032429649410692,500.0,16.023573294288376,0.01918218835409868,500.0,16.283891959986505,0.030971655581253997,500.0,16.111901707198005,0.02001465094728155,500.0,15.594679637254098,0.026024054354380034,500.0,15.865245375412066,0.024411511082596885,500.0,15.802314177330683,0.021816732772381917
26,520.0,15.97391809753431,0.020344200269531397,520.0,16.22704620009552,0.022238057859870635,520.0,16.230378806369323,0.022692597306307002,520.0,15.868972412682076,0.0195835222546863,520.0,15.999787555464518,0.01991309150818515,520.0,16.113197628165747,0.02875333484568875,520.0,15.990918054687155,0.01772374872543585,520.0,15.638936736929617,0.025080024719163645,520.0,15.965319463153389,0.027124262563569482,520.0,15.90670605955947,0.02381080633337008
27,540.0,15.936681172010358,0.02199235761585103,540.0,16.344720001079537,0.023912810113981636,540.0,16.07199646759804,0.020656769710241777,540.0,15.875004335624126,0.018003979447609838,540.0,16.024910327383157,0.02177019094346207,540.0,15.950672655120199,0.02560993018774904,540.0,15.943781545375638,0.02077859230388625,540.0,15.530471769950376,0.022917068134713118,540.0,15.879098190989827,0.024610662960767606,540.0,15.784622786132275,0.018965415554726445
28,560.0,15.73574161000692,0.015784424246301675,560.0,16.226440131240974,0.021673739110919257,560.0,16.068477438953746,0.020184458912602184,560.0,15.827430938570302,0.014489069261562666,560.0,15.978462501079894,0.019880809176006934,560.0,15.88840121926005,0.025384778465372612,560.0,16.03427251990917,0.025613562350205482,560.0,15.43009655833422,0.01976401337786629,560.0,15.658299052265088,0.021762249990160305,560.0,15.696414554160544,0.017525686277918406
29,580.0,15.601745497888686,0.01391359700454582,580.0,16.1734638854411,0.022918604509085543,580.0,16.087454100194357,0.0184422361291804,580.0,15.856798532507227,0.018742309487218434,580.0,16.02048871488469,0.01988115459171972,580.0,15.63643527393403,0.023854755148959607,580.0,16.07785751785538,0.023278047567257924,580.0,15.250555323223994,0.015208621676242713,580.0,15.591097596814267,0.02095707380537898,580.0,15.773472754916629,0.02191438750490727
30,600.0,15.72973886844091,0.021427475691763526,600.0,16.0298190603346,0.020690675966275086,600.0,15.856068912277083,0.015006417957122885,600.0,15.842726396560273,0.01621377701242623,600.0,15.919190567866387,0.017403761607867326,600.0,15.503277430412545,0.020051846358504148,600.0,15.788619830328969,0.020721862447762345,600.0,15.26721923555609,0.01540404806303832,600.0,15.535321147046583,0.018553856374719898,600.0,15.632257451148568,0.018044500780331214
31,620.0,15.702567157550693,0.021824045551687987,620.0,15.896752070059105,0.020160421829780634,620.0,15.806799491122378,0.017424180187654067,620.0,15.811521835141031,0.016244353052336347,620.0,15.87615517163075,0.016016982408982822,620.0,15.492718309820347,0.017724960427373586,620.0,15.943027227496705,0.028166615284221253,620.0,15.298395878011236,0.01746957216518935,620.0,15.373863559273184,0.0160544187461475,620.0,15.617950707903738,0.019314633418136027
32,640.0,15.64834443297318,0.020518070685371145,640.0,15.845949716222027,0.021954745725267292,640.0,15.763947447283442,0.017148269903112703,640.0,15.561589681522124,0.011836963064213158,640.0,15.684057809012975,0.012932747601971948,640.0,15.3125402718697,0.01655211393981362,640.0,15.78065700286079,0.022991706189682007,640.0,15.211896340265103,0.017875435216323406,640.0,15.284660977091765,0.018939609183847673,640.0,15.578073904471506,0.021252993463553957
33,660.0,15.52484791419964,0.016058263575195957,660.0,15.76794528454693,0.01644862963411554,660.0,15.59222369813938,0.015137724956136467,660.0,15.526425932390465,0.010513817162311047,660.0,15.67839710228905,0.01845596339081343,660.0,15.311611992451043,0.016347980614465196,660.0,15.773425162361939,0.025210513452685705,660.0,15.270953316759446,0.02234036532876853,660.0,15.304637901302794,0.019024283771430957,660.0,15.54538614263646,0.022226635989053837
34,680.0,15.366912203970564,0.012038906927318222,680.0,15.702143330915156,0.018611653424224738,680.0,15.503433261236594,0.014187650840185173,680.0,15.568962658146452,0.009914707673065766,680.0,15.605909716114855,0.014660100153777725,680.0,15.236264331241058,0.01533250734733557,680.0,15.5071401524181,0.018159606830080402,680.0,15.185718895425904,0.02084397492553326,680.0,15.379670957954263,0.020997326529737324,680.0,15.510713070985501,0.024542773168028078
35,700.0,15.173354832307034,0.00839370781103657,700.0,15.633475386903857,0.014178738470115798,700.0,15.479073256729032,0.01398780019347641,700.0,15.382889148848637,0.008238068795535016,700.0,15.605147712671945,0.01846710704822646,700.0,15.292364098816842,0.01936780052470074,700.0,15.378604142356131,0.016202214803581284,700.0,14.946759268646156,0.018088540437845222,700.0,15.213072257198514,0.01604246304995,700.0,15.422036299187619,0.020931696994527123
36,720.0,15.155461836974908,0.011378001357684592,720.0,15.56566405882684,0.013371622008826063,720.0,15.45636502903676,0.014136349492561715,720.0,15.432955530233476,0.01135037018895557,720.0,15.483961852879368,0.01479383563891256,720.0,15.370520370945464,0.024058621092264258,720.0,15.338979299695977,0.021938532304796664,720.0,14.76406029169737,0.0156901243234782,720.0,15.314003913296917,0.022860828218390764,720.0,15.074060624400818,0.018578873357795768
37,740.0,15.297042384088375,0.019890360225626635,740.0,15.587078424526956,0.015216515387161891,740.0,15.399436789303284,0.0151766315084153,740.0,15.438180916689024,0.014707639244282405,740.0,15.44361188087212,0.018640867317648815,740.0,15.136792803307014,0.01631105896437199,740.0,15.280926528925523,0.01975225446529873,740.0,14.849151514962978,0.021225183988861543,740.0,15.162323098355587,0.015288411937355301,740.0,15.096230129184454,0.020355810739404692
38,760.0,15.192880060018418,0.01884179520291335,760.0,15.375261720479486,0.013535739512513186,760.0,15.390010509548562,0.015797821533792,760.0,15.412232134840034,0.015237445428711754,760.0,15.397161570992338,0.017339977182502134,760.0,15.005722005957049,0.01437386241910097,760.0,15.209462596977797,0.022340950476973594,760.0,14.802681149245611,0.020020946357845938,760.0,14.95619657989179,0.012162478069588914,760.0,15.032965999936206,0.020858701528047478
39,780.0,15.118777241775184,0.017747146524473054,780.0,15.391120186472115,0.017498059662641573,780.0,15.300417922307902,0.019141603849383942,780.0,15.435691895931043,0.02171804818390198,780.0,15.360350954552702,0.018179414337545195,780.0,14.92300891678982,0.01590333522887107,780.0,15.203570683273467,0.02175261154555046,780.0,14.686633121908597,0.018737031112296444,780.0,14.938246171416095,0.012345505421170832,780.0,14.945463428872898,0.02243589757361706
40,800.0,15.101291381502843,0.019145585464035404,800.0,15.34834221025364,0.014836546190750002,800.0,15.193323272906056,0.016361796453158464,800.0,15.319733028017957,0.01326960387885186,800.0,15.345779772847635,0.026191502105775605,800.0,14.870017863354942,0.01825031888907385,800.0,15.174541076270792,0.021741487974547516,800.0,14.712787244691643,0.01751715192947681,800.0,14.86473707714698,0.014497006843309254,800.0,14.824618563201827,0.019236679484713047
41,820.0,15.073808243157337,0.018727946893860196,820.0,15.254825440966815,0.01256736503332947,820.0,15.165559004595377,0.013790600123252793,820.0,15.19813739129024,0.011538950643944335,820.0,15.26885256149553,0.027619781612451943,820.0,14.818662892787994,0.016704317717614364,820.0,15.117332358601606,0.02404954748315865,820.0,14.68704890086519,0.021433259214248053,820.0,14.709138453357605,0.012998021121918857,820.0,14.760911690563189,0.01640800241355131
42,840.0,14.89167891689006,0.016966288979522393,840.0,15.288678755558422,0.014723537837049105,840.0,14.999054234895715,0.011906235577151756,840.0,15.09375182827044,0.013669615907668744,840.0,15.27606236917347,0.02946304991637775,840.0,14.857538445572668,0.019529132040399418,840.0,15.155163485778477,0.02652607414679337,840.0,14.823426075708692,0.0363260130218339,840.0,14.745708542351245,0.016155613704233164,840.0,14.607329705717722,0.015755435943905452
43,860.0,14.82701023529405,0.018258538937802472,860.0,15.091134225259122,0.012749751370554523,860.0,14.954843688564159,0.015329400958719108,860.0,14.982703711858338,0.011449894731224384,860.0,15.174511349375498,0.020290537972920623,860.0,14.747663602467792,0.017442677646726256,860.0,15.030763861410303,0.023396756095334422,860.0,14.718073346378109,0.037632392266006544,860.0,14.706221283127087,0.014476723848020397,860.0,14.63369164659498,0.020880254684159893
44,880.0,14.792066058565155,0.020685686454236296,880.0,14.99122746236197,0.012554564613424368,880.0,14.844467916600916,0.01726807246607014,880.0,15.18134864779188,0.022563432889309964,880.0,15.033712995637961,0.014817831234097016,880.0,14.642488655200017,0.01409295432548983,880.0,14.929823988123099,0.026644399580843563,880.0,14.572943003768728,0.030363723416830267,880.0,14.539950502286846,0.014781995587746302,880.0,14.68425254833822,0.023322428691743065
45,900.0,14.933466760365977,0.02810461618324188,900.0,14.970391712775987,0.011405972979184862,900.0,14.937076008718204,0.01957733657805551,900.0,15.108832930084034,0.020602579923615773,900.0,14.907417350080296,0.014151194825567787,900.0,14.511557336687732,0.013783814027837125,900.0,14.716716417527222,0.02425215705773215,900.0,14.319775705482167,0.022778016005536854,900.0,14.450909236979633,0.01284816511855584,900.0,14.551872347097161,0.01842626622662077
46,920.0,14.888432193373765,0.02271845602777089,920.0,14.985738629860359,0.01076117560260841,920.0,14.666637880985697,0.013538849573233798,920.0,15.127062538994581,0.022044067292598644,920.0,14.91947006107143,0.01767061102338997,920.0,14.351041073287513,0.009106475133885211,920.0,14.520045723714588,0.023682297952379756,920.0,14.383441414314149,0.025949518783526693,920.0,14.657110002718676,0.025492148782252047,920.0,14.428324967475051,0.017125396984962245
47,940.0,14.683089040289218,0.018728370929622176,940.0,15.020507314220314,0.012393159149442773,940.0,14.618304492335437,0.012837704213803086,940.0,15.066207089071394,0.020562964851804193,940.0,14.85169791392963,0.01722514944427768,940.0,14.516581953290803,0.018225452146795138,940.0,14.455422630757468,0.021997027333642907,940.0,14.13896287822975,0.024196395153653467,940.0,14.422877559901357,0.0179725497990487,940.0,14.393716793682147,0.02190257199415733
48,960.0,14.571903840302557,0.01881854865326644,960.0,14.935983121113741,0.010066386018364293,960.0,14.608632026975863,0.012702723784749716,960.0,15.012189191535498,0.028118381937682246,960.0,14.811909736866037,0.014974241843043894,960.0,14.351247387504271,0.013180393010848395,960.0,14.294713541184372,0.015893080091674987,960.0,13.926064588598429,0.016914450596223776,960.0,14.322212857418481,0.01868796060732457,960.0,14.299053444776648,0.02014668814044327
49,980.0,14.574564631196443,0.016636943701242437,980.0,14.837225996554967,0.00949195018728655,980.0,14.605271294186064,0.012230381809709569,980.0,14.9170102170718,0.02635252393376748,980.0,14.596319580494551,0.01773269054465512,980.0,14.481778018116218,0.021297024203995606,980.0,14.083589406316612,0.014533519987912606,980.0,13.726636200395854,0.01657421433808086,980.0,14.470595122744127,0.025961982696961098,980.0,14.187935716505072,0.02141029226496044
50,1000.0,14.38294379782931,0.01374396500020115,1000.0,14.577544518340606,0.0074928412131027205,1000.0,14.666640457418211,0.013837967155824929,1000.0,14.790054108723037,0.0232782386520914,1000.0,14.487112467468604,0.015441307728365482,1000.0,14.51324108667469,0.023639801579262782,1000.0,14.209791593438183,0.023192960024130405,1000.0,13.904856177963715,0.024902207760006224,1000.0,14.249079030117393,0.015325441668238108,1000.0,14.16104132530719,0.02436107647812993
51,1020.0,14.24496361915611,0.01698388552124742,1020.0,14.577203875650277,0.007654411915975319,1020.0,14.549939352749183,0.013423000199476889,1020.0,14.571298586374619,0.019994320141185688,1020.0,14.411488798078272,0.016376402523673044,1020.0,14.50854775495497,0.024183956763312385,1020.0,14.07784555803338,0.02174582223034849,1020.0,13.773413252608535,0.025277170414114977,1020.0,14.242672139587796,0.018374322458161903,1020.0,14.036337708952377,0.020246682329379744
52,1040.0,14.254846250002242,0.022860476012143256,1040.0,14.537688345332572,0.006303770496408367,1040.0,14.446407778559863,0.013851963412902638,1040.0,14.59964373614051,0.028073738722895696,1040.0,14.259565083128887,0.016818328346793733,1040.0,14.403982523762815,0.023998137820767238,1040.0,13.905676628242908,0.02034974117565509,1040.0,13.5720484657704,0.02113730860046095,1040.0,14.231397190362978,0.02019094857010101,1040.0,14.021283927462068,0.029226227328727587
53,1060.0,14.335310482351694,0.021421238525148854,1060.0,14.532374428809247,0.007542232846019452,1060.0,14.357771050260663,0.012343466700428633,1060.0,14.531969919622282,0.023452539822571998,1060.0,14.197056610278354,0.01611330971422638,1060.0,14.294488845484482,0.0175090046803449,1060.0,13.656176576499236,0.013045354295237718,1060.0,13.556424941429738,0.0243293099601357,1060.0,14.172027815764993,0.021727658544592406,1060.0,13.81406894713817,0.02195187643489055
54,1080.0,14.139367012342177,0.021929716887167355,1080.0,14.582433574153109,0.011220518070022162,1080.0,14.352908609432712,0.011630888930618255,1080.0,14.333436045059512,0.01973573962179023,1080.0,14.382635688422305,0.03092370179761608,1080.0,14.244430945874432,0.02018410228451844,1080.0,13.641066563749787,0.013983127459181325,1080.0,13.396494965395956,0.01691211981538348,1080.0,14.091378510375238,0.017751847516947302,1080.0,13.79922313168421,0.02657432074239781
55,1100.0,14.25677095470205,0.03223013113101854,1100.0,14.561452296268564,0.014005077384794805,1100.0,14.405268379450714,0.01400827852150908,1100.0,14.39910374047736,0.025907187231307787,1100.0,14.335640707730922,0.024561202896341033,1100.0,14.22192914776973,0.017771617801707426,1100.0,13.752462876087918,0.021807138197044548,1100.0,13.151850463931236,0.011725914735100432,1100.0,14.016325544730035,0.018429290652453075,1100.0,13.660210093486928,0.02668541429603024
56,1120.0,14.141676145566732,0.030180915071009107,1120.0,14.583858831693345,0.014625457659375014,1120.0,14.34520775351156,0.013513499326795814,1120.0,14.298903664930872,0.030049529743467373,1120.0,14.236771142846237,0.02565799835325639,1120.0,14.084042498033892,0.015329460272042145,1120.0,13.650894803698622,0.019957129283133895,1120.0,13.1017741929652,0.014194139549226523,1120.0,13.93440240483835,0.019768449878047458,1120.0,13.671529987511146,0.03202566605382168
57,1140.0,13.873657515899751,0.031185760226417544,1140.0,14.519332041143661,0.0163713129100689,1140.0,14.364706475357089,0.01371284924085157,1140.0,14.290927690626598,0.02964043199026295,1140.0,14.24103318977151,0.03331539004647446,1140.0,13.948303862508276,0.010931097348719087,1140.0,13.529699577147476,0.015323680171433715,1140.0,13.18444068943001,0.020226826648969954,1140.0,13.792524284543209,0.017522126376598952,1140.0,13.641544934099153,0.037034312498181364
58,1160.0,13.818879827159057,0.030239377947294335,1160.0,14.505849918658031,0.015785913426899292,1160.0,14.150456814431179,0.01607478817536989,1160.0,13.898418084671647,0.02052230050333767,1160.0,14.126368578590224,0.026598075298503106,1160.0,13.900128489909127,0.01013823262382287,1160.0,13.376530987499638,0.013635739632906633,1160.0,13.213872310560504,0.028370018828313356,1160.0,13.901690891993976,0.02604572231515921,1160.0,13.468616205395373,0.028670162224132507
59,1180.0,13.677765358820428,0.026553164356988238,1180.0,14.459518116272335,0.015321362759804672,1180.0,14.02239649576232,0.017795509327109126,1180.0,13.697366392562559,0.020465579546865256,1180.0,13.818559289781783,0.01634232800252305,1180.0,13.749291546829806,0.008223607463117658,1180.0,13.141134825088331,0.009520907280412237,1180.0,13.24540798539252,0.02396068485467492,1180.0,13.884713892011465,0.03059235611818912,1180.0,13.120893317152813,0.017915740577756842
60,1200.0,13.610600651793954,0.02795582406112868,1200.0,14.250203642961019,0.01328225282132895,1200.0,13.993664076672014,0.016317692203492707,1200.0,13.618764392643326,0.015649473254331237,1200.0,13.583437641880522,0.013405437999390873,1200.0,13.662203330253753,0.010748367079842919,1200.0,13.090898172295292,0.007364870730576698,1200.0,13.074729191812777,0.03029294922264922,1200.0,13.727007373971503,0.02596040070112496,1200.0,12.97308626871517,0.020083995682635265
61,1220.0,13.646913025046727,0.03389185057335205,1220.0,14.227232161713447,0.008032367808558464,1220.0,13.955456713678982,0.012709417464826279,1220.0,13.326919786475505,0.010576005774782233,1220.0,13.58758828888884,0.01986493780874738,1220.0,13.57995110362221,0.009079246359722945,1220.0,13.177652048526486,0.012664277824611042,1220.0,13.014171680378738,0.03461314456362327,1220.0,13.649094455133731,0.023783602850780072,1220.0,12.889500107910209,0.021203517758217178
