,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
13,260.0,19.904738890296322,0.08962429488718532,260.0,18.818478935721924,0.07681066989633399,260.0,19.49730498702896,0.08274131442778898,260.0,20.255539797496205,0.09541846392843427,260.0,20.232312161096548,0.09058678308372185,260.0,19.05887438479527,0.0701988731558886,260.0,20.809573056920623,0.10015289048782428,260.0,18.994977538965163,0.08615697564480236,260.0,19.626072744425407,0.09394292512685547,260.0,19.783901494746566,0.07919844715149112
14,280.0,18.58754895413632,0.07509219021226506,280.0,17.639386294270434,0.06353236976795532,280.0,18.38825800122623,0.07092793072412451,280.0,18.955795913740364,0.08172614506779532,280.0,18.9787561268812,0.07997935156352243,280.0,17.889651090595425,0.056537499033554726,280.0,19.375956858254096,0.08522838907459154,280.0,17.89487558124188,0.06815615086886427,280.0,18.482566813688084,0.08307278580806471,280.0,18.652073450071967,0.06845076642427136
15,300.0,17.805202159878483,0.06853140675557395,300.0,16.931164986998567,0.05244380387757344,300.0,17.42259183953008,0.058210181728323124,300.0,17.927291666457325,0.07183616572946795,300.0,18.101249263125172,0.07512083709934932,300.0,17.110820576857922,0.04617297250490918,300.0,18.212585338022052,0.07856457565608779,300.0,17.06184021864896,0.058366400820123815,300.0,17.70077346968718,0.07601179340139994,300.0,17.67804430599027,0.05938857074609239
16,320.0,16.988487314590998,0.0556824897895804,320.0,16.479052953440913,0.046337614670913005,320.0,16.71985131167526,0.04905188882985577,320.0,17.118144472017015,0.062435085860662425,320.0,17.22499697003175,0.05975283278657861,320.0,16.631736375879203,0.04386031063999441,320.0,17.439692686340596,0.06908956592721864,320.0,16.465140923487812,0.05336263269579379,320.0,16.94888683485741,0.06763102583536283,320.0,17.021678129024156,0.051957892827440955
17,340.0,16.272410845834855,0.04314615985993486,340.0,16.0410141962706,0.03635187600058472,340.0,16.179433737303775,0.038186126565352696,340.0,16.314164327152646,0.048119571160631786,340.0,16.67696795072621,0.050254228015535224,340.0,16.20650909825715,0.03677785744756979,340.0,16.650534321360286,0.05529437445398945,340.0,15.982835695522688,0.04885438436855279,340.0,16.341544154363707,0.056415301207809035,340.0,16.445871384120586,0.0420185594360251
18,360.0,16.1298140316287,0.04381862254996493,360.0,15.7482744845607,0.028947321399230817,360.0,15.953699251961071,0.03494378463934953,360.0,15.792860647119266,0.039367074505900025,360.0,16.115054507691493,0.04149800488543159,360.0,16.000157505103836,0.03560034764206954,360.0,16.133712455131928,0.04708743347154331,360.0,15.772944504242975,0.045509483684005654,360.0,15.91287356277985,0.04971747046787919,360.0,16.187038845024972,0.03955254001811147
19,380.0,15.849313127349436,0.03737782661768814,380.0,15.622521057706868,0.028647581055113204,380.0,15.89501285435858,0.034737817841912266,380.0,15.531708563079285,0.034260930243357954,380.0,15.962245064817724,0.03898164061528432,380.0,15.79140261339322,0.027292940830431555,380.0,15.818222377312383,0.041117969890619874,380.0,15.498338856399414,0.03803241807107026,380.0,15.591878011445655,0.04179835697661428,380.0,15.868631174213775,0.03314771949032349
20,400.0,15.56213465392572,0.03245627047567007,400.0,15.4785231490903,0.029124163630841214,400.0,15.769109374454715,0.029055682701894823,400.0,15.400756644875365,0.03180675111632053,400.0,15.574626721103188,0.031288843864409374,400.0,15.714491604532551,0.026807854987171153,400.0,15.669874134725651,0.0360080836730526,400.0,15.276770324098555,0.03486542904011991,400.0,15.42775066368233,0.03490986150575966,400.0,15.638155751701092,0.028641786195718975
21,420.0,15.538665956125753,0.02981566324394652,420.0,15.373694880500185,0.025141487084002153,420.0,15.705763916051051,0.029212124878007954,420.0,15.222449762764303,0.028553880207709038,420.0,15.436640540832148,0.029066478208840656,420.0,15.697250937490738,0.0269181020703971,420.0,15.574698759778215,0.035660724689337515,420.0,15.256127585115248,0.032986440197278616,420.0,15.09478601372377,0.02675923836996149,420.0,15.583636123635127,0.02637412534595778
22,440.0,15.339741467824426,0.024008889389018243,440.0,15.330518496690424,0.021508249980649038,440.0,15.624301151856097,0.031013788246389274,440.0,15.173945016787911,0.026990916108843337,440.0,15.397492124941236,0.027820668075968908,440.0,15.50593055053893,0.021845107461427257,440.0,15.522012646564022,0.034985425378039926,440.0,15.05821636365906,0.02738853430406361,440.0,15.19093967472905,0.03152727883036482,440.0,15.568155153417992,0.023123701433698948
23,460.0,15.228055620760708,0.021205914858390587,460.0,15.280446027898206,0.017954345883662653,460.0,15.41395649895932,0.022630292324602848,460.0,15.144978295481094,0.027940374499714097,460.0,15.438432752787529,0.029956575005953806,460.0,15.280553031116533,0.015851671056503314,460.0,15.4475847114512,0.031900103315831034,460.0,14.960388189214628,0.026999650923787782,460.0,15.158202131501504,0.03222333664907067,460.0,15.2366182194608,0.016504108435382945
24,480.0,15.217013357149737,0.020322249131639127,480.0,15.212786555781014,0.01904325466860438,480.0,15.31212555197656,0.018787208799232395,480.0,15.009325811131834,0.0232462987340893,480.0,15.155008583938367,0.02067645749025352,480.0,15.4350645015638,0.022965085234646358,480.0,15.427032002587575,0.03665302662290388,480.0,14.845890749909364,0.02254966356299043,480.0,14.81454219841205,0.02507199719716979,480.0,15.16119571622907,0.012551591821090382
25,500.0,15.133619643483403,0.018558049784620067,500.0,15.14437302011629,0.017782862763821242,500.0,15.246813186609423,0.01714604858004492,500.0,14.985830713006441,0.022603191139393193,500.0,15.171897402007472,0.022091820969506647,500.0,15.294268749087232,0.015270768428679768,500.0,15.207290564707579,0.03304960952865478,500.0,14.798159872904769,0.023609246227692778,500.0,14.911867196146748,0.0279409140304044,500.0,15.124669139542538,0.011331517824143515
26,520.0,15.253895290478823,0.023855931268103123,520.0,15.06195210963138,0.018486794377232205,520.0,15.208970238273633,0.016864942424686506,520.0,14.992247580873869,0.021363313273134236,520.0,15.133636953700057,0.0239773396349822,520.0,15.255865611603253,0.014803842892611222,520.0,15.020380824385654,0.03150933361486096,520.0,14.629508964976749,0.02254149309391647,520.0,14.878711076037673,0.032031869600766205,520.0,15.160286727893132,0.013500806378564741
27,540.0,15.12932661777965,0.020467145011634012,540.0,15.095325206912591,0.015264783899223793,540.0,15.114814973560005,0.014638975273578018,540.0,14.84074280344245,0.014938854363041498,540.0,14.977489795477336,0.019911520416751975,540.0,15.338993999416543,0.01783772359330646,540.0,14.895595693897784,0.025827934556929073,540.0,14.529696807007857,0.02092675693668412,540.0,14.604666822897364,0.022479020383075372,540.0,15.180872063774068,0.01646528570894987
28,560.0,15.126853995632274,0.020522048677573047,560.0,14.856673943882205,0.012939685578717322,560.0,14.971121006147529,0.010877213701387058,560.0,14.73317598569588,0.015030131651098549,560.0,15.014940097860464,0.02230007405328185,560.0,15.220921583367529,0.016023847568255836,560.0,14.710684523646615,0.022355688038774302,560.0,14.52424579199559,0.024725828013503252,560.0,14.552216115464114,0.02634054956230418,560.0,15.212549319146278,0.018282022343643876
29,580.0,14.96315745745517,0.01561361940172251,580.0,14.814553986477113,0.016417889058769623,580.0,15.00166722272679,0.015853767808209067,580.0,14.729131211021075,0.013466418376608709,580.0,15.093378471574878,0.026023673059904554,580.0,15.228863617032975,0.015980364661174685,580.0,14.743637481624503,0.024649835478993895,580.0,14.439717555222245,0.0253319827397052,580.0,14.58941079424286,0.027280910838634716,580.0,15.299213150258861,0.019447990528862973
30,600.0,14.884727885847997,0.01698698628134616,600.0,14.768118312428967,0.01615139204008077,600.0,15.023772263656594,0.017865759285203467,600.0,14.553763017298376,0.009021239054887518,600.0,14.936614637332182,0.022241504749581933,600.0,15.219616405291527,0.01919896481889829,600.0,14.773243962128756,0.021822002889437215,600.0,14.44016635053446,0.026644724949988683,600.0,14.376239107861053,0.024648233526542836,600.0,15.099747340998503,0.011674778748237361
31,620.0,14.868453788338961,0.018504866228727258,620.0,14.854932276242632,0.01994568710170195,620.0,15.036233536681479,0.016413690402115943,620.0,14.531728561839088,0.011002068840207675,620.0,14.805082436330478,0.02237797390789875,620.0,15.355297526496907,0.022526848073809433,620.0,14.573645437446107,0.019019840813488637,620.0,14.290441910561718,0.020156703355872736,620.0,14.370850924426097,0.022293183258152695,620.0,15.160010889945468,0.015362689160822054
32,640.0,14.92932010744633,0.021987010347801848,640.0,14.742308983277775,0.015983814871869808,640.0,14.79684569296482,0.010873515396918216,640.0,14.64730472406152,0.017792831984713087,640.0,14.67938044181279,0.017687601383413,640.0,15.189075232573337,0.014041372441321158,640.0,14.451040387477182,0.020197318012141616,640.0,14.342617340871646,0.025356087141347752,640.0,14.104688127327794,0.01569068717619354,640.0,15.12135840205125,0.016242064060845447
33,660.0,14.750083668555533,0.01462505576353789,660.0,14.51531165720308,0.014055688021900794,660.0,14.790474272687355,0.012267732525670866,660.0,14.61415568970778,0.019190322602884925,660.0,14.536960172379054,0.01662910949278443,660.0,15.142686155773529,0.015348811230182334,660.0,14.436152496495774,0.022418988266272172,660.0,14.220736013360987,0.02269706922886044,660.0,13.856367844291753,0.01064887834272577,660.0,14.947828030952845,0.013484180047170875
34,680.0,14.625735036194964,0.016856622757376268,680.0,14.705131846563285,0.023332470280566,680.0,14.786351573506566,0.011729272533169277,680.0,14.815924173664495,0.023490266069355344,680.0,14.439265922794782,0.020797781512356717,680.0,15.177045005731108,0.02114525162725986,680.0,14.379647432493954,0.025267384932745794,680.0,13.984042142002497,0.02471598801070881,680.0,13.763703337488545,0.00964737358203789,680.0,15.061020092510654,0.0204727233823424
35,700.0,14.575789814514179,0.017975790161631186,700.0,14.716959848039792,0.02813805515838462,700.0,14.601986082704423,0.007247867704781313,700.0,14.663784020896223,0.023820543533480978,700.0,14.49537586179792,0.024733526991471022,700.0,14.942620205704857,0.018482824529965382,700.0,14.292737688563271,0.023671185778844625,700.0,13.879420718211614,0.02423805412674648,700.0,13.817431077407312,0.012701097123528366,700.0,15.041538443951776,0.021651996241342467
36,720.0,14.480378804163498,0.01580156781681853,720.0,14.675972684617415,0.030195814692329764,720.0,14.530986941527347,0.006991179761462037,720.0,14.394185772361924,0.01419864747668348,720.0,14.430800160867626,0.0213465225014809,720.0,14.847274641600167,0.01703538911994434,720.0,14.156550246918542,0.020133158906652585,720.0,13.94931388802922,0.025911151886953688,720.0,13.656096302353083,0.007695821104283423,720.0,14.995864263846796,0.01973224661230203
37,740.0,14.467061504195431,0.01739929958261186,740.0,14.33301976202217,0.01792661753303644,740.0,14.475054261579746,0.00646309067255464,740.0,14.19107858652597,0.0111153595883659,740.0,14.2912335709297,0.02048017258323908,740.0,14.798939464478844,0.01681215891780286,740.0,14.011987151750263,0.015154466912014953,740.0,13.65577431165535,0.0192577376004681,740.0,13.656867549261532,0.009466462294932823,740.0,14.81956379946171,0.019427210271281047
38,760.0,14.535401331547238,0.019285622875808744,760.0,14.437691318412002,0.02484228128676899,760.0,14.45710612462797,0.005921224316895001,760.0,14.345388261927265,0.024124314193677616,760.0,14.336661693413404,0.023841362937330905,760.0,14.727174226162182,0.01482757256545154,760.0,13.85283750042722,0.014000593057010496,760.0,13.638051626340609,0.023351278656418006,760.0,13.723971432013935,0.011738634149370186,760.0,14.834258241250849,0.018103924249784284
39,780.0,14.35554138192895,0.017128164270316888,780.0,14.505754720463042,0.034201142413433354,780.0,14.51413618792504,0.010479705587476082,780.0,14.186546784697665,0.016312366036796647,780.0,14.233714330466647,0.02260092029444446,780.0,14.620120294026927,0.013900068373688027,780.0,13.863992810481774,0.019615792267927486,780.0,13.662255817835183,0.027525158263913555,780.0,13.582507174039831,0.00840092111477722,780.0,14.69532115255069,0.017884582869033043
40,800.0,14.33588702928103,0.023235678671444476,800.0,14.356027888335777,0.025065412347938396,800.0,14.412822822993034,0.00830742982966664,800.0,14.154101621135123,0.018728715463928743,800.0,14.162644671735451,0.02679885337711608,800.0,14.592711665327045,0.01381530710437729,800.0,13.87302956060234,0.021155304035895925,800.0,13.553738902587918,0.024710585887025373,800.0,13.598995518429287,0.010875420707058325,800.0,14.737199274048379,0.025105676357530252
41,820.0,14.3132520921634,0.02467164474167743,820.0,14.297243112221567,0.02034278668479338,820.0,14.476368902360118,0.011768974320079973,820.0,14.11812862347208,0.02406289255821272,820.0,14.263457219649055,0.031442658044813304,820.0,14.497283745981566,0.013358555517832197,820.0,13.938372242955428,0.02646151524178205,820.0,13.48749759870883,0.021825051725027036,820.0,13.69722798995497,0.01548276454804869,820.0,14.818617575137477,0.029936848621585542
42,840.0,14.087694561151883,0.018907073761598548,840.0,13.98196770025777,0.01661611989486086,840.0,14.350943416117726,0.0070815034237041415,840.0,14.072902416706569,0.019680670129828676,840.0,14.21155197814139,0.03320445658994246,840.0,14.313025865178325,0.013470342639536996,840.0,13.942944259533174,0.031241385429199194,840.0,13.27800974185566,0.024727066579765804,840.0,13.893315263935495,0.020419852350627325,840.0,14.73640258955319,0.029129791859590953
43,860.0,14.077572931184116,0.0208716595870474,860.0,13.76634136833087,0.0199998432492914,860.0,14.348505657820322,0.008746311422103234,860.0,14.000051619637247,0.01966216689036816,860.0,14.116339030617874,0.031907313046050274,860.0,14.225469474878548,0.01493471848406683,860.0,13.8647229052727,0.02792593359256209,860.0,12.987542349172243,0.01860090657936874,860.0,13.655061837116296,0.02216801902652788,860.0,14.572316088182502,0.022591303237886867
44,880.0,14.013531416433569,0.01944315393421976,880.0,13.765494571778081,0.020376814852800733,880.0,14.506466656456373,0.015337494942636963,880.0,13.700505192788363,0.011812109128969468,880.0,13.813252524549132,0.01937598809721048,880.0,14.086464224484553,0.014277648646360714,880.0,13.62876911204283,0.025534224626416087,880.0,12.687434828685051,0.012759264990826913,880.0,13.621316039062757,0.02167873564325132,880.0,14.458405701709387,0.02447623320682406
45,900.0,13.915243947089225,0.020868145684332342,900.0,13.77902002252782,0.02571031483510799,900.0,14.53969884004421,0.018921549815548437,900.0,13.580692602013073,0.010517640379262403,900.0,13.413050373505014,0.01374560387424679,900.0,14.101999879942474,0.014854223044106999,900.0,13.355054212814352,0.01820081704601317,900.0,12.658784780232631,0.014321740325952017,900.0,13.639548703647485,0.023035304058456118,900.0,14.297907894841511,0.024908320087981956
46,920.0,13.664905622787712,0.019307980972620764,920.0,13.851600055997388,0.02998674604790663,920.0,14.473820231504067,0.01751486861862975,920.0,13.478995126863317,0.009985723878201559,920.0,13.261938455369533,0.013744210681801327,920.0,14.106587993439318,0.012992161745498524,920.0,13.003526519056267,0.015003395136987117,920.0,12.832895960968612,0.023962023967982082,920.0,13.527760728951192,0.01884671299658301,920.0,14.226954105381287,0.022671356077262044
47,940.0,13.620923548331426,0.020148836239633195,940.0,13.830337117855944,0.02819874007270116,940.0,14.425924007577411,0.015920890191339247,940.0,13.53115547497215,0.017039041979352784,940.0,13.266670503599865,0.0169277271037167,940.0,14.076667907766174,0.012992326378193536,940.0,12.957444638060315,0.019188276491138335,940.0,12.831578420843035,0.025867245467467628,940.0,13.406172628841816,0.025171763915362112,940.0,14.093843381244518,0.02107481971300165
48,960.0,13.463152844982389,0.01799341408651829,960.0,13.569906377640258,0.018754133015445942,960.0,14.400165171379687,0.016880316662604505,960.0,13.4958820870222,0.016410395758647466,960.0,13.109279504647143,0.017501938360151906,960.0,13.940424734258153,0.010849566882098259,960.0,12.717818316093426,0.011939993859731704,960.0,12.565767122856343,0.01862797763067595,960.0,13.397675843202634,0.021856381858831424,960.0,13.992211280406542,0.017598354829981133
49,980.0,13.54178729508332,0.027592169687039352,980.0,13.14970058039642,0.014770282811710209,980.0,14.315610318941683,0.016317102382141162,980.0,13.44615614352011,0.018501975992006217,980.0,13.274832186529578,0.024166841457113005,980.0,13.836661331664123,0.010643636838039651,980.0,12.731529306366681,0.014600161554379154,980.0,12.457794015678559,0.01849966121382266,980.0,13.096935252263192,0.016208111610291145,980.0,13.912531796469008,0.016089518832444725
50,1000.0,13.346516014678734,0.02275014233555797,1000.0,13.139472220968926,0.021048237825219356,1000.0,14.211432883731296,0.012325200737803202,1000.0,13.4415030245751,0.019494285184137417,1000.0,13.343561382085188,0.02917102870940016,1000.0,13.713227573869005,0.012399360960395628,1000.0,12.576723519303838,0.009451515321141598,1000.0,12.328748769544003,0.013662813294853913,1000.0,13.079680797191314,0.01607424295907647,1000.0,13.848551190385322,0.015414059943203912
51,1020.0,13.547658994762456,0.028583103054631385,1020.0,13.072906707281652,0.023903002972017716,1020.0,14.187630789638867,0.014855170663187423,1020.0,13.210241816669287,0.014331603891307559,1020.0,13.315470112329372,0.03331888324825378,1020.0,13.62995157690228,0.0120206432808961,1020.0,12.529645612565972,0.009070491283685487,1020.0,12.591889967146537,0.03030167669791634,1020.0,12.78727186683626,0.013790264666592084,1020.0,13.756674908929403,0.012237560509158214
52,1040.0,13.313902106104296,0.02268759687304479,1040.0,12.907943970979712,0.022583505244515373,1040.0,14.060212926344837,0.012551793043114693,1040.0,13.34560368513895,0.01935950438955767,1040.0,13.13564240113106,0.0349769353853997,1040.0,13.610116975330753,0.010650986431233297,1040.0,12.55466316477628,0.012579337513903088,1040.0,12.571094248332432,0.03309061641436912,1040.0,12.854822462812521,0.01975569451964271,1040.0,13.741261784844813,0.01625359133858794
53,1060.0,13.307053305481912,0.025915942993529877,1060.0,12.868816634425128,0.025131674758010366,1060.0,13.991849791813921,0.010339554752357743,1060.0,13.117095636037428,0.017230433324568632,1060.0,13.090216571139653,0.036414772980490596,1060.0,13.74658273406405,0.016479272442349046,1060.0,12.80603954942287,0.021460073155139064,1060.0,12.243631561378553,0.020549027817930908,1060.0,12.835484291993248,0.021358557668535845,1060.0,13.552581079533324,0.01594409764668994
54,1080.0,13.219469057046457,0.02996770311969493,1080.0,12.82767219737726,0.020086868403099555,1080.0,14.018782695296867,0.01270782156299401,1080.0,13.244235797356577,0.02389088749606572,1080.0,12.883175810528341,0.03145737067948353,1080.0,13.648989490895204,0.01787031442940487,1080.0,12.735465295021877,0.02157328485630411,1080.0,12.121791343730113,0.01880955087677771,1080.0,12.647501424652305,0.014081744123115865,1080.0,13.484723046302317,0.018042183491171385
55,1100.0,13.107098185632301,0.0332198854327472,1100.0,12.794142382359135,0.025879623935021717,1100.0,13.984355869181675,0.015146652556425787,1100.0,13.26698118301227,0.025095757456136104,1100.0,12.593638283878809,0.028408410638366445,1100.0,13.446856330466792,0.016335400182925428,1100.0,12.485083545043615,0.01790619103300508,1100.0,12.034081954109737,0.014430102810746782,1100.0,12.732206850514299,0.016384784215116025,1100.0,13.335522237918543,0.012042112563859328
56,1120.0,13.181618759761657,0.03879917072645854,1120.0,12.580346692389513,0.020265195476558442,1120.0,13.864765701657607,0.012627952301844022,1120.0,13.088680748002457,0.02599691176241154,1120.0,12.600462447245118,0.03466827413692061,1120.0,13.429650148438641,0.018279664931543416,1120.0,12.491279327045808,0.02185959608822107,1120.0,12.069839782370769,0.013613630234480124,1120.0,12.631977578431512,0.013463802437914263,1120.0,13.294339046255956,0.011528325458062056
57,1140.0,13.08787781211304,0.034022585257638176,1140.0,12.447168049239773,0.02067148942451338,1140.0,13.874008048662729,0.014903735009402569,1140.0,12.869026397618637,0.02252028491628717,1140.0,12.41669385796826,0.026553205832410064,1140.0,13.543281545875818,0.02091461407535481,1140.0,12.548071846874484,0.019043920740740437,1140.0,11.769709660837655,0.009096471953059314,1140.0,12.864507257743206,0.019317467434317316,1140.0,13.265252796950747,0.011289728462837207
58,1160.0,12.828192097818157,0.028733549713191676,1160.0,12.324861623824525,0.021719445167043515,1160.0,13.761148420802895,0.01565658101077283,1160.0,13.002453623594493,0.031253551444360296,1160.0,12.386153040528573,0.02150588062623923,1160.0,13.4746395006676,0.015721094218603782,1160.0,12.361355436526624,0.02135291581087134,1160.0,11.883076614978592,0.017632001149543903,1160.0,12.474336566223588,0.013221277263238334,1160.0,13.235019526823052,0.009737403160522996
59,1180.0,12.835140802480211,0.04211150052758073,1180.0,12.32685070998439,0.026636735740721514,1180.0,13.706986039938798,0.01696395138657229,1180.0,12.811101789998972,0.02438850021231541,1180.0,11.912670854139208,0.013544459119207842,1180.0,13.401411520227784,0.016406671086057135,1180.0,12.414217280728423,0.02992318772395172,1180.0,11.877266746631813,0.019387383374353907,1180.0,12.518098616141497,0.012907034436928078,1180.0,13.137928257785893,0.009160819472559038
60,1200.0,12.789983468809877,0.03417048553268571,1200.0,12.191627939860005,0.016557390656203187,1200.0,13.807762226222954,0.01797349416829588,1200.0,12.88103364976571,0.03283245998471341,1200.0,11.746857869073596,0.013950581984314142,1200.0,13.328105881456354,0.016529669762753538,1200.0,12.518404465481723,0.034794325231833304,1200.0,11.656387039844686,0.016973316338125367,1200.0,12.380090137274264,0.01529531550820195,1200.0,12.988748837659346,0.012234978039487894
61,1220.0,12.559298911053476,0.028649244349519886,1220.0,12.087413430294205,0.020698123555031152,1220.0,13.828056030843639,0.01792227066024228,1220.0,12.798058250404756,0.02606423473314317,1220.0,11.623720710918057,0.011819135839881043,1220.0,13.157966937330432,0.015418168264118981,1220.0,12.128033024914718,0.02446873058637646,1220.0,11.655608094961469,0.01796816072148939,1220.0,12.15511662589278,0.009426592607367794,1220.0,13.009941134813445,0.011545682944777688
