,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
10,200.0,20.485119087098905,0.11620921208158204,200.0,21.64425970978416,0.11055221980308225,200.0,21.27097582612108,0.11602108121862585,200.0,20.86785781850104,0.12689580461651997,200.0,21.17428564132198,0.1214958780531842,200.0,20.829924103645904,0.10549266212343644,200.0,20.748099900770505,0.10640367269383091,200.0,21.817811448447507,0.12256839766049336,200.0,21.202057293256804,0.12227209148057008,200.0,20.944368920961626,0.11067357614768936
11,220.0,18.850471275836377,0.09847598890185488,220.0,19.858228632363357,0.09235704123498038,220.0,19.720141585107836,0.10519055029083468,220.0,19.145740145263137,0.10772515884571246,220.0,19.530438461169226,0.10883960865427289,220.0,19.288365022607742,0.09276280259841159,220.0,19.049535501950466,0.08922083312410488,220.0,19.905696826723492,0.10511217711032392,220.0,19.52347949768191,0.10616573253737303,220.0,19.388205704843095,0.09476658829523539
12,240.0,17.328073853524618,0.0759914186126067,240.0,18.563114524310624,0.08317914470229737,240.0,18.20184367492317,0.08919143795178609,240.0,17.69256377663264,0.08938341349149605,240.0,18.088316957413134,0.0908764062655625,240.0,17.849283570779797,0.07533214619988486,240.0,17.90648080556266,0.08107594675412931,240.0,18.272746702719317,0.08257754665851698,240.0,18.068318012108524,0.08830351024619765,240.0,18.046243488497964,0.08261448280520166
13,260.0,16.32655921215681,0.059508220640469706,260.0,17.222571095015525,0.06850645074431756,260.0,16.98076033532103,0.07215283487477639,260.0,16.64919606585435,0.07158303656063683,260.0,16.798700361252468,0.06935486430430816,260.0,16.735552755971348,0.05855827709300711,260.0,16.705021963536275,0.06655246001368958,260.0,16.895305066157402,0.06514303476312494,260.0,16.858630461827417,0.07593530907248962,260.0,16.97620063972589,0.0680142410813616
14,280.0,15.636646610498932,0.04642316979165347,280.0,16.494550508603904,0.06039637600745814,280.0,16.240272865989954,0.06273712185311171,280.0,15.672371592615246,0.05138311403216413,280.0,16.174393979834242,0.06193878748562095,280.0,16.235170595480536,0.05648693348047691,280.0,16.08728283272535,0.05917696239696718,280.0,16.069906236804137,0.053615698538063354,280.0,16.021722035748958,0.06360914444505619,280.0,16.190188095607354,0.05333958995370588
15,300.0,15.185729836343928,0.03771692717996034,300.0,15.99305815064354,0.050987451718146226,300.0,15.678142022313946,0.05330835762623523,300.0,15.178893093842495,0.03779518888623746,300.0,15.840258941140771,0.05452406139165195,300.0,15.555253641452847,0.04208216841722588,300.0,15.536465777166136,0.04568531368563345,300.0,15.469943633300295,0.03881414109596917,300.0,15.55856558311813,0.05425070000094813,300.0,15.582923160412026,0.03970227697561233
16,320.0,15.115191750859918,0.03790071198144425,320.0,15.325361326742264,0.0338206667502852,320.0,15.315648011514982,0.041714073781575677,320.0,14.975438896991518,0.033717325438250206,320.0,15.497399777423972,0.04999016147228348,320.0,15.400682168786414,0.03899212972070058,320.0,15.217047973586645,0.03841656126975836,320.0,15.227742586501451,0.03435889678201443,320.0,15.220410402338741,0.044254455618780046,320.0,15.363545793692756,0.03430202874133149
17,340.0,14.880736899563207,0.030542070080584186,340.0,15.156700414967078,0.02875562252721905,340.0,15.049277254913093,0.03411752668633497,340.0,14.925679436529883,0.031786221166061446,340.0,15.239298409599726,0.04185035208578797,340.0,15.16075015131937,0.032638111982476556,340.0,14.986484649537308,0.03539217576873226,340.0,14.98194671189569,0.02551572552591963,340.0,14.86449303571485,0.03267481626531045,340.0,15.124399531267752,0.02597128592375214
18,360.0,14.808845116696077,0.02538619750742319,360.0,15.042190709264716,0.026949863553695486,360.0,14.81880956055365,0.029664916242385188,360.0,14.606443988038277,0.020581344339336637,360.0,15.164915761793806,0.034530618473931546,360.0,14.895946752835195,0.025312114365306282,360.0,14.960885300967002,0.0375088613809931,360.0,14.92106806716077,0.022607228786874392,360.0,14.717292881027305,0.03016631280872827,360.0,14.976975795439705,0.020746720411512497
19,380.0,14.578008155959168,0.021292081692882638,380.0,14.986957463661067,0.026738734261076154,380.0,14.653748073973336,0.02548992404315134,380.0,14.485965918090825,0.01682891726723952,380.0,14.97350742984239,0.030829074964610622,380.0,14.945249421582277,0.028060771466585022,380.0,15.011290925342733,0.037281426873093944,380.0,14.792319234670156,0.020852591914980206,380.0,14.791100087529278,0.0326829177068875,380.0,14.906940750113103,0.018807993003227042
20,400.0,14.521192762173062,0.02010118105326587,400.0,14.939972770165424,0.02679567068200045,400.0,14.454235223809471,0.020941198517434662,400.0,14.498280860587304,0.01744257860650805,400.0,14.844634578479715,0.031528200354342534,400.0,14.934366635264572,0.027542826066783432,400.0,15.068142270426332,0.039886492860795056,400.0,14.63317435463005,0.013088653434710105,400.0,14.677921032693364,0.028829550353974796,400.0,14.976151241622034,0.020260031288704156
21,420.0,14.653994146078198,0.02699806840620293,420.0,14.707486834691686,0.01801308226086099,420.0,14.640376757391516,0.029016087723367272,420.0,14.466936724828448,0.015855773693395334,420.0,14.754057814375832,0.028548056660241922,420.0,14.855165983371036,0.02701211252525526,420.0,14.789639069226585,0.030047933507417312,420.0,14.568807904143476,0.010760605332030312,420.0,14.531156255519145,0.026759880240818386,420.0,14.91193955350351,0.01883962110558874
22,440.0,14.77015734132707,0.034044674662672886,440.0,14.667676995660692,0.015273993778360275,440.0,14.576981190732873,0.026663846914387782,440.0,14.589516262215579,0.019750563391610902,440.0,14.673909557209027,0.023090231597451133,440.0,14.683748614945845,0.021707888698667303,440.0,14.511061134797778,0.025505841074803116,440.0,14.605812046726893,0.013291319802938753,440.0,14.455925424982787,0.02396713092562115,440.0,14.749529730946495,0.015331994788769324
23,460.0,14.560937059350806,0.024436198475174264,460.0,14.66435316504984,0.014559825218610292,460.0,14.432902441220103,0.02199166112460747,460.0,14.546060009781357,0.01820817459890607,460.0,14.587471692056026,0.02492223235630144,460.0,14.62837429878632,0.022777651397947896,460.0,14.4404348498426,0.026812955787111355,460.0,14.579981882205983,0.013166723781473653,460.0,14.293497960086704,0.023064235704396887,460.0,14.77356595112097,0.014078937162424568
24,480.0,14.623832565778075,0.026458134262758653,480.0,14.537959641165825,0.014157775172300421,480.0,14.347051433618132,0.018946709912753955,480.0,14.44836190735679,0.017039437790181054,480.0,14.386112509190234,0.020991679453940374,480.0,14.508989812121177,0.02089021213316533,480.0,14.349203376521768,0.026009738203883442,480.0,14.506241092575847,0.010108600398712085,480.0,14.421870347544202,0.025378728648699642,480.0,14.706198871990852,0.015084815388823829
25,500.0,14.522132262142268,0.027841874034824327,500.0,14.485060678003963,0.013737234322766573,500.0,14.430618264883062,0.02198815617606911,500.0,14.570708131031486,0.022883392203825712,500.0,14.366373030293742,0.023885325594858193,500.0,14.239943340934731,0.013798473484170301,500.0,14.313576515828778,0.024767812466239457,500.0,14.488393160920676,0.009588433843703151,500.0,14.182683656350491,0.021411990297301422,500.0,14.781231819724209,0.017175507307183875
26,520.0,14.492976077315088,0.029347005773774092,520.0,14.565659518781171,0.016305044430666202,520.0,14.43194433262032,0.021488296911265158,520.0,14.80167904120249,0.028226880591792302,520.0,14.333933124413816,0.02542325293225418,520.0,14.13652876200711,0.01199154636636566,520.0,14.11907306592497,0.0245792451389085,520.0,14.599402922122284,0.013539627012737742,520.0,14.122457485069551,0.02142060556603774,520.0,14.63912400771581,0.014051058660565016
27,540.0,14.514772497715969,0.0342026765803995,540.0,14.493614658532113,0.01336977874388522,540.0,14.397055550552501,0.018161936253124875,540.0,14.509654041263081,0.02402488179765021,540.0,14.142400366341416,0.022669999087348933,540.0,14.081435649701794,0.012663975647270564,540.0,14.033886393038806,0.027539655493020544,540.0,14.547901734805343,0.010660371790249291,540.0,14.145469232046612,0.023790476003786545,540.0,14.560497866901187,0.012189500781050255
28,560.0,14.485265356775619,0.03824407648644293,560.0,14.377712512356524,0.010396030288515328,560.0,14.20702969104465,0.01824278468624317,560.0,14.639368724516466,0.030072326407067924,560.0,14.178296844856932,0.023871944930630242,560.0,14.13438976286586,0.01582405118434056,560.0,14.077319640824841,0.031127460305059376,560.0,14.65842286747807,0.013925176353014395,560.0,13.982516374569688,0.02332652242525554,560.0,14.768422602337267,0.021531038581622888
29,580.0,14.219828131824897,0.023121160868553616,580.0,14.32350907161531,0.009910203425080824,580.0,14.214943538886066,0.019011066144346514,580.0,14.358978756240685,0.019478688065821818,580.0,14.008368841932517,0.020635667081597694,580.0,14.21996249274951,0.020682056311105104,580.0,13.932623587005413,0.03325872406639299,580.0,14.636855497786701,0.013602357420296569,580.0,13.816258779993742,0.019242696200547877,580.0,14.814482490482119,0.02407751377632826
30,600.0,14.1435726988478,0.023212355752114167,600.0,14.301608516261796,0.009614537472666594,600.0,14.120215400209826,0.0213348946142554,600.0,14.32088114022438,0.021415941295517615,600.0,13.823426048933847,0.016350923482467937,600.0,14.226836239813501,0.020248336457544515,600.0,13.877753574749077,0.03475727154861995,600.0,14.694715601956027,0.016856712864161752,600.0,13.849423409681718,0.02541602932249331,600.0,14.82403995748485,0.024816185922559315
31,620.0,14.064298333092365,0.021690421380269654,620.0,14.401076539322125,0.01474361998710123,620.0,14.215798201881475,0.03143869830523087,620.0,14.341096323137215,0.025052819714884298,620.0,13.881649884293553,0.019409008267342497,620.0,14.125594529101866,0.019104435858502942,620.0,13.635499633228207,0.023803271594213447,620.0,14.4619647062522,0.0088479543608565,620.0,13.7056938251963,0.019715363800275536,620.0,14.60299829460139,0.018170344019520467
32,640.0,13.899877627225559,0.02017329320015237,640.0,14.327181286400577,0.01442776840985715,640.0,14.005192986003909,0.02941295218915354,640.0,14.207920033102916,0.023990534924723746,640.0,13.553619426937125,0.013219715566872148,640.0,14.329404862843866,0.028750130232793523,640.0,13.501774652523814,0.01909442625913675,640.0,14.57965289543669,0.015255967917513474,640.0,13.627378805110638,0.017420649608338855,640.0,14.676648826289199,0.02413576071675225
33,660.0,13.835613392262713,0.022240668743559334,660.0,14.30997454824251,0.013186377990971762,660.0,13.919356036852022,0.032714801351188795,660.0,14.071579101677804,0.022555176960661717,660.0,13.446053583887249,0.01180316070216686,660.0,14.162201884432706,0.023841134047858266,660.0,13.421602260345475,0.01773667900831361,660.0,14.525501467560629,0.011410942697714876,660.0,13.548766062807754,0.016857108627280626,660.0,14.537461560566245,0.021837959051493903
34,680.0,13.529630733420976,0.018408664071862438,680.0,14.292266609645328,0.01367136471380715,680.0,13.74429430535748,0.031170043552362664,680.0,14.023125077986649,0.026448352065796436,680.0,13.62786557640638,0.021540323749979967,680.0,13.839597091104148,0.01947760991275466,680.0,13.394716296334222,0.01705723882718117,680.0,14.383327449160907,0.011275500763297188,680.0,13.396114976199039,0.01322793374797899,680.0,14.476164329254674,0.023801271797848016
35,700.0,13.494377995147566,0.01919565352166772,700.0,14.325004309636325,0.01810296212020511,700.0,13.428446819866725,0.02355357934812491,700.0,13.798917411334857,0.021485127410330568,700.0,13.463577316981107,0.018318912085964055,700.0,13.731716566273487,0.01901424298245619,700.0,13.270702551200674,0.01513600976108941,700.0,14.465042081286054,0.01727377428883799,700.0,13.421877383100343,0.014564175159452233,700.0,14.438541097287384,0.02443151426796331
36,720.0,13.417566886632407,0.019059910208892677,720.0,14.279943556899937,0.018472928182429172,720.0,13.533780208404103,0.030819713648911968,720.0,13.648031683716935,0.024677556226249883,720.0,13.547426474346585,0.025764704851422352,720.0,13.554528784815325,0.013578839493577709,720.0,13.211185075511532,0.014764040802014511,720.0,14.335326700869558,0.012515387682190422,720.0,13.22324493238623,0.011437545682158011,720.0,14.228661924670627,0.0206965937760372
37,740.0,13.316885132351427,0.01681725603927329,740.0,14.135038134915021,0.015016958213204168,740.0,13.221499469510587,0.026774600585759843,740.0,13.64639785736202,0.028624672847506163,740.0,13.36978766541795,0.02293182726109589,740.0,13.643547047593476,0.01950418524532547,740.0,13.096033039214166,0.015753260929374513,740.0,14.3412080196115,0.014917361235425166,740.0,13.257448990442338,0.01569412688789911,740.0,14.111309626394869,0.017496442952912736
38,760.0,13.270464625628724,0.017019507523259394,760.0,14.210075103853669,0.02057548329842081,760.0,13.171145831134634,0.027009655997282844,760.0,13.677960806697035,0.03082551223652022,760.0,13.472239999856898,0.029058737587310618,760.0,13.401719078427874,0.013289103958870018,760.0,13.109302933458212,0.015756566375166772,760.0,14.374965790897722,0.016361095271736858,760.0,13.177585364425193,0.01816822083915897,760.0,14.003634769812601,0.01647394153654334
39,780.0,13.233820410603306,0.017687531126039626,780.0,14.021706704599012,0.017485660982212575,780.0,13.15912250027833,0.029957128707292956,780.0,13.355269899648993,0.019406848784871065,780.0,13.377296090089597,0.026779757096244326,780.0,13.462571547234964,0.02005886878399419,780.0,13.018200704213589,0.01481290829625135,780.0,14.318723175739517,0.018221836808632826,780.0,12.987831064273008,0.012511519658795133,780.0,13.99006447380458,0.016445026030622256
40,800.0,13.103812383212569,0.016459228422138993,800.0,13.92887646475471,0.018684398176525424,800.0,13.128634759962578,0.031441459506599746,800.0,13.299259064658447,0.019623041196354555,800.0,13.134746293599619,0.023437343058325774,800.0,13.651486640323702,0.0299201416448666,800.0,13.080749422809912,0.017182819272653246,800.0,14.394248322443017,0.0216488170771922,800.0,13.126735201937075,0.019684911355132482,800.0,13.689394847520498,0.011699948082894754
41,820.0,13.063860513538264,0.01758478994564689,820.0,13.768583770484794,0.013239279923006605,820.0,12.961606291875153,0.02711070581791982,820.0,13.173506050444505,0.019423025701794598,820.0,13.231101890563943,0.029825302149601336,820.0,13.430448907459176,0.022087984470884316,820.0,12.918271402652968,0.015195077881962345,820.0,14.224762256793158,0.015568254569443439,820.0,12.957248449140826,0.01554618828066191,820.0,13.727789371170644,0.0153995649998039
42,840.0,12.966453478326653,0.015068128538690826,840.0,13.729774165647868,0.01547071197384559,840.0,13.037426079624753,0.03241151725827925,840.0,13.080252815534639,0.019682136916572866,840.0,12.96708898987252,0.024295252228665753,840.0,13.511085904801206,0.021304953405450855,840.0,12.77587476900342,0.019078365651005045,840.0,14.249650714683954,0.021065883061088975,840.0,12.933227355065918,0.013534972976694511,840.0,13.650718598392983,0.013023168672313255
43,860.0,12.84628603850329,0.014083137494894213,860.0,13.792719411514936,0.0175790275367253,860.0,12.907838725429633,0.027808601494219105,860.0,13.122620238216129,0.023566202428994158,860.0,12.88041087049863,0.022459422859712492,860.0,13.273535467126347,0.018026938102159083,860.0,12.716429348959513,0.021987706227902137,860.0,14.150439684377298,0.02203450907693113,860.0,13.020399600048819,0.01781344683687017,860.0,13.682756404714121,0.012297466631304859
44,880.0,12.831876513750512,0.015099950396231814,880.0,13.818349794439328,0.016839244790368888,880.0,12.587500577740192,0.026858660341266296,880.0,12.947451029960186,0.021565627654917905,880.0,12.796655904092162,0.021455297035357465,880.0,13.341028968764753,0.026174980133833396,880.0,12.570898700619932,0.016418529391712004,880.0,14.119373547561363,0.02983690872126606,880.0,12.854893662550309,0.020379201424919238,880.0,13.74027817448589,0.015835408459937916
45,900.0,12.78720955644194,0.014273066794162566,900.0,13.776549415433793,0.020123405695793746,900.0,12.6217064726792,0.02735924962006885,900.0,12.78099635018701,0.017660729107162952,900.0,12.640556719364401,0.014295434143296416,900.0,13.21060955507993,0.022925524950378712,900.0,12.557149335992445,0.01793873421153239,900.0,13.995991153020935,0.026987771850709105,900.0,12.779092928063266,0.020580409143848136,900.0,13.693258122124313,0.020271202049439777
46,920.0,12.693871970462205,0.014864946617723999,920.0,13.850855100609675,0.023890268616152868,920.0,12.53728076240836,0.03009615526603788,920.0,12.72628819047591,0.017669671874880274,920.0,12.57221348151173,0.013667963192282405,920.0,12.972884813220839,0.02175882504926682,920.0,12.364423065258386,0.013371245330840104,920.0,13.82018899307354,0.022001105044467204,920.0,12.83081670743247,0.01846957755060545,920.0,13.714827978855043,0.022460777907131968
47,940.0,12.671404654844048,0.014366252523852195,940.0,13.629839696315699,0.02420471559947727,940.0,12.524259901279029,0.04061908288445855,940.0,12.554254064758075,0.01806033016761574,940.0,12.503675603157685,0.015737888714580137,940.0,12.72628362820764,0.015321786044649467,940.0,12.22597124636535,0.012326068183366902,940.0,13.78245642453525,0.026611013090008476,940.0,12.812945986618647,0.01888435943801278,940.0,13.522106642265278,0.017280272745665404
48,960.0,12.690751413403744,0.013241815640057284,960.0,13.590917308971383,0.027979274917657778,960.0,12.224963714700813,0.037533755226592726,960.0,12.505610933982252,0.017246621946826145,960.0,12.397647712420703,0.014450068863233426,960.0,12.583488248571387,0.013006313722792474,960.0,12.171326412389648,0.012580104917636772,960.0,13.676064969142908,0.029800051189123978,960.0,12.401966939346575,0.011962774349157554,960.0,13.503163541728808,0.016002552677719988
49,980.0,12.36813836701958,0.009643311087458353,980.0,13.527804477951483,0.025638442647829343,980.0,12.373196274414676,0.04911851986798213,980.0,12.49041218970247,0.015873849087723286,980.0,12.13134018906651,0.013205239117780694,980.0,12.457756318365833,0.010750680761005346,980.0,12.075254919007772,0.012472843270491647,980.0,13.55895807024125,0.027282454311378282,980.0,12.647119589370698,0.02640201041482262,980.0,13.573330589175425,0.019747829176710825
50,1000.0,12.383518885050236,0.011772161274145645,1000.0,13.55916564617892,0.0265169963503626,1000.0,12.119386207186002,0.03916324836923038,1000.0,12.477373370619645,0.014762819961703692,1000.0,12.093321691213118,0.014243383105199226,1000.0,12.350768584783276,0.009776747839470214,1000.0,12.005015256322988,0.01484294629640504,1000.0,13.47654949392017,0.025789820840095765,1000.0,12.608529831846315,0.02736474917381042,1000.0,13.452957210986312,0.01949575588448936
51,1020.0,12.280327555055106,0.01317276742645968,1020.0,13.291621991265606,0.02566738976198238,1020.0,11.798918174947422,0.038730906601668454,1020.0,12.466433293218959,0.015598552340934546,1020.0,11.890127591909549,0.013524926665635446,1020.0,12.262611360519626,0.008837983410158167,1020.0,11.980826053759797,0.017498788368456752,1020.0,13.394951215500766,0.026464942414884562,1020.0,12.422045836318823,0.029125851234310444,1020.0,13.450513496834747,0.03062010846332256
52,1040.0,12.407442145629467,0.024351526456346858,1040.0,13.16130102863002,0.028559084521394246,1040.0,11.430679234324769,0.03995522059886849,1040.0,12.431274013220957,0.013261938500568247,1040.0,11.845072529778228,0.010237354882558133,1040.0,12.454812987827172,0.019976712322544665,1040.0,11.905123933753478,0.01905027345400888,1040.0,13.369160836613958,0.02674038429128858,1040.0,12.282895901745885,0.0289526969293274,1040.0,13.394704329511283,0.029513342261106402
53,1060.0,12.276223498946095,0.025539232033593512,1060.0,13.20456579818516,0.03307426820515239,1060.0,11.534355685216205,0.062132351291768244,1060.0,12.32382352843575,0.011934242822008662,1060.0,11.832442416592594,0.009901427295446496,1060.0,12.435017489594415,0.021769981564362037,1060.0,12.003001131681849,0.019647538946380175,1060.0,13.225168758610023,0.02061292730837851,1060.0,12.120532126954444,0.025361195217127687,1060.0,13.362402510028904,0.03262410457974526
54,1080.0,12.154466878872437,0.02508048640320262,1080.0,13.079190040034568,0.034917692201349076,1080.0,11.461308095223641,0.05851542792965724,1080.0,12.233374756648367,0.011772652830603851,1080.0,11.83038693618943,0.011026432258809914,1080.0,12.5385248714073,0.02750581395996936,1080.0,11.824468362630524,0.016628253731730307,1080.0,12.971265764111862,0.019109660536629228,1080.0,12.108609620308187,0.029678651065424777,1080.0,13.3025912673854,0.038022691807345646
55,1100.0,12.14722362838774,0.025592088964907552,1100.0,12.805043528885289,0.02912704650890573,1100.0,11.264295129880477,0.054387424438972876,1100.0,12.129076183519553,0.011090792570785676,1100.0,11.715414147092458,0.01525266052407759,1100.0,12.576392274750699,0.026643557772112105,1100.0,11.839480473216907,0.018127762895310633,1100.0,12.955149161875978,0.020998334765148174,1100.0,12.100473729159221,0.03131803665308085,1100.0,13.05841505086276,0.033280102105700225
56,1120.0,12.270919927981025,0.033663701208886815,1120.0,12.744040844751115,0.03003791597537955,1120.0,10.708733979141591,0.04517227190293528,1120.0,11.780932682896184,0.009651217168537035,1120.0,11.84994136612443,0.0200360828044027,1120.0,12.431313067119111,0.019204054924926398,1120.0,11.885351831782163,0.019769814662375602,1120.0,12.879008599681699,0.020327510495684306,1120.0,11.87990387295326,0.02706855311671822,1120.0,12.88486421740532,0.034844547395560775
57,1140.0,11.990016811244104,0.0236655830393957,1140.0,12.56068458559599,0.023646182627727802,1140.0,10.283848528919352,0.041395226716485455,1140.0,11.757744894193486,0.01130058131603134,1140.0,11.855881397795377,0.023356536702154023,1140.0,12.40806621624565,0.030246783603936143,1140.0,11.815666384222391,0.017348195897304016,1140.0,12.761562987252946,0.0148556955562655,1140.0,11.883840809014462,0.023479340237224724,1140.0,12.583474442022538,0.030283286519195627
58,1160.0,11.780623283799384,0.023305074747305473,1160.0,12.598328915367322,0.030661574124310555,1160.0,10.258329240679727,0.047529003873409255,1160.0,11.72952029885898,0.011845683900900027,1160.0,11.707346535082461,0.01704230670107154,1160.0,12.294394382359906,0.022578676884187507,1160.0,11.659313475458196,0.015339271520269829,1160.0,12.674669279063579,0.016785988693994846,1160.0,11.634513721652214,0.017031603415642204,1160.0,12.502634293550875,0.03637529630954766
59,1180.0,11.85694659049112,0.01957762674805356,1180.0,12.571696711609585,0.0439493050536698,1180.0,10.134920607574827,0.05977004161637068,1180.0,11.702218992997976,0.01035820082552681,1180.0,11.625875624838672,0.014793312723776037,1180.0,12.176830005627245,0.02071484501704877,1180.0,11.509383559460616,0.012676482971385872,1180.0,12.661844251533957,0.02030503091088186,1180.0,11.62296299303896,0.016411791951909224,1180.0,12.12702747027199,0.028259798891971624
60,1200.0,11.369118575400009,0.010760574173275982,1200.0,12.22362658135658,0.041361139543910456,1200.0,9.833396431467593,0.06061054330953052,1200.0,11.629933617669856,0.0094039659232047,1200.0,11.657509918652002,0.02354759325733127,1200.0,11.997696669992552,0.020193696566449544,1200.0,11.545664901282986,0.017263987384283225,1200.0,12.575825360800753,0.023694751227436934,1200.0,11.377159419538591,0.017504641328088655,1200.0,12.128283595324314,0.028495012459155762
61,1220.0,11.252032285642132,0.009917178492650176,1220.0,11.924382405463291,0.030271918464002234,1220.0,9.113750553617459,0.05457014173579347,1220.0,11.748037339239913,0.014431543854064349,1220.0,11.546522240845663,0.019232200577044146,1220.0,11.688042532871382,0.012133433959517976,1220.0,11.584539052761215,0.020434585286498757,1220.0,12.585341216952918,0.021087396516739354,1220.0,11.273438202462854,0.019813548797934594,1220.0,11.767837137898026,0.019336629162074362
