,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
10,200.0,21.962524392031593,0.12249982626178732,200,21.65561375378093,0.13442579898435583,200.0,20.60304556184453,0.11133496131026922,200.0,21.931066461050445,0.11196078662378396,200.0,21.31397247179898,0.10476623421268229,200.0,21.741914653813247,0.12994019834186546,200.0,20.809863377819084,0.11592136211360775,200.0,20.421251878481904,0.10749418102620908,200.0,22.10425087878996,0.11906884576727553,200.0,21.262453629963098,0.11329340731184138
11,220.0,19.992986123560268,0.09907018807436657,220,19.99730334384099,0.12118991968756168,220.0,18.937044579824473,0.09334393752891591,220.0,20.176761978537737,0.09875985468379736,220.0,19.468446454627244,0.08709439713894895,220.0,20.113907410588656,0.11479929927860133,220.0,19.01829343100287,0.09515751687651498,220.0,18.947156112749933,0.09231867985828016,220.0,20.178070514619296,0.10450851293831094,220.0,19.667539088684407,0.09880965043358829
12,240.0,18.387637570469582,0.08168889983810781,240,18.383793305190324,0.09733432834452295,240.0,17.589686806875786,0.07471879111442097,240.0,18.605678903689,0.08156610193191097,240.0,18.018081010929432,0.07091105615154378,240.0,18.636088959468573,0.10137902326990408,240.0,17.827900261891873,0.08288820722784063,240.0,17.600573738129064,0.07712763474180298,240.0,18.50768725388066,0.0847567124467522,240.0,18.14244774474319,0.0832360007958566
13,260.0,17.28908759260588,0.06706254671839677,260,17.26894170447634,0.07874569210882648,260.0,16.604126870503773,0.057655128022143926,260.0,17.40090398680992,0.06852127522650203,260.0,16.910084200036966,0.05725155543875534,260.0,17.470336019354466,0.08550532459894529,260.0,16.80385038679431,0.0709639903165218,260.0,16.75214597161591,0.06486015162513846,260.0,17.39323514999837,0.07445712765892477,260.0,16.915184089032973,0.06649399754075982
14,280.0,16.59949717126297,0.057593761160352135,280,16.390321958516402,0.06579045897894771,280.0,16.152454893798595,0.05505373906861882,280.0,16.604516642887063,0.05656774144362895,280.0,16.110988047182893,0.04544753712661865,280.0,16.46454886249505,0.07019681079805767,280.0,16.140719295609337,0.05722806742170779,280.0,16.034722441047524,0.05401872222915764,280.0,16.536913270960085,0.06131574075025432,280.0,16.08990668356639,0.05151482248192442
15,300.0,15.90784599309734,0.046601330686294795,300,15.48492113031179,0.05413399423799356,300.0,15.657711091596587,0.04526787114259811,300.0,15.873766292146128,0.04185829810356151,300.0,15.58268303929954,0.03603207811032217,300.0,15.6745107930206,0.05274901566595878,300.0,15.445680456663846,0.04078905959912201,300.0,15.530159259125684,0.0414602997841745,300.0,15.87209691110292,0.04736177907462354,300.0,15.70448024033185,0.043095961719115575
16,320.0,15.681596435443529,0.04350904428484114,320,15.105823820177347,0.04687852304293624,320.0,15.41696202727609,0.03834435950217467,320.0,15.467424385294894,0.03190339661423686,320.0,15.352338013824683,0.031189724717253738,320.0,15.20808047992643,0.039817871158104624,320.0,15.22509331474579,0.036173562179357806,320.0,15.278191526243623,0.03484829176283859,320.0,15.44339027276979,0.03983939473212606,320.0,15.323659621881816,0.031047258853515503
17,340.0,15.123719529562159,0.02991169088752786,340,14.874121519749242,0.03978767395621776,340.0,15.178031015102269,0.029190281771680357,340.0,15.291907883879398,0.028607685689730083,340.0,15.060295162561898,0.02200790715278363,340.0,14.920215379122242,0.03199741270693065,340.0,15.0372324271378,0.03037391778079839,340.0,15.032135393843484,0.028273412018159156,340.0,15.27771302163292,0.03748313653692496,340.0,15.004820061067663,0.024252551942138302
18,360.0,15.056197007547919,0.027447385725046278,360,14.744649322255698,0.03504674824280921,360.0,15.09093268733151,0.02523926712963846,360.0,15.271771619798193,0.02493290990983479,360.0,15.02991262587507,0.019441583778897535,360.0,14.963695537616138,0.0339363451049217,360.0,14.912628497433516,0.02558231697724006,360.0,14.970430504961813,0.026801154198950163,360.0,15.142079774288062,0.03040898048173833,360.0,14.988942354168891,0.022533448011477546
19,380.0,14.940256346068063,0.02351503962573983,380,14.601083283574022,0.030366833642767804,380.0,14.823954240962742,0.021335130624457688,380.0,15.209654408996288,0.021862324164243625,380.0,14.893476959540452,0.014701168898042556,380.0,14.712821730859481,0.025673056462632196,380.0,15.002005730296998,0.028693230915411854,380.0,15.002756474671836,0.028494608989228357,380.0,15.050130932688985,0.02691568190061827,380.0,14.999855564994027,0.023687962814969377
20,400.0,14.761092105645751,0.017406282006853162,400,14.724702932428114,0.031649061212085924,400.0,14.830825445770115,0.020122746833230447,400.0,15.262075027765281,0.021906865487427624,400.0,14.861581055058492,0.01355887537960772,400.0,14.494438541668297,0.01898701818828113,400.0,14.936953609611722,0.02516579284256934,400.0,14.912614037597804,0.028871596720690874,400.0,14.998012489340466,0.027689280724042323,400.0,14.924918235348175,0.020368554017916936
21,420.0,14.738174154768737,0.01683076160814572,420,14.610469389354343,0.027928920756667402,420.0,14.798195855309576,0.020346505923923012,420.0,15.218884497272223,0.02197310196936046,420.0,15.044040880356544,0.018893410998685564,420.0,14.515702238762884,0.02060219355072178,420.0,14.829143966500581,0.026713757503965617,420.0,14.703435493766545,0.02467371278618415,420.0,14.986195649639335,0.02680176881216812,420.0,14.923711684977098,0.020466118336731627
22,440.0,14.76986562009332,0.0186396323777715,440,14.307340377398605,0.021036521552817353,440.0,14.732857718205539,0.021909346125005582,440.0,15.22365145091342,0.022926974010351965,440.0,15.030445041078304,0.01890603174871105,440.0,14.442583394363114,0.016481284581683554,440.0,14.788980581848087,0.023244386790111204,440.0,14.68350008339771,0.02324121042413981,440.0,14.927738666547539,0.021861101604820746,440.0,15.035231694956632,0.02139092169552411
23,460.0,14.792631372812375,0.019247035445905978,460,14.116827172308207,0.016871886941120896,460.0,14.819768393922264,0.02177557917584997,460.0,15.165929370533341,0.020423259044593568,460.0,14.94007972870477,0.012439139695738939,460.0,14.564874987120227,0.01876775301270157,460.0,14.5639898434109,0.017654529800412634,460.0,14.668541860175138,0.02246464639089682,460.0,14.770663030658326,0.019712488450318352,460.0,14.921418374831045,0.02064015388142241
24,480.0,14.609327947868112,0.01304710960431931,480,14.166093262150397,0.020448219550005805,480.0,14.750570169435049,0.02075819676747108,480.0,15.078639586451917,0.014817604386383224,480.0,14.868399578924018,0.012461977429719958,480.0,14.603231998296707,0.017711236001229803,480.0,14.474024156461994,0.016135031540918592,480.0,14.651082183647883,0.02105672331523771,480.0,14.741751131735498,0.020406193369353044,480.0,14.780340264977257,0.019138170163585336
25,500.0,14.754624789848455,0.01936982915807366,500,14.293350226830297,0.022792060781753727,500.0,14.633372929219663,0.016086472220132094,500.0,14.868342833246004,0.012497887071854607,500.0,14.995658610172088,0.01801525984962483,500.0,14.544521197729706,0.018774914479181372,500.0,14.473984824604534,0.018579483565875,500.0,14.5180925863495,0.018079191249940323,500.0,14.701335472408815,0.019939354213017974,500.0,14.840539108686789,0.022968226424446743
26,520.0,14.764437153213883,0.02113564109233911,520,14.255438665647427,0.019523338564837064,520.0,14.54520285878798,0.012420753911786991,520.0,14.836475866013966,0.012827711394086692,520.0,15.124484471145168,0.02396868983552458,520.0,14.482472571512275,0.017798369548618794,520.0,14.495224031931997,0.020644304800905573,520.0,14.400559827846086,0.01768001221339365,520.0,14.5614156432153,0.017753316620810717,520.0,14.653583215882279,0.01933493168934558
27,540.0,14.640578621601758,0.016437026421485743,540,14.291857344100146,0.027883917500735732,540.0,14.340393459620882,0.009094654545620882,540.0,14.801614740376008,0.011839224009543146,540.0,15.002125772472716,0.01834567627861716,540.0,14.553092465848216,0.01903899870504751,540.0,14.312151094052036,0.016693225304460883,540.0,14.358894123554109,0.014941040096116203,540.0,14.534074543028698,0.017602194007915052,540.0,14.695031585165141,0.02203801701193711
28,560.0,14.641356947532447,0.01852107841293984,560,14.1312961393869,0.024658776873486457,560.0,14.264602589398741,0.008076770859460848,560.0,14.971764060777172,0.016955825543856422,560.0,15.126751166618087,0.022210116101531972,560.0,14.480485464503385,0.016379115935664407,560.0,14.324894311218744,0.016815964697469266,560.0,14.199438608920797,0.015168025609841403,560.0,14.410005985114008,0.01367158151812641,560.0,14.551776230662288,0.019116097143948935
29,580.0,14.550478039975049,0.015751480280151903,580,14.086937970937612,0.024875501330093957,580.0,14.196562309674398,0.007149259823265572,580.0,14.911991736361774,0.020334188637385193,580.0,14.967034971941269,0.02052056132073959,580.0,14.216873978356919,0.01174006869229995,580.0,14.298539724188034,0.02066076053283411,580.0,14.166346377689209,0.015090164688632033,580.0,14.370179471507848,0.014658688383760285,580.0,14.63722727689293,0.02422212582915546
30,600.0,14.58116226234469,0.016064037375828778,600,14.176959195084075,0.03322392526246029,600.0,14.153836207907597,0.007467854246453263,600.0,14.937818212030944,0.024053314738126018,600.0,14.841633846180763,0.019157263856237464,600.0,14.30918111382424,0.017196393905438326,600.0,14.316818082594516,0.020850339081164185,600.0,14.301056458764041,0.02160933244964326,600.0,14.372010614193062,0.01653270665572563,600.0,14.732202270688726,0.02870032526996504
31,620.0,14.65370711616155,0.017549483873047635,620,14.085726263729416,0.03181678576436488,620.0,14.326245097696555,0.014585246681862743,620.0,14.840131800635058,0.019354112636961292,620.0,14.799115206850596,0.016816078723307867,620.0,14.296676180352422,0.017035772705615536,620.0,14.14625083595766,0.021113183110431796,620.0,14.302233093359394,0.023537942972925465,620.0,14.436043402836994,0.020734675656296716,620.0,14.67020903935024,0.025265537982094435
32,640.0,14.589646535575145,0.016616628515081562,640,13.880386210453025,0.02834042498149478,640.0,14.115982283498903,0.006284136553845982,640.0,14.817999608437463,0.017218721725322246,640.0,14.640533870980162,0.01572028294730998,640.0,14.190719744867947,0.014558807891068254,640.0,14.10555355124994,0.019764796318373072,640.0,14.078901088804106,0.016629831382694932,640.0,14.34915599005233,0.022886755082574452,640.0,14.68502846152068,0.024351341331376595
33,660.0,14.384745913042247,0.01099206896846737,660,13.802649220013778,0.03049720944801245,660.0,14.178916279701298,0.010242523203647194,660.0,14.850706610763293,0.023370246007467007,660.0,14.66366395169005,0.01742370715218111,660.0,14.117269494489287,0.012918827135787646,660.0,13.849091084985428,0.016662633860296636,660.0,13.97945615674241,0.017574091432157407,660.0,14.251616807509457,0.024009059446853245,660.0,14.454448958509813,0.02025345879459252
34,680.0,14.354195133940777,0.012301682078805184,680,13.575290434703952,0.0295868764326715,680.0,14.176423254400241,0.009385531664092327,680.0,14.769631920212278,0.02471356803946195,680.0,14.676993148659625,0.01836308398451349,680.0,14.179107386344672,0.01701155974941303,680.0,13.825910696907519,0.019824012833404764,680.0,13.88675259880317,0.016638026590472532,680.0,14.209936705593424,0.02656873186665992,680.0,14.444583141899587,0.017792352975084524
35,700.0,14.21076510685263,0.015893994820817894,700,13.48244109503751,0.028316086131515247,700.0,14.041498714950533,0.006450299892825473,700.0,14.714729526921861,0.01984369255277026,700.0,14.628656593366719,0.014557524658804803,700.0,14.0961512522918,0.01798811550409022,700.0,13.738663018219956,0.018442640430105267,700.0,13.794678983459187,0.017130929064595218,700.0,14.132697956481428,0.026423400919327752,700.0,14.271611821111446,0.01623385907971353
36,720.0,14.171829770636483,0.014988400801807418,720,13.485809449197372,0.031833321976999555,720.0,14.102778955510216,0.009991513719028112,720.0,14.579850198673217,0.018899527400634518,720.0,14.610838701827996,0.013428793186291,720.0,14.062485898466072,0.020492101203460063,720.0,13.81288407526118,0.022991089780865333,720.0,13.714100486018317,0.016470809705908706,720.0,14.167780225176546,0.024860830333769415,720.0,14.18612200085331,0.016054033762498553
37,740.0,14.210325045584392,0.01895570149047109,740,13.247178127759204,0.03417375935368874,740.0,14.08413965476186,0.009968550255650839,740.0,14.518234175463641,0.016869645777932492,740.0,14.501263476939187,0.018478634720324964,740.0,14.137743090941925,0.023922757044080846,740.0,13.702515974683575,0.022375518885601194,740.0,13.87670229095463,0.026006375896424943,740.0,14.02602138404722,0.020802485773909838,740.0,13.978499980721391,0.013414481521731253
38,760.0,14.126675631829519,0.016913164154427163,760,13.352361848849881,0.03598151238306737,760.0,14.112835497311535,0.012707078965732537,760.0,14.402176946382813,0.01724670230198442,760.0,14.300735348910152,0.01789622811086538,760.0,13.761970239400384,0.017698470233170796,760.0,13.735229395678543,0.02593837546695703,760.0,13.873267788051551,0.0292854230916332,760.0,13.99779390170819,0.019096043087161618,760.0,13.690700205722516,0.012969935410462539
39,780.0,14.354638573763316,0.03202690249327902,780,12.981314504320515,0.02384560672496712,780.0,14.179297007974004,0.015345817061805784,780.0,14.259163248355803,0.019097972408507188,780.0,14.234499487980559,0.016133664779142857,780.0,13.891281596994697,0.025111580350869543,780.0,13.884930247607876,0.02999756836026985,780.0,13.945256074496397,0.037701801492690916,780.0,13.87017350925235,0.02036174864831846,780.0,13.679562982383569,0.016706839356191848
40,800.0,14.101203998914915,0.025267398664665278,800,12.61063677615315,0.018508794603080168,800.0,14.110140632835488,0.01639271981594776,800.0,14.125171448824604,0.018521436389474184,800.0,14.048168791226841,0.012768520484100435,800.0,13.661035908056014,0.01721207549232183,800.0,13.676827599429751,0.02936017927400061,800.0,13.82070483163021,0.03626426531234033,800.0,13.716645156068164,0.018464727174367944,800.0,13.650006293572899,0.01823211788297449
41,820.0,13.981763709217153,0.021526652484224397,820,12.794320861777186,0.02638981820593347,820.0,14.130832564831396,0.01555297249716604,820.0,14.008647284636446,0.016543559690774253,820.0,14.070204186559527,0.015307339203531686,820.0,13.70278869401553,0.022188968124863827,820.0,13.464062430072582,0.02472401697865064,820.0,13.792947197716387,0.036585892095630526,820.0,13.603639691097666,0.02262953157036342,820.0,13.609015739799002,0.01453182323938289
42,840.0,14.022636638886476,0.026058697622839178,840,12.452390499999677,0.01718300873474486,840.0,14.009564003679193,0.01815349391438686,840.0,13.909649996810465,0.015258562873501115,840.0,13.949143275662609,0.01573498072513491,840.0,13.681732269486714,0.02072287969307718,840.0,13.530154258478325,0.026894515373761585,840.0,13.363571651141307,0.028291709995622184,840.0,13.530587274200858,0.02065184408214929,840.0,13.546189331989126,0.01500433329763012
43,860.0,13.863740548691535,0.02451562845459621,860,12.897885331296775,0.03868029642504433,860.0,14.150820330520643,0.028380937249361794,860.0,13.75669897113675,0.012887083255594019,860.0,13.938034597553612,0.01498179576096843,860.0,13.580777403358915,0.016225765798859086,860.0,13.290899713821492,0.027263878485538136,860.0,13.283966985814617,0.03401573471654344,860.0,13.489897924028647,0.01898964119872053,860.0,13.510393021516022,0.013415650591832197
44,880.0,13.747679455967084,0.028391236868722563,880,12.447973866284139,0.02385138313918939,880.0,13.992076728288955,0.027305767032262895,880.0,13.590184840529904,0.013597579684243617,880.0,13.930436244037677,0.01716822142124216,880.0,13.515390059632873,0.017292456067778475,880.0,13.175048403927178,0.027398366835901654,880.0,12.979021081817837,0.02845480053859335,880.0,13.48390425894158,0.019386764340163842,880.0,13.453166502124448,0.009308785595210553
45,900.0,13.81864245434918,0.029265744375271498,900,12.305457157919395,0.02381727705540846,900.0,13.81541951672873,0.020477217812307106,900.0,13.537186911192954,0.01498082270496671,900.0,13.841495828398479,0.015239089380277782,900.0,13.431677578293003,0.0164755852149722,900.0,12.99081320556634,0.02776144530844026,900.0,13.155195846216476,0.03964863381220135,900.0,13.335049105114239,0.016724614089370947,900.0,13.446720082493224,0.009568264353099324
46,920.0,13.657332875098689,0.02251853519477467,920,12.117977566336402,0.018313109940169197,920.0,13.577463799093263,0.018147901187914373,920.0,13.45999075672869,0.014513127344251302,920.0,13.779480833331757,0.01502325640723445,920.0,13.563633156791264,0.025330694902996567,920.0,12.771527351829617,0.02836175316381634,920.0,12.844637771571923,0.0341169373177179,920.0,13.453673471588534,0.021706015903597303,920.0,13.342694726887562,0.011286958440215069
47,940.0,13.692217077020512,0.025066235148690216,940,12.042832465235227,0.01612583095046883,940.0,13.494448888972556,0.013450427802920552,940.0,13.405462200344084,0.012839223035353602,940.0,13.616464987483912,0.01361276393251965,940.0,13.261912479447489,0.023811806778357526,940.0,12.656582362494094,0.029365873782899683,940.0,12.710852186184203,0.03093697438512199,940.0,13.355952407402544,0.02082151929840842,940.0,13.286910852638014,0.01105393632304348
48,960.0,13.484214176226198,0.019080149937825648,960,11.882216122236494,0.01408583370415746,960.0,13.424804947512772,0.01183664131668369,960.0,13.273997554431844,0.010611141403722471,960.0,13.492125272157754,0.016792818872247595,960.0,13.118005844128625,0.021811903732262897,960.0,12.506703117303097,0.025114824289905604,960.0,12.67015963392333,0.03232732791726248,960.0,13.02811505484018,0.018051266772256516,960.0,13.21191549773484,0.010544963784740269
49,980.0,13.289030343400233,0.01398913831690599,980,11.73470522457061,0.018851114019153677,980.0,13.376388997317802,0.014517409453584205,980.0,13.213710171519926,0.009646860445962701,980.0,13.463104253667211,0.015945208006995486,980.0,13.150650312379947,0.030811346949982908,980.0,12.349955951745251,0.022724082040812443,980.0,12.444194469573201,0.034794769923349594,980.0,12.924893769070788,0.01729629536151478,980.0,13.140210147212473,0.009170879587082993
50,1000.0,13.21834295334798,0.01396916793010905,1000,11.494290081561617,0.012257791736095175,1000.0,13.30220242022538,0.017450154180334753,1000.0,13.108227869355686,0.010812192431408432,1000.0,13.508538526784887,0.01692287179619348,1000.0,13.142133385767012,0.03118194782076841,1000.0,12.30088081475891,0.021513499200267207,1000.0,12.35132868948985,0.034257691414018944,1000.0,12.770839141166265,0.014929243004612533,1000.0,13.040727911808277,0.00986851785510778
51,1020.0,13.069903348939834,0.012213995223018324,1020,11.40631043696454,0.009379264357062583,1020.0,13.342363599829227,0.01827330804489086,1020.0,12.968075229784437,0.006399208372183291,1020.0,13.365710141352057,0.015169980571348279,1020.0,12.912013006623797,0.025016161191065662,1020.0,12.101769428134858,0.01516782923459555,1020.0,12.118066889194417,0.03225894513342297,1020.0,12.804102014997905,0.019378955675827175,1020.0,13.078163382476145,0.014935507678573566
52,1040.0,12.98862351341571,0.014571658033628412,1040,11.506789666590018,0.015807302636366007,1040.0,13.259381420347712,0.01998509476726532,1040.0,13.058995133801984,0.011596896302615475,1040.0,13.381293790950394,0.014797186385251824,1040.0,12.916623295789691,0.033167483392985884,1040.0,12.01800155560898,0.015007726588791638,1040.0,11.986516498256279,0.030953871321977352,1040.0,12.843597128543136,0.01889479573921172,1040.0,13.197636648164336,0.020562483549100275
53,1060.0,12.807346595293156,0.0112374740736631,1060,11.237349764424685,0.008398913060800628,1060.0,13.269602693778111,0.021861313490187547,1060.0,13.054242021971517,0.012992952754166488,1060.0,13.112457297087607,0.01176320578676242,1060.0,12.623096964644589,0.025053478857260936,1060.0,11.64587378694172,0.010187667293213193,1060.0,11.702420954940957,0.026962500490854885,1060.0,12.521265647099115,0.016012802703880457,1060.0,13.021989054169644,0.01206178056480714
54,1080.0,12.812583326580345,0.01696294532854346,1080,11.153121473045845,0.009404209875787444,1080.0,13.182211335064727,0.02295694327556416,1080.0,13.362843685247748,0.028336463031429275,1080.0,13.138361005205436,0.012405651429334166,1080.0,12.70731829630359,0.02889450731771574,1080.0,11.586315303751505,0.008918167547822726,1080.0,11.249342753491694,0.01710217942722709,1080.0,12.428726595166157,0.017844978908890096,1080.0,13.094239523530657,0.013316612835317689
55,1100.0,12.742414982501487,0.017356364746946146,1100,11.212899308138715,0.012632950795631159,1100.0,13.204879795705907,0.028513400201318328,1100.0,13.21246196045392,0.018650902455126933,1100.0,13.038521568780329,0.012484785622922,1100.0,12.644931017788437,0.034581680308959965,1100.0,11.666687987694974,0.01666415825397495,1100.0,11.069816498040444,0.013269137642882343,1100.0,12.68229080749487,0.029097991844845673,1100.0,13.100596192874388,0.010474657216079293
56,1120.0,12.596293087255178,0.018524151500969373,1120,11.096590898147182,0.009661077026243827,1120.0,13.10811808465614,0.03251557065960258,1120.0,12.835061604447302,0.010495386233343774,1120.0,13.08195710311715,0.011692507462366225,1120.0,12.488532450761253,0.03403832535438579,1120.0,11.489237576508973,0.01102746475317801,1120.0,10.92967400100339,0.01235727737009257,1120.0,12.30985995489334,0.023431362723419773,1120.0,12.900738630422383,0.009108671574346729
57,1140.0,12.656293961153814,0.02188973665178895,1140,11.111726656579275,0.012283454841365561,1140.0,13.243695650291016,0.0376069060838719,1140.0,12.863436646586178,0.013995502790280433,1140.0,13.024197055069465,0.011220778318086927,1140.0,12.357587689880852,0.03236263352027842,1140.0,11.625307901235987,0.019116065209490815,1140.0,11.055938252762175,0.018698729864501627,1140.0,12.347352214945833,0.027102676176615405,1140.0,12.903834454310118,0.010791825613787515
58,1160.0,12.528192229386116,0.024704953388406215,1160,11.328690550616184,0.02013938397642938,1160.0,12.972740539165608,0.02965568149859896,1160.0,12.822038085905824,0.013436824267308703,1160.0,12.9347846486152,0.008999126457250256,1160.0,12.35177178430558,0.03203302693413276,1160.0,11.68480385251535,0.023331319859570945,1160.0,10.973468389827772,0.01691537943052739,1160.0,12.24115650967634,0.03426300280343899,1160.0,12.885232603811403,0.016527538509225472
59,1180.0,12.356499192083303,0.021352701411120896,1180,11.055859892799353,0.015341485899114576,1180.0,12.647348973052617,0.02067040547270245,1180.0,12.710149172926727,0.009837533236723713,1180.0,12.793693602091489,0.007927681784490865,1180.0,12.147536279791948,0.03095917520747785,1180.0,11.44692892813257,0.01675206974059508,1180.0,10.924805320485651,0.018085478175159788,1180.0,12.16869373790301,0.03159535841028074,1180.0,12.794165947395943,0.021253543306538045
60,1200.0,12.285725780912859,0.017387513281749426,1200,11.067552792222846,0.013539652269642752,1200.0,12.644728443667281,0.020104116419747357,1200.0,12.825316003168146,0.015902493065022116,1200.0,12.706278722048195,0.007195336906929073,1200.0,12.058233881035195,0.03508432262055361,1200.0,11.566328479301015,0.019688731601196083,1200.0,10.690274547296589,0.012443748705954827,1200.0,12.052245521674406,0.03186549399487384,1200.0,12.687357195180269,0.020694570282076413
61,1220.0,12.140831945461388,0.020456002734737987,1220,11.06369445510389,0.011018174769949346,1220.0,12.455028648691698,0.022682925144274012,1220.0,12.988533224276756,0.02308082657329782,1220.0,12.746116588546647,0.008449921851240914,1220.0,11.929328747788297,0.03066969869691998,1220.0,11.731192215538321,0.03205098385154561,1220.0,10.677106416762722,0.01630204035266088,1220.0,12.104286904645434,0.03654136707710622,1220.0,12.801861003820868,0.02533784621643975
62,1240.0,11.86780257624867,0.014909601847445266,1240,11.120972927985983,0.012816421128577839,1240.0,12.457369401088364,0.022600358673548294,1240.0,12.962605097427181,0.023297422982323228,1240.0,12.624551162409967,0.011140604298753479,1240.0,11.680205418830747,0.029999191245579076,1240.0,11.753649231042095,0.03531231169709351,1240.0,10.68802638422277,0.02329400282509534,1240.0,11.879991841218617,0.036469240672193405,1240.0,12.540074349798788,0.019520986723078386
