,timestep,iteration_0_avg_dist_timestep,iteration_0_avg_velo_timestep,timestep,iteration_1_avg_dist_timestep,iteration_1_avg_velo_timestep,timestep,iteration_2_avg_dist_timestep,iteration_2_avg_velo_timestep,timestep,iteration_3_avg_dist_timestep,iteration_3_avg_velo_timestep,timestep,iteration_4_avg_dist_timestep,iteration_4_avg_velo_timestep,timestep,iteration_5_avg_dist_timestep,iteration_5_avg_velo_timestep,timestep,iteration_6_avg_dist_timestep,iteration_6_avg_velo_timestep,timestep,iteration_7_avg_dist_timestep,iteration_7_avg_velo_timestep,timestep,iteration_8_avg_dist_timestep,iteration_8_avg_velo_timestep,timestep,iteration_9_avg_dist_timestep,iteration_9_avg_velo_timestep
25,500.0,14.91197443360095,0.02008784879247293,500.0,14.865584621222496,0.013542287899515264,500.0,14.660367051637035,0.026803482928739353,500.0,14.995745453871459,0.026895515083188694,500.0,14.7150512427677,0.0216337539249337,500.0,14.536383966260557,0.016193549669689406,500.0,14.360668157300056,0.020409524863380633,500.0,14.77323783732363,0.02176394206588788,500.0,14.511396059073668,0.017869803262577397,500.0,14.972760521476975,0.016972599633657885
26,520.0,14.835322428753862,0.015697729746908983,520.0,14.793818241329818,0.011012940790193146,520.0,14.362267623610077,0.016623744703331365,520.0,14.849191806949229,0.01996291364618323,520.0,14.631630701747886,0.02199539236743438,520.0,14.525516074691515,0.019508888579172563,520.0,14.261398065136346,0.018175252386567947,520.0,14.63154397998503,0.01536001661019202,520.0,14.53786881171346,0.020433456578186206,520.0,15.052218855622389,0.019546807217070448
27,540.0,14.832150932100893,0.01919506563923085,540.0,14.953716040541673,0.01835644240554869,540.0,14.413364007609491,0.019589859926496627,540.0,14.739283659307256,0.019745723582535853,540.0,14.602536482890626,0.022993281885576908,540.0,14.506639856768764,0.02131009221323329,540.0,14.244445529354486,0.01874095695477321,540.0,14.617526909424738,0.01619900539299634,540.0,14.429554585255515,0.02106999721544812,540.0,14.933148174562861,0.018677206132208243
28,560.0,14.750763118311498,0.015253465509450934,560.0,14.966822264797354,0.018451261176805404,560.0,14.31399186651737,0.021571627825354562,560.0,14.714554976933172,0.020289951942737038,560.0,14.638965704906921,0.028556189922675734,560.0,14.51108234382642,0.024898452202055367,560.0,14.145767598019642,0.01693010522625533,560.0,14.517630671066758,0.01337139475118316,560.0,14.628701898533626,0.02766066788208457,560.0,14.976684064464994,0.02247823204363346
29,580.0,14.83798958668178,0.017888540547078207,580.0,14.746386846156858,0.01397750713780752,580.0,14.206502881455574,0.01944535186034282,580.0,14.677972045005259,0.0214421250704643,580.0,14.506010293339841,0.02698339061357562,580.0,14.447505026583988,0.019791409002643565,580.0,13.887482770646919,0.011271443803072424,580.0,14.59684454131695,0.016219813089570562,580.0,14.592073922160635,0.028046562649614543,580.0,15.118539754009802,0.02522731789681012
30,600.0,14.7949620484651,0.02230317973524451,600.0,14.770668693993898,0.015771240913837133,600.0,14.184211462647282,0.01927505188196951,600.0,14.586221292462389,0.022789667965543044,600.0,14.252267629830643,0.018130612036566598,600.0,14.314291346613999,0.019725648236796862,600.0,13.944444325236542,0.01609663002179186,600.0,14.638241108821662,0.018679727290347625,600.0,14.354043913111234,0.0232726833632164,600.0,14.909959383656266,0.017975654197908433
31,620.0,14.703138610802904,0.018605130560862857,620.0,14.659327197550168,0.009923188668174375,620.0,14.267736681248866,0.02540408221153103,620.0,14.68490298692413,0.0267890195273086,620.0,14.236070317053878,0.02053880654706853,620.0,14.263021804519116,0.017628138424298796,620.0,13.887344321067937,0.01451038669204531,620.0,14.673893209389108,0.025982988589516025,620.0,14.033487197795688,0.01544439861172029,620.0,14.799374183773429,0.015311317149139744
32,640.0,14.471468393636698,0.01561938064618081,640.0,14.662395979963485,0.013716728504088933,640.0,14.229474027437218,0.026516136490351127,640.0,14.62564577671043,0.01757789082419245,640.0,14.247628546038571,0.023373415120076794,640.0,14.256607189215014,0.018988981365809027,640.0,13.927080652024488,0.016094245838618956,640.0,14.658161451646064,0.026818763827941107,640.0,13.929643425014378,0.013622501005457671,640.0,14.866990676804047,0.018142371262592376
33,660.0,14.440185437954916,0.017915523497211032,660.0,14.634779918964554,0.02023050627949078,660.0,14.143467614245804,0.026549131988780013,660.0,14.56079503099976,0.01894665129249991,660.0,14.15302379224674,0.02055298231404571,660.0,14.108162618968251,0.016140206747827273,660.0,13.782977413660381,0.01315532277360433,660.0,14.394550018918206,0.018128577713625017,660.0,13.939850837357362,0.014982302068147796,660.0,14.752257129393008,0.01799747066923881
34,680.0,14.243828494760956,0.013658387258564764,680.0,14.662921026351594,0.02069490760945749,680.0,14.181785109520138,0.028567101962735174,680.0,14.508574065510372,0.01714273057709512,680.0,14.054987800239244,0.021722687320846475,680.0,14.033590403494792,0.014895163267934029,680.0,13.81297660740999,0.014809781729410885,680.0,14.213835363044836,0.018072936508607185,680.0,13.763876969427765,0.010499259686458309,680.0,14.816839581596877,0.020670338380346803
35,700.0,14.136287658376181,0.012157775167240235,700.0,14.698087562862163,0.022356431897451352,700.0,14.186452715854365,0.03153767274604789,700.0,14.31561210910465,0.015336481170666877,700.0,14.035047943069982,0.021771038511709657,700.0,13.960801188528224,0.01794530666923643,700.0,13.769055831553377,0.016245614580669615,700.0,14.230086899107324,0.022849189736513023,700.0,13.896103503666119,0.017488608206230005,700.0,14.723314959205604,0.02175235084975515
36,720.0,14.167013972395072,0.014711372190938609,720.0,14.544361743775095,0.018030969310712994,720.0,14.078931957159178,0.03143356152950849,720.0,14.226725751287642,0.014662714286731292,720.0,13.873176110073913,0.019240675869485673,720.0,13.905464526997969,0.018430952243211188,720.0,13.801178036871585,0.019068373462425216,720.0,14.171299182849133,0.020949588804388675,720.0,13.869569621560014,0.019351451042582596,720.0,14.698932807902564,0.025487842081754395
37,740.0,14.148644693029546,0.01748804274940151,740.0,14.585044617342461,0.020958361180473777,740.0,13.811519024109062,0.02491795712771555,740.0,14.174590489108796,0.016660488329507516,740.0,13.719365067800657,0.0201623273522903,740.0,13.85865485207311,0.02306964219830468,740.0,13.870794629347966,0.017544807823768827,740.0,13.977627155564393,0.017539318295507967,740.0,13.83075517639114,0.018234237030125187,740.0,14.527811737870092,0.025408065997195993
38,760.0,14.182758135282263,0.01726669208435484,760.0,14.582803955983362,0.02525432712178982,760.0,13.615217356127364,0.021425249487272185,760.0,14.106928688258407,0.01937858956919414,760.0,13.636234407437211,0.023624041011729553,760.0,13.8125100282634,0.026122366341673784,760.0,13.862938508189574,0.018033801415297455,760.0,13.85370054431545,0.020032410766443978,760.0,13.662786280196134,0.014687397723161088,760.0,14.372258379463613,0.022262758286142853
39,780.0,14.058243133530807,0.016710230036895285,780.0,14.262222230852444,0.01632611282568276,780.0,13.470214510370312,0.02141431759651978,780.0,14.106840896994163,0.01694218048218731,780.0,13.710448257420541,0.03123012865901561,780.0,13.641751662402337,0.022105097132881894,780.0,13.652432347150164,0.0145464556860402,780.0,13.794184009009701,0.017439075447742702,780.0,13.736905032571544,0.019828674410694476,780.0,14.325079904307444,0.020236244391073032
40,800.0,13.88800280903333,0.00936917291075345,800.0,14.322734369807693,0.02094781661070313,800.0,13.38151952141598,0.01749477913457572,800.0,14.003501584392184,0.01509974986644535,800.0,13.41379287282705,0.019230397632364393,800.0,13.656862476380468,0.02620150095866236,800.0,13.612188019904083,0.022753010505697502,800.0,13.769450717595257,0.022095887388288896,800.0,13.730239162453476,0.019261090534961608,800.0,14.120365495283867,0.020064051992830827
41,820.0,14.019504473906531,0.016491875919777445,820.0,14.269494146553505,0.024035662648422308,820.0,13.150911031626006,0.01867228423191811,820.0,13.876633177761605,0.013105576266163824,820.0,13.295629040468562,0.023163924527754346,820.0,13.685164942552339,0.026825982605981766,820.0,13.42789211541757,0.013465973982788959,820.0,13.706655500251506,0.023750953445318745,820.0,13.589563708725935,0.021190652498319366,820.0,14.034627469608056,0.018719167766806873
42,840.0,14.066877688791262,0.01960392182503373,840.0,14.34645682940445,0.028682944936155575,840.0,12.946161759915986,0.014987312167514935,840.0,13.76882970410219,0.012826783561260265,840.0,13.211980152151757,0.019653667137567863,840.0,13.588799026385084,0.026272901173249336,840.0,13.347985176623133,0.014281589605324845,840.0,13.658194714569404,0.026100124279017936,840.0,13.541960631355641,0.023326784839588707,840.0,13.877378507451906,0.01590660024523165
43,860.0,13.91082177349767,0.016492090091014582,860.0,14.184311747255723,0.028094407992751973,860.0,12.896159388663289,0.013309118224816785,860.0,13.686604224449924,0.014294925656913714,860.0,13.026704876123498,0.017997365778709445,860.0,13.331609003958562,0.023505528672993176,860.0,13.320926717424037,0.017713555493534164,860.0,13.386953670041,0.0220104993080493,860.0,13.564293174880024,0.021554027453443234,860.0,13.741154570223403,0.012690570181180437
44,880.0,13.800523396383358,0.01774551902124104,880.0,13.951952498119367,0.02891523096493548,880.0,12.89379236131515,0.017620944602004793,880.0,13.62116076555979,0.014407510067853003,880.0,13.119693381238408,0.02567276755466585,880.0,13.44889120279481,0.031052898194805778,880.0,13.220230144631477,0.01702833692054003,880.0,13.568208032760872,0.031978107417019376,880.0,13.39090858784415,0.019762771198443305,880.0,13.657334422485413,0.01339668002871458
45,900.0,13.77402615053546,0.016947240918743944,900.0,13.79721285844279,0.028966820294813858,900.0,12.848723644830715,0.021804303652239548,900.0,13.450100348865575,0.012209636614161846,900.0,13.122100365458788,0.020425075667342835,900.0,13.314760852370622,0.028721680638096565,900.0,12.995655244319202,0.01024231508215932,900.0,13.411266790413748,0.026613209106682075,900.0,13.320307393233241,0.020892083427215522,900.0,13.649383389791343,0.017157816360844035
46,920.0,13.783380127873425,0.019787664078150937,920.0,13.766796481128319,0.027567776317968015,920.0,12.776241481702257,0.015383058346549202,920.0,13.389419628849925,0.01262386318211595,920.0,13.01519333403186,0.02094029721482044,920.0,13.206021445002248,0.038597267465916095,920.0,13.014594284295855,0.01511749147984242,920.0,13.278474335095016,0.021151384319754947,920.0,13.268353312271943,0.02057181973674024,920.0,13.636452441670544,0.01822883329930023
47,940.0,13.658761178180038,0.01797014504885208,940.0,13.47273524100886,0.0222081506622648,940.0,12.716242097262667,0.018048121078338007,940.0,13.504220841122882,0.015618190556865055,940.0,12.938166287022979,0.028114039505540218,940.0,13.129041138703451,0.03690481716012738,940.0,12.90412829947446,0.014041795830575885,940.0,13.188970509349852,0.020044351133329558,940.0,13.240052716170073,0.019560663059962735,940.0,13.55682064283122,0.022547434322547993
48,960.0,13.628542087985846,0.017360073312964734,960.0,13.507058204189939,0.028490049671485183,960.0,12.644752848966755,0.01791794695790192,960.0,13.292886333674945,0.015803765057480594,960.0,12.851232487655214,0.032259218437534876,960.0,13.215498651536198,0.04928465457682036,960.0,13.011808374720802,0.019364794331760565,960.0,13.15063416509302,0.024437221889825868,960.0,13.2987118397375,0.025494653638380604,960.0,13.439814205135082,0.016088529693963582
49,980.0,13.551344140681286,0.018480521345728803,980.0,13.522837778380822,0.028737090824692783,980.0,12.493838306457421,0.0206920886522588,980.0,13.277446032989202,0.015451480432231176,980.0,12.789896430998702,0.03296102180063533,980.0,12.848070396639926,0.04753429352221104,980.0,12.697809560497046,0.01102446398594027,980.0,13.180914216753283,0.030697767117588464,980.0,13.19149612057474,0.02640741044830437,980.0,13.383554732809348,0.012740339038028374
50,1000.0,13.378016633533539,0.017163065493843166,1000.0,13.338635073111423,0.025235287219529504,1000.0,12.54651765964687,0.022404977907366938,1000.0,13.043186294087556,0.010187686348359329,1000.0,12.452462582863262,0.024132069570290966,1000.0,12.73549319949753,0.04138728929623164,1000.0,12.846048052101066,0.022000807430330213,1000.0,12.970269537809898,0.02203478361097764,1000.0,13.17880690960825,0.024996941208548226,1000.0,13.358797241808647,0.015136770912867432
51,1020.0,13.587828837479524,0.02842164367843515,1020.0,13.205569994850228,0.024071442841693196,1020.0,12.551500934628526,0.022196321222752117,1020.0,13.036601690078715,0.012176797838450066,1020.0,12.613408181584388,0.028992557483659816,1020.0,12.424927027399836,0.031969238182761976,1020.0,13.044016801275877,0.033100060345489866,1020.0,12.767515583986015,0.025235193281696846,1020.0,12.995359971093444,0.022406941859348765,1020.0,13.339492498895668,0.016736289996028404
52,1040.0,13.643305899226192,0.03234083778126716,1040.0,12.800224073533814,0.020555325084298873,1040.0,12.422229450072225,0.01829175320334944,1040.0,13.03349437614255,0.01571828950914422,1040.0,12.33562206945228,0.022367352084237468,1040.0,12.11794475336828,0.03049160055533291,1040.0,12.768049607356726,0.02251723227845414,1040.0,12.724750430294375,0.029096175558631757,1040.0,12.799208653635764,0.021208377327576855,1040.0,13.217230726668008,0.016560360575109862
53,1060.0,13.264993715453745,0.020634857609029954,1060.0,12.976416169892223,0.026873592493258974,1060.0,12.41282011053733,0.018695145445666698,1060.0,13.144575288860183,0.026650307414472052,1060.0,12.195667774149513,0.01910835617625139,1060.0,11.726697449468046,0.02288769081926465,1060.0,12.55199264813446,0.01976544437888867,1060.0,12.73699878772783,0.03253949454327614,1060.0,12.819638441700008,0.020290563878893518,1060.0,13.202948503696938,0.018920399738342638
54,1080.0,13.334616507838524,0.029604991747163256,1080.0,12.723221402568225,0.022916105804512202,1080.0,12.174331097620442,0.014994451629247734,1080.0,13.161626154267731,0.03673981883047011,1080.0,12.094726726054832,0.027295915939503496,1080.0,11.518948939657898,0.02153072326705132,1080.0,12.320527158862912,0.011795044460384499,1080.0,12.490273286672886,0.03234648251753577,1080.0,12.721633048111029,0.01711118867396451,1080.0,13.036903123867994,0.01658366161373351
55,1100.0,13.324486769651749,0.028720113695044198,1100.0,12.75670719791481,0.02124908759537239,1100.0,12.18916755808508,0.01726851634629559,1100.0,12.850901928150696,0.0195054372317199,1100.0,12.10410352646789,0.0298750775181504,1100.0,11.449198920947746,0.025547366056444917,1100.0,12.402603530099505,0.01964795172515913,1100.0,12.491664570595153,0.034791695698447374,1100.0,12.541278625732746,0.02111770736778094,1100.0,12.924999170362044,0.01595867535655647
56,1120.0,13.146014003941708,0.031742683257364734,1120.0,12.636660218172365,0.022188047385135877,1120.0,12.140010317099094,0.016610685957619383,1120.0,12.864684475717254,0.019349989046145523,1120.0,11.784612520377962,0.023702552207218845,1120.0,11.629885308558656,0.035171023717584154,1120.0,12.414879616956977,0.02249852268666037,1120.0,12.342306072694706,0.033452359629468,1120.0,12.444253356677532,0.011641967664181265,1120.0,12.927526839904303,0.01954337700030952
57,1140.0,13.0862441401726,0.0443184606185916,1140.0,12.447656683888516,0.023536800895613896,1140.0,12.160900062008011,0.0170834967690802,1140.0,12.676399910723623,0.021020585255806273,1140.0,11.763460171709182,0.024930570835039172,1140.0,11.470000956523563,0.03425201086612662,1140.0,12.471037298231208,0.029910296591076215,1140.0,11.928991396632386,0.02694205532942881,1140.0,12.329780905902275,0.011807424368415448,1140.0,12.691824082459576,0.015448536920671723
58,1160.0,12.889113267491952,0.035280153064646116,1160.0,12.304461183996478,0.02279221466266604,1160.0,11.811998322256866,0.014303519984515666,1160.0,12.651868778222303,0.025872324255925172,1160.0,11.784297206349988,0.026687088907194415,1160.0,11.391967063022078,0.031134812653009727,1160.0,12.397512626527135,0.0317555251251253,1160.0,11.93954754335422,0.030490830958819604,1160.0,12.32354382352624,0.01688287206693289,1160.0,12.667330970098478,0.018115424463981043
59,1180.0,12.458870244030647,0.025587937959141573,1180.0,12.426092858578373,0.03503267990572604,1180.0,11.940541717948564,0.02148140736149244,1180.0,12.602926172968786,0.022255541001797094,1180.0,11.509172069447501,0.02619190011754739,1180.0,10.997661622660186,0.02356541726309741,1180.0,12.299145856964653,0.02986596347721649,1180.0,11.674856780788256,0.023935988516031945,1180.0,12.192757113706033,0.015108280452722356,1180.0,12.611143697930645,0.019616187196285634
60,1200.0,12.446894691848014,0.02715706324255885,1200.0,12.09985238973,0.024217050865137407,1200.0,11.852584372248225,0.020948243414266984,1200.0,12.629147166682095,0.019369262999377204,1200.0,11.812278571410367,0.055351887034799624,1200.0,10.816306300359166,0.0254114989642907,1200.0,12.303841823769469,0.030647129961312556,1200.0,11.666712930512489,0.02788604315060339,1200.0,12.172641301713902,0.014902758927672325,1200.0,12.57842344812696,0.01876572045553792
61,1220.0,12.280551503687954,0.020751535808475868,1220.0,12.079784185824264,0.03209553968890527,1220.0,11.89780453548696,0.025716624095108564,1220.0,12.350909446123103,0.02001381827323101,1220.0,11.455553998580418,0.03653111299580485,1220.0,11.10627398172877,0.03783947680326323,1220.0,12.067300920542214,0.03342134887049589,1220.0,11.604040523250742,0.03093835974908165,1220.0,11.850601701108353,0.017772696790549342,1220.0,12.512307752778709,0.016939672568724487
